datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
1996-01-01,SNGX,Soligenix Inc.,NASDAQ,1996-07-03,,6000.0,7500.0,4171.875,6000.0,6000.0,100.0,100.0,0.0,0.0,5890.625
1997-01-01,SNGX,Soligenix Inc.,NASDAQ,1996-07-03,12000000.0,884.375,1300.0,884.375,1200.0,1200.0,100.0,100.0,315.625,35.689,1128.125
1998-01-01,SNGX,Soligenix Inc.,NASDAQ,1996-07-03,29375000.0,600.0,600.0,550.0,587.5,587.5,300.0,300.0,-12.5,-2.083,579.16667
1999-01-01,SNGX,Soligenix Inc.,NASDAQ,1996-07-03,33000000.0,425.0,625.0,250.0,550.0,550.0,7400.0,7400.0,-425.0,-1.77968,407.1666662
2000-01-01,SNGX,Soligenix Inc.,NASDAQ,1996-07-03,14000000.0,550.0,1987.5,162.5,200.0,200.0,42400.0,42400.0,-300.0,0.35101526717557296,788.1997457251911
2001-01-01,SNGX,Soligenix Inc.,NASDAQ,1996-07-03,16480000.0,225.0,350.0,150.0,206.0,206.0,6500.0,6500.0,202.0,2.697611111111111,225.5601844444445
2002-01-01,SNGX,Soligenix Inc.,NASDAQ,1996-07-03,10340000.0,212.0,420.0,22.0,94.0,94.0,19900.0,19900.0,-106.0,0.3482771084337348,120.36947819277111
2003-01-01,SNGX,Soligenix Inc.,NASDAQ,1996-07-03,21840000.0,106.0,342.0,100.0,156.0,156.0,122100.0,122100.0,-174.0,0.09307758620689653,181.67241396551725
2004-01-01,SNGX,Soligenix Inc.,NASDAQ,1996-07-03,26880000.0,156.0,316.0,72.0,128.0,128.0,588600.0,588600.0,-320.0,-0.6473279999999995,128.67466659999997
2005-01-01,SNGX,Soligenix Inc.,NASDAQ,1996-07-03,14040000.0,130.0,134.0,44.0,54.0,54.0,280900.0,280900.0,-164.0,-0.7014980079681274,73.59893749003986
2006-01-01,SNGX,Soligenix Inc.,NASDAQ,1996-07-03,16320000.0,52.0,138.0,40.0,48.0,48.0,360800.0,360800.0,14.0,0.3522289156626506,60.67469891566266
2007-01-01,SNGX,Soligenix Inc.,NASDAQ,1996-07-03,15980000.0,48.0,190.0,30.0,34.0,34.0,1210500.0,1210500.0,-42.0,0.243219123505976,74.8579017529881
2008-01-01,SNGX,Soligenix Inc.,NASDAQ,1996-07-03,6360000.0,36.0,50.0,8.0,12.0,12.0,196600.0,196600.0,-40.0,-0.3910746887966805,26.52835406639005
2009-01-01,SNGX,Soligenix Inc.,NASDAQ,1996-07-03,46500000.0,12.0,76.0,12.0,50.0,50.0,372500.0,372500.0,70.0,1.2850120967741938,34.89516096774195
2010-01-01,SNGX,Soligenix Inc.,NASDAQ,1996-07-03,41040000.0,50.0,64.0,28.0,38.0,38.0,438400.0,438400.0,78.0,0.7859435483870966,46.854838185483835
2011-01-01,SNGX,Soligenix Inc.,NASDAQ,1996-07-03,6660000.0,38.0,70.0,6.0,6.0,6.0,1150900.0,1150900.0,52.0,0.4719285714285715,33.23280424603176
2012-01-01,SNGX,Soligenix Inc.,NASDAQ,1996-07-03,6720000.0,6.0,10.1,2.3,6.0,6.0,324200.0,324200.0,38.19999999999999,4.803029268292684,5.009105951219512
2013-01-01,SNGX,Soligenix Inc.,NASDAQ,1996-07-03,34920000.0,7.4,24.8,5.5,18.0,18.0,1369600.0,1369600.0,24.5,0.9052357723577235,16.21233024390244
2014-01-01,SNGX,Soligenix Inc.,NASDAQ,1996-07-03,21756000.0,18.1,25.0,9.1,9.8,9.8,1142600.0,1142600.0,13.600000000000003,0.2906309523809525,19.538492023809514
2015-01-01,SNGX,Soligenix Inc.,NASDAQ,1996-07-03,31188000.0,9.8,29.5,4.4,11.3,11.3,4674600.0,4674600.0,-21.200000000000003,-0.2893293650793649,14.110052738095234
2016-01-01,SNGX,Soligenix Inc.,NASDAQ,1996-07-03,9427500.0,11.0,12.5,2.05,2.25,2.25,3000400.0,3000400.0,6.63,0.4944112554112554,7.038311688311685
2017-01-01,SNGX,Soligenix Inc.,NASDAQ,1996-07-03,17182800.0,2.3,5.08,1.74,2.22,2.22,61971300.0,61971300.0,-1.1700000000000006,-0.049976095617529984,2.3384464541832672
2018-01-01,SNGX,Soligenix Inc.,NASDAQ,1996-07-03,11333209.0,2.5,3.7,0.8,0.86,0.86,42960200.0,42960200.0,-2.8699999999999983,-0.6374342629482077,1.559203147410359
2019-01-01,SNGX,Soligenix Inc.,NASDAQ,1996-07-03,30265937.0,0.9,1.49,0.65,1.45,1.45,34972100.0,34972100.0,0.07000000000000041,0.14658333333333334,0.9447353571428568
2020-01-01,SNGX,Soligenix Inc.,NASDAQ,1996-07-03,52996506.6,1.45,3.54,1.32,1.97,1.97,172678100.0,172678100.0,-2.6099999999999994,-0.42094382022471927,2.0605432022471906
