datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
1991-01-01,QCOM,QUALCOMM Incorporated,NASDAQ,1991-12-13,420651000.0,0.3499,0.532,0.3421,0.5241,0.5241,255155200.0,255155200.0,0.2265,5.121583333333334,0.40623583333333335
1992-01-01,QCOM,QUALCOMM Incorporated,NASDAQ,1991-12-13,509580000.0,0.4952,0.634,0.2572,0.5136,0.5136,1024998400.0,1024998400.0,-1.2154000000000003,-0.891673228346456,0.44297263779527585
1993-01-01,QCOM,QUALCOMM Incorporated,NASDAQ,1991-12-13,1450010000.0,0.5136,1.8774,0.4501,1.1224,1.1224,3434227200.0,3434227200.0,-0.3235000000000003,0.22702766798418958,1.1724607905138338
1994-01-01,QCOM,QUALCOMM Incorporated,NASDAQ,1991-12-13,1328100000.0,1.1212,1.4496,0.6213,1.0165,1.0165,2524419200.0,2524419200.0,-1.5230000000000001,-0.4945595238095236,0.9868745634920633
1995-01-01,QCOM,QUALCOMM Incorporated,NASDAQ,1991-12-13,2980251000.0,0.9646,2.329,0.8355,1.8213,1.8213,4951211200.0,4951211200.0,-0.05089999999999942,0.22836904761904792,1.5199789682539688
1996-01-01,QCOM,QUALCOMM Incorporated,NASDAQ,1991-12-13,2801001000.0,1.7905,2.3282,1.2649,1.6889,1.6889,5564932800.0,5564932800.0,-1.0896,-0.1102795275590551,1.8078227952755908
1997-01-01,QCOM,QUALCOMM Incorporated,NASDAQ,1991-12-13,3747760000.0,1.7224,3.1048,1.6322,2.1389,2.1389,7068062400.0,7068062400.0,-1.2569000000000008,-0.06077470355731233,2.29849075098814
1998-01-01,QCOM,QUALCOMM Incorporated,NASDAQ,1991-12-13,3847500000.0,2.1594,2.9133,1.6044,2.2437,2.2437,6047500800.0,6047500800.0,-0.9007000000000001,-0.05460714285714282,2.2323737301587294
1999-01-01,QCOM,QUALCOMM Incorporated,NASDAQ,1991-12-13,139284502000.0,2.2132,67.6766,2.2015,61.016,61.016,10798295800.0,10798295800.0,27.31260000000001,1.1087698412698415,13.899330793650797
2000-01-01,QCOM,QUALCOMM Incorporated,NASDAQ,1991-12-13,61593910000.0,72.089,72.464,17.6013,28.4727,28.4727,9183581400.0,9183581400.0,-39.923400000000065,-0.022257936507936473,32.63589186507935
