datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2001-01-01,AAXN,Axon Enterprise Inc.,NASDAQ,2001-06-19,47495000.0,0.5083,1.2617,0.4458,1.1458,1.1458,98655600.0,98655600.0,0.4185,0.5694848484848483,0.7562459848484847
2002-01-01,AAXN,Axon Enterprise Inc.,NASDAQ,2001-06-19,11934000.0,1.1392,1.7508,0.275,0.3367,0.3367,232969200.0,232969200.0,-1.8372000000000013,-0.6540198412698414,0.9339049603174605
2003-01-01,AAXN,Axon Enterprise Inc.,NASDAQ,2001-06-19,409542000.0,0.3375,7.7917,0.3042,6.8642,6.8642,590353200.0,590353200.0,4.243,1.101015873015873,2.0473094841269845
2004-01-01,AAXN,Axon Enterprise Inc.,NASDAQ,2001-06-19,2009775000.0,6.91,33.45,6.8733,31.65,31.65,5409247300.0,5409247300.0,-10.432300000000001,-0.05971428571428568,17.80643396825396
2005-01-01,AAXN,Axon Enterprise Inc.,NASDAQ,2001-06-19,439872000.0,32.35,32.49,5.37,6.96,6.96,1331302100.0,1331302100.0,-30.58999999999999,-0.9309722222222231,10.365423412698407
2006-01-01,AAXN,Axon Enterprise Inc.,NASDAQ,2001-06-19,493128000.0,7.12,11.38,6.86,7.61,7.61,380587800.0,380587800.0,-6.4399999999999995,-0.24557370517928284,8.850092589641427
2007-01-01,AAXN,Axon Enterprise Inc.,NASDAQ,2001-06-19,954057000.0,7.95,19.36,7.44,14.39,14.39,637236700.0,637236700.0,-7.099999999999996,-0.14379282868525894,12.137888406374511
2008-01-01,AAXN,Axon Enterprise Inc.,NASDAQ,2001-06-19,333696000.0,14.41,14.74,2.54,5.28,5.28,361093100.0,361093100.0,-8.349999999999996,-0.21732806324110682,7.26540166007905
2009-01-01,AAXN,Axon Enterprise Inc.,NASDAQ,2001-06-19,277254000.0,5.3,5.88,3.11,4.38,4.38,128883700.0,128883700.0,0.20999999999999938,0.041817460317460343,4.644219404761904
2010-01-01,AAXN,Axon Enterprise Inc.,NASDAQ,2001-06-19,292810000.0,4.46,7.88,3.52,4.7,4.7,239043600.0,239043600.0,0.03000000000000095,0.05860714285714289,4.7790344047619016
2011-01-01,AAXN,Axon Enterprise Inc.,NASDAQ,2001-06-19,286208000.0,4.75,6.49,3.55,5.12,5.12,116793500.0,116793500.0,0.5700000000000005,0.08273015873015867,4.534153769841275
2012-01-01,AAXN,Axon Enterprise Inc.,NASDAQ,2001-06-19,485442000.0,5.24,9.26,3.96,8.94,8.94,137453600.0,137453600.0,2.5700000000000007,0.13374400000000009,5.607933360000001
2013-01-01,AAXN,Axon Enterprise Inc.,NASDAQ,2001-06-19,884516000.0,9.1,18.52,6.7,15.88,15.88,245104600.0,245104600.0,-0.3499999999999992,0.01605158730158732,11.079629365079365
2014-01-01,AAXN,Axon Enterprise Inc.,NASDAQ,2001-06-19,1440512000.0,15.84,27.65,10.46,26.48,26.48,521878200.0,521878200.0,-4.71,-0.09769841269841263,16.645476428571428
2015-01-01,AAXN,Axon Enterprise Inc.,NASDAQ,2001-06-19,942305000.0,26.7,35.95,16.14,17.29,17.29,517435400.0,517435400.0,-17.36999999999999,-0.2552539682539682,25.76787027777777
2016-01-01,AAXN,Axon Enterprise Inc.,NASDAQ,2001-06-19,1289568000.0,17.0,30.15,13.56,24.24,24.24,280854100.0,280854100.0,-2.880000000000003,0.00335317460317475,22.640846706349205
2017-01-01,AAXN,Axon Enterprise Inc.,NASDAQ,2001-06-19,1401850000.0,24.4,28.17,20.57,26.5,26.5,194811000.0,194811000.0,3.810000000000001,0.07527490039840631,24.100079561753006
2018-01-01,AAXN,Axon Enterprise Inc.,NASDAQ,2001-06-19,2621762500.0,26.52,76.45,24.5,43.75,43.75,229963400.0,229963400.0,9.520000000000017,0.1348486055776893,51.305206015936264
2019-01-01,AAXN,Axon Enterprise Inc.,NASDAQ,2001-06-19,4351073280.0,42.99,77.66,42.42,73.28,73.28,186435500.0,186435500.0,23.949999999999974,0.16878174603174598,60.756745952380946
2020-01-01,AAXN,Axon Enterprise Inc.,NASDAQ,2001-06-19,5093202520.692,74.02,104.9,50.05,84.400002,84.400002,162431358.0,162431358.0,-1.8400000000000043,0.07948876404494384,80.66662971910114
