datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
1980-01-01,VWELX,Vanguard Wellington Fund Investor Shares,NASDAQ,1980-01-10,,9.19,10.8,8.41,10.38,0.792847,0.0,0.0,0.0,0.0,
1981-01-01,VWELX,Vanguard Wellington Fund Investor Shares,NASDAQ,1980-01-10,,10.43,10.58,9.17,9.8,0.816379,0.0,0.0,0.0,0.0,
1982-01-01,VWELX,Vanguard Wellington Fund Investor Shares,NASDAQ,1980-01-10,,9.79,11.48,9.01,11.21,1.016345,0.0,0.0,0.0,0.0,
1983-01-01,VWELX,Vanguard Wellington Fund Investor Shares,NASDAQ,1980-01-10,,11.13,13.58,11.13,12.46,1.213405,0.0,0.0,0.0,0.0,
1984-01-01,VWELX,Vanguard Wellington Fund Investor Shares,NASDAQ,1980-01-10,,12.42,13.22,11.43,12.32,1.291618,0.0,0.0,0.0,0.0,
1985-01-01,VWELX,Vanguard Wellington Fund Investor Shares,NASDAQ,1980-01-10,,12.24,14.5,12.12,14.5,1.624432,0.0,0.0,0.0,0.0,
1986-01-01,VWELX,Vanguard Wellington Fund Investor Shares,NASDAQ,1980-01-10,,14.44,16.860001,14.25,15.85,1.881514,0.0,0.0,0.0,0.0,
1987-01-01,VWELX,Vanguard Wellington Fund Investor Shares,NASDAQ,1980-01-10,,16.02,19.040001,14.31,15.15,1.925737,0.0,0.0,0.0,0.0,
1988-01-01,VWELX,Vanguard Wellington Fund Investor Shares,NASDAQ,1980-01-10,,15.53,17.200001,15.08,16.01,2.261179,0.0,0.0,0.0,0.0,
1989-01-01,VWELX,Vanguard Wellington Fund Investor Shares,NASDAQ,1980-01-10,,15.9,18.93,15.9,17.780001,2.750052,0.0,0.0,0.0,0.0,
1990-01-01,VWELX,Vanguard Wellington Fund Investor Shares,NASDAQ,1980-01-10,,17.99,17.99,15.12,16.26,2.706313,0.0,0.0,0.0,0.0,
1991-01-01,VWELX,Vanguard Wellington Fund Investor Shares,NASDAQ,1980-01-10,,16.23,18.809999,15.6,18.809999,3.421599,0.0,0.0,0.0,0.0,
1992-01-01,VWELX,Vanguard Wellington Fund Investor Shares,NASDAQ,1980-01-10,,18.77,19.57,18.129999,19.209999,3.702661,0.0,0.0,0.0,0.0,
1993-01-01,VWELX,Vanguard Wellington Fund Investor Shares,NASDAQ,1980-01-10,,19.209999,21.049999,18.99,20.4,4.191906,0.0,0.0,0.0,0.0,
1994-01-01,VWELX,Vanguard Wellington Fund Investor Shares,NASDAQ,1980-01-10,,20.35,21.08,19.1,19.389999,4.172227,0.0,0.0,0.0,0.0,
1995-01-01,VWELX,Vanguard Wellington Fund Investor Shares,NASDAQ,1980-01-10,,19.389999,25.030001,19.389999,24.43,5.546091,0.0,0.0,0.0,0.0,
1996-01-01,VWELX,Vanguard Wellington Fund Investor Shares,NASDAQ,1980-01-10,,24.52,28.34,23.9,26.15,6.439346,0.0,0.0,0.0,0.0,
1997-01-01,VWELX,Vanguard Wellington Fund Investor Shares,NASDAQ,1980-01-10,,26.030001,31.65,25.68,29.450001,7.935497,0.0,0.0,0.0,0.0,
1998-01-01,VWELX,Vanguard Wellington Fund Investor Shares,NASDAQ,1980-01-10,,29.629999,32.619999,28.75,29.35,8.893739,0.0,0.0,0.0,0.0,
1999-01-01,VWELX,Vanguard Wellington Fund Investor Shares,NASDAQ,1980-01-10,,29.4,31.98,27.33,27.959999,9.285144,0.0,0.0,0.0,0.0,
2000-01-01,VWELX,Vanguard Wellington Fund Investor Shares,NASDAQ,1980-01-10,,27.58,29.5,25.34,28.209999,10.25921,0.0,0.0,0.0,0.0,
2001-01-01,VWELX,Vanguard Wellington Fund Investor Shares,NASDAQ,1980-01-10,,28.16,29.84,25.5,27.26,10.687879,0.0,0.0,0.0,0.0,
2002-01-01,VWELX,Vanguard Wellington Fund Investor Shares,NASDAQ,1980-01-10,,27.280001,28.42,22.290001,24.559999,9.949011,0.0,0.0,0.0,0.0,
2003-01-01,VWELX,Vanguard Wellington Fund Investor Shares,NASDAQ,1980-01-10,,24.950001,28.809999,23.02,28.809999,12.012878,0.0,0.0,0.0,0.0,
2004-01-01,VWELX,Vanguard Wellington Fund Investor Shares,NASDAQ,1980-01-10,,28.77,31.25,28.139999,30.190001,13.355679,0.0,0.0,0.0,0.0,
2005-01-01,VWELX,Vanguard Wellington Fund Investor Shares,NASDAQ,1980-01-10,,29.98,31.870001,29.299999,30.35,14.267109,0.0,0.0,0.0,0.0,
