datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
1984-01-01,PARNX,Parnassus Fund,NASDAQ,1984-12-27,,15.0,15.0,15.0,15.0,2.666731,0.0,0.0,0.0,0.0,
1985-01-01,PARNX,Parnassus Fund,NASDAQ,1984-12-27,,15.0,17.790001,14.6,17.790001,3.162744,0.0,0.0,0.0,0.0,
1986-01-01,PARNX,Parnassus Fund,NASDAQ,1984-12-27,,17.75,20.389999,17.16,18.09,3.220099,0.0,0.0,0.0,0.0,
1987-01-01,PARNX,Parnassus Fund,NASDAQ,1984-12-27,,18.43,25.709999,14.37,16.16,2.880311,0.0,0.0,0.0,0.0,
1988-01-01,PARNX,Parnassus Fund,NASDAQ,1984-12-27,,16.68,22.879999,16.24,20.459999,3.64673,0.0,0.0,0.0,0.0,
1989-01-01,PARNX,Parnassus Fund,NASDAQ,1984-12-27,,20.459999,23.530001,19.99,20.620001,3.73754,0.0,0.0,0.0,0.0,
1990-01-01,PARNX,Parnassus Fund,NASDAQ,1984-12-27,,20.98,21.85,14.39,16.09,2.946635,0.0,0.0,0.0,0.0,
1991-01-01,PARNX,Parnassus Fund,NASDAQ,1984-12-27,,16.139999,23.559999,15.42,23.530001,4.320947,0.0,0.0,0.0,0.0,
1992-01-01,PARNX,Parnassus Fund,NASDAQ,1984-12-27,,23.9,31.549999,23.9,29.940001,5.505731,0.0,0.0,0.0,0.0,
1993-01-01,PARNX,Parnassus Fund,NASDAQ,1984-12-27,,29.84,34.830002,29.84,31.809999,5.892708,0.0,0.0,0.0,0.0,
1994-01-01,PARNX,Parnassus Fund,NASDAQ,1984-12-27,,31.74,35.459999,30.65,32.82,6.163678,0.0,0.0,0.0,0.0,
1995-01-01,PARNX,Parnassus Fund,NASDAQ,1984-12-27,,32.529999,38.939999,31.6,31.77,6.066525,0.0,0.0,0.0,0.0,
1996-01-01,PARNX,Parnassus Fund,NASDAQ,1984-12-27,,32.380001,36.380001,27.629999,34.389999,6.774094,0.0,0.0,0.0,0.0,
1997-01-01,PARNX,Parnassus Fund,NASDAQ,1984-12-27,,34.220001,53.27,34.07,35.740002,8.790808,0.0,0.0,0.0,0.0,
1998-01-01,PARNX,Parnassus Fund,NASDAQ,1984-12-27,,36.330002,39.82,20.93,36.240002,8.913791,0.0,0.0,0.0,0.0,
1999-01-01,PARNX,Parnassus Fund,NASDAQ,1984-12-27,,36.349998,50.669998,35.150002,50.669998,13.172786,0.0,0.0,0.0,0.0,
2000-01-01,PARNX,Parnassus Fund,NASDAQ,1984-12-27,,50.57,67.290001,37.639999,39.220001,13.36615,0.0,0.0,0.0,0.0,
2001-01-01,PARNX,Parnassus Fund,NASDAQ,1984-12-27,,38.240002,42.029999,36.369999,36.990002,14.418699,0.0,0.0,0.0,0.0,
2002-01-01,PARNX,Parnassus Fund,NASDAQ,1984-12-27,,37.459999,38.41,20.799999,25.790001,10.373427,0.0,0.0,0.0,0.0,
2003-01-01,PARNX,Parnassus Fund,NASDAQ,1984-12-27,,26.799999,30.049999,24.190001,30.049999,12.119593,0.0,0.0,0.0,0.0,
2004-01-01,PARNX,Parnassus Fund,NASDAQ,1984-12-27,,30.08,31.120001,28.68,31.09,12.591828,0.0,0.0,0.0,0.0,
