datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
1996-01-01,CMCO,Columbus McKinnon Corporation,NASDAQ,1996-02-23,204753000.0,14.0686,14.5085,11.4616,13.6652,13.6652,18614800.0,18614800.0,1.1094,0.06601851851851849,13.33039250000002
1997-01-01,CMCO,Columbus McKinnon Corporation,NASDAQ,1996-02-23,324950000.0,13.6495,23.4753,13.2745,21.5065,21.5065,7581900.0,7581900.0,11.5312,0.2731847389558232,17.8100572690763
1998-01-01,CMCO,Columbus McKinnon Corporation,NASDAQ,1996-02-23,253800000.0,21.365,27.619,12.2444,16.1803,16.1803,8423400.0,8423400.0,-4.5313,-0.07566135458167328,20.393042430278875
1999-01-01,CMCO,Columbus McKinnon Corporation,NASDAQ,1996-02-23,143846000.0,16.2706,27.4047,8.7979,9.2551,9.2551,10835300.0,10835300.0,-5.4689,-0.20977290836653395,17.39815605577689
2000-01-01,CMCO,Columbus McKinnon Corporation,NASDAQ,1996-02-23,126984000.0,9.2658,15.2718,6.9772,8.2979,8.2979,6637400.0,6637400.0,4.891000000000002,0.19868127490039836,12.454156812749009
2001-01-01,CMCO,Columbus McKinnon Corporation,NASDAQ,1996-02-23,147600000.0,8.2135,10.9675,6.3495,9.8122,9.8122,9918700.0,9918700.0,8.089699999999997,0.40400806451612903,8.3324025
2002-01-01,CMCO,Columbus McKinnon Corporation,NASDAQ,1996-02-23,55390000.0,9.5373,13.0981,3.1591,3.6569,3.6569,8859200.0,8859200.0,-1.130199999999997,-0.2459043824701197,8.02229796812749
2003-01-01,CMCO,Columbus McKinnon Corporation,NASDAQ,1996-02-23,126144000.0,3.5156,8.281,1.2325,8.271,8.271,13168100.0,13168100.0,0.87,-0.12617460317460297,3.4338498412698426
2004-01-01,CMCO,Columbus McKinnon Corporation,NASDAQ,1996-02-23,128316000.0,7.9583,11.2742,4.6343,8.2997,8.2997,20306000.0,20306000.0,-7.13,-0.29292063492063486,7.721599801587295
2005-01-01,CMCO,Columbus McKinnon Corporation,NASDAQ,1996-02-23,380254000.0,8.037,24.8981,7.843,21.0413,21.0413,46080800.0,46080800.0,5.169899999999998,0.3162460317460318,14.736326428571424
2006-01-01,CMCO,Columbus McKinnon Corporation,NASDAQ,1996-02-23,399380000.0,20.4732,29.295,15.7936,20.1223,20.1223,43827700.0,43827700.0,8.979900000000002,0.2138964143426294,22.0164892430279
2007-01-01,CMCO,Columbus McKinnon Corporation,NASDAQ,1996-02-23,626304000.0,20.0773,32.8603,19.7587,31.2269,31.2269,46986100.0,46986100.0,9.369999999999997,0.19868924302788865,25.71917868525896
2008-01-01,CMCO,Columbus McKinnon Corporation,NASDAQ,1996-02-23,260715000.0,31.328,31.4982,8.4138,13.067,13.067,57098900.0,57098900.0,-14.009899999999995,-0.16583794466403168,22.82745905138341
2009-01-01,CMCO,Columbus McKinnon Corporation,NASDAQ,1996-02-23,259730000.0,13.2412,17.0567,6.5968,13.0862,13.0862,38995600.0,38995600.0,1.4000000000000083,0.12790079365079376,12.624022380952384
2010-01-01,CMCO,Columbus McKinnon Corporation,NASDAQ,1996-02-23,388112000.0,13.2395,20.1708,11.8145,19.4522,19.4522,22113700.0,22113700.0,7.049999999999997,0.1959444444444444,15.346939563492061
2011-01-01,CMCO,Columbus McKinnon Corporation,NASDAQ,1996-02-23,247455000.0,19.6072,21.3301,9.4095,12.148,12.148,22259900.0,22259900.0,-7.809899999999998,-0.17019841269841274,15.410216547619045
2012-01-01,CMCO,Columbus McKinnon Corporation,NASDAQ,1996-02-23,325444000.0,12.5516,17.2577,11.8872,15.8145,15.8145,18872400.0,18872400.0,-0.14000000000000057,0.024952000000000005,14.54414088
2013-01-01,CMCO,Columbus McKinnon Corporation,NASDAQ,1996-02-23,542800000.0,16.2787,27.1512,15.0907,25.9809,25.9809,18562300.0,18562300.0,5.290100000000002,0.12078571428571419,20.963624761904768
2014-01-01,CMCO,Columbus McKinnon Corporation,NASDAQ,1996-02-23,566408000.0,25.9706,29.7309,19.3491,26.9662,26.9662,17710600.0,17710600.0,-1.4997000000000007,-0.005924603174603202,25.050732103174617
2015-01-01,CMCO,Columbus McKinnon Corporation,NASDAQ,1996-02-23,383670000.0,27.2658,27.2658,16.1624,18.3065,18.3065,16934200.0,16934200.0,-1.3500999999999972,0.021857142857142808,21.88249555555554
2016-01-01,CMCO,Columbus McKinnon Corporation,NASDAQ,1996-02-23,554320000.0,17.9941,27.3119,12.1709,26.4491,26.4491,19351300.0,19351300.0,3.9398999999999926,0.09109523809523802,16.915308968253957
2017-01-01,CMCO,Columbus McKinnon Corporation,NASDAQ,1996-02-23,919540000.0,26.8997,40.7999,22.2824,39.3133,39.3133,31204100.0,31204100.0,2.2399999999999975,0.05250996015936259,29.685854820717115
2018-01-01,CMCO,Columbus McKinnon Corporation,NASDAQ,1996-02-23,703708720.0,39.1638,45.2255,27.3135,29.7866,29.7866,35205300.0,35205300.0,-22.539899999999996,-0.2283227091633466,37.686499003984075
2019-01-01,CMCO,Columbus McKinnon Corporation,NASDAQ,1996-02-23,961960930.0,29.2921,42.7129,27.8291,39.8091,39.8091,30257700.0,30257700.0,12.69999999999999,0.14962301587301602,36.843937420634894
2020-01-01,CMCO,Columbus McKinnon Corporation,NASDAQ,1996-02-23,838782527.604,40.2325,40.2325,19.122,35.240002,35.240002,23232582.0,23232582.0,-1.4277999999999986,0.08280337078651685,31.64372938202246
