datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2008-01-01,GULF,WisdomTree Middle East Dividend Fund,NASDAQ,2008-07-16,656152253.12,23.33,30.6,12.99,14.56,9.4,2697100.0,2697100.0,-28.629999999999995,-1.0217711864406787,18.675424067796605
2009-01-01,GULF,WisdomTree Middle East Dividend Fund,NASDAQ,2008-07-16,648941788.8,14.73,16.49,10.45,14.4,9.71,2289000.0,2289000.0,-3.079999999999999,-0.08671428571428572,14.013082182539685
2010-01-01,GULF,WisdomTree Middle East Dividend Fund,NASDAQ,2008-07-16,767914450.08,14.6,17.07,13.75,17.04,11.87,2338500.0,2338500.0,-0.3099999999999994,-0.006341269841269856,15.385013293650786
2011-01-01,GULF,WisdomTree Middle East Dividend Fund,NASDAQ,2008-07-16,655256501.13,17.22,17.53,14.19,14.63,10.73,2949200.0,2949200.0,-3.769999999999996,-0.08500793650793653,15.381071230158728
2012-01-01,GULF,WisdomTree Middle East Dividend Fund,NASDAQ,2008-07-16,661775327.13,14.7,15.72,13.43,14.99,11.52,994300.0,994300.0,2.3000000000000007,0.06466399999999999,13.524986600000002
2013-01-01,GULF,WisdomTree Middle East Dividend Fund,NASDAQ,2008-07-16,890725620.0,15.05,20.24,14.92,20.0,15.88,3407600.0,3407600.0,-8.780000000000001,-0.18773015873015877,17.641005317460316
2014-01-01,GULF,WisdomTree Middle East Dividend Fund,NASDAQ,2008-07-16,909430858.02,19.93,25.12,18.4,20.42,16.97,12869000.0,12869000.0,-3.409999999999998,-0.05211111111111118,22.728796349206345
2015-01-01,GULF,WisdomTree Middle East Dividend Fund,NASDAQ,2008-07-16,741529078.65,20.33,21.37,15.67,16.65,14.39,2990200.0,2990200.0,0.7499999999999987,0.01661904761904762,19.26203678571428
2016-01-01,GULF,WisdomTree Middle East Dividend Fund,NASDAQ,2008-07-16,743310529.89,16.35,17.61,14.24,16.69,15.02,2624600.0,2624600.0,7.010000000000004,0.17375396825396824,15.815357182539683
2017-01-01,GULF,WisdomTree Middle East Dividend Fund,NASDAQ,2008-07-16,784283908.41,16.77,18.42,16.43,17.61,16.22,2792900.0,2792900.0,2.4899999999999993,0.05911952191235058,16.67458163346614
2018-01-01,GULF,WisdomTree Middle East Dividend Fund,NASDAQ,2008-07-16,835945994.37,17.61,20.14,17.6,18.77,18.05,1988500.0,1988500.0,-7.959999999999999,-0.16040239043824708,18.92258952191234
2019-01-01,GULF,WisdomTree Middle East Dividend Fund,NASDAQ,2008-07-16,893843159.67,18.8,21.84,18.65,20.07,19.94,2180400.0,2180400.0,0.800000000000002,0.020067460317460328,20.10687849206349
2020-01-01,GULF,WisdomTree Middle East Dividend Fund,NASDAQ,2008-07-16,727277468.73,20.03,20.74,12.84,16.33,16.33,531615.0,531615.0,-4.820000000000001,-0.24646017699115036,15.314778849557522
