datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2005-01-01,PBIP,Prudential Bancorp Inc.,NASDAQ,2005-03-30,142944500.0,8.2912,10.8815,6.8959,9.8359,9.8359,6251200.0,6251200.0,2.1194,0.1516529411764706,8.980058235294118
2006-01-01,PBIP,Prudential Bancorp Inc.,NASDAQ,2005-03-30,155806200.0,9.5479,12.1109,9.5479,11.2545,11.2545,1724500.0,1724500.0,4.471599999999999,0.2220208333333333,11.013727604166661
2007-01-01,PBIP,Prudential Bancorp Inc.,NASDAQ,2005-03-30,137703600.0,11.6072,11.7837,10.3332,10.598,10.598,1602800.0,1602800.0,4.407000000000003,0.19900970873786406,11.265205970873794
2008-01-01,PBIP,Prudential Bancorp Inc.,NASDAQ,2005-03-30,110982700.0,10.6343,11.1094,6.3184,8.8843,8.8843,1182700.0,1182700.0,-1.5260000000000018,-0.05280225988700571,9.52532316384181
2009-01-01,PBIP,Prudential Bancorp Inc.,NASDAQ,2005-03-30,95760000.0,8.9519,10.9253,7.9014,8.3869,8.3869,2928900.0,2928900.0,10.838300000000006,0.5382765957446807,9.551923531914897
2010-01-01,PBIP,Prudential Bancorp Inc.,NASDAQ,2005-03-30,57112800.0,8.4644,9.1016,4.8465,5.4295,5.4295,2005400.0,2005400.0,-1.0694999999999963,0.08204273504273524,6.559904102564103
2011-01-01,PBIP,Prudential Bancorp Inc.,NASDAQ,2005-03-30,49849200.0,5.4944,7.4152,4.3914,4.7543,4.7543,447600.0,447600.0,-2.0654,-0.16417948717948713,5.436164743589742
2012-01-01,PBIP,Prudential Bancorp Inc.,NASDAQ,2005-03-30,68683300.0,4.7973,6.8915,4.7246,6.489,6.489,231400.0,231400.0,0.9532,0.16683783783783784,5.293902432432432
2013-01-01,PBIP,Prudential Bancorp Inc.,NASDAQ,2005-03-30,102397100.0,6.5589,9.8934,6.1698,9.3486,9.3486,4853000.0,4853000.0,2.082400000000002,0.1794590163934427,8.62088431693989
2014-01-01,PBIP,Prudential Bancorp Inc.,NASDAQ,2005-03-30,115500000.0,9.3193,10.914,9.0541,10.914,10.914,3009700.0,3009700.0,0.09979999999999989,0.007207317073170724,9.886668780487804
2015-01-01,PBIP,Prudential Bancorp Inc.,NASDAQ,2005-03-30,118256000.0,10.7719,13.7829,10.5084,13.3889,13.3889,3569700.0,3569700.0,4.680000000000002,0.16345491803278686,12.08662639344262
2016-01-01,PBIP,Prudential Bancorp Inc.,NASDAQ,2005-03-30,125489600.0,13.2363,15.5592,12.133,15.1994,15.1994,2818000.0,2818000.0,-3.440099999999996,-0.09728800000000003,13.161409999999995
2017-01-01,PBIP,Prudential Bancorp Inc.,NASDAQ,2005-03-30,155936000.0,15.0604,16.9977,13.9002,15.8309,15.8309,4830500.0,4830500.0,-1.3503000000000012,-0.016876494023904332,15.96916079681275
2018-01-01,PBIP,Prudential Bancorp Inc.,NASDAQ,2005-03-30,154952160.0,15.847,18.0017,12.6396,16.2775,16.2775,2982100.0,2982100.0,-0.23009999999999925,0.009788844621513968,16.38458454183267
2019-01-01,PBIP,Prudential Bancorp Inc.,NASDAQ,2005-03-30,162233300.1,16.027,18.2556,14.4388,17.7704,17.7704,1720700.0,1720700.0,5.84,0.15675396825396823,16.553856071428566
2020-01-01,PBIP,Prudential Bancorp Inc.,NASDAQ,2005-03-30,78795934.8,17.7849,17.8343,9.53,9.57,9.57,3034449.0,3034449.0,-8.3543,-0.28307865168539337,13.005821011235948
