datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2009-01-01,BPTIX,Baron Partners Fund Institutional Shares,NASDAQ,2009-05-29,,12.66,15.94,12.04,15.66,15.497757,0.0,0.0,0.0,0.0,
2010-01-01,BPTIX,Baron Partners Fund Institutional Shares,NASDAQ,2009-05-29,,15.84,20.84,14.67,20.66,20.445955,0.0,0.0,0.0,0.0,
2011-01-01,BPTIX,Baron Partners Fund Institutional Shares,NASDAQ,2009-05-29,,20.98,22.92,16.190001,19.52,19.317766,0.0,0.0,0.0,0.0,
2012-01-01,BPTIX,Baron Partners Fund Institutional Shares,NASDAQ,2009-05-29,,19.57,22.9,19.450001,22.780001,22.543993,0.0,0.0,0.0,0.0,
2013-01-01,BPTIX,Baron Partners Fund Institutional Shares,NASDAQ,2009-05-29,,23.459999,33.720001,23.459999,33.720001,33.370651,0.0,0.0,0.0,0.0,
2014-01-01,BPTIX,Baron Partners Fund Institutional Shares,NASDAQ,2009-05-29,,33.290001,37.779999,31.969999,37.279999,36.893764,0.0,0.0,0.0,0.0,
2015-01-01,BPTIX,Baron Partners Fund Institutional Shares,NASDAQ,2009-05-29,,37.150002,41.16,34.330002,36.150002,35.995678,0.0,0.0,0.0,0.0,
2016-01-01,BPTIX,Baron Partners Fund Institutional Shares,NASDAQ,2009-05-29,,34.720001,39.209999,27.57,37.700001,37.539059,0.0,0.0,0.0,0.0,
2017-01-01,BPTIX,Baron Partners Fund Institutional Shares,NASDAQ,2009-05-29,,38.040001,51.040001,38.040001,49.73,49.5177,0.0,0.0,0.0,0.0,
2018-01-01,BPTIX,Baron Partners Fund Institutional Shares,NASDAQ,2009-05-29,,49.939999,62.029999,44.52,48.860001,48.651417,0.0,0.0,0.0,0.0,
2019-01-01,BPTIX,Baron Partners Fund Institutional Shares,NASDAQ,2009-05-29,,47.689999,71.480003,46.23,70.82,70.82,0.0,0.0,0.0,0.0,
2020-01-01,BPTIX,Baron Partners Fund Institutional Shares,NASDAQ,2009-05-29,,72.040001,132.940002,45.169998,124.919998,124.919998,0.0,0.0,0.0,0.0,
