datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2001-01-01,HEIFX,Hennessy Equity and Income Fund Investor Class,NASDAQ,2001-09-24,,9.93,11.59,9.92,11.24,5.504588,0.0,0.0,0.0,0.0,
2002-01-01,HEIFX,Hennessy Equity and Income Fund Investor Class,NASDAQ,2001-09-24,,11.28,11.72,8.19,9.35,4.699785,0.0,0.0,0.0,0.0,
2003-01-01,HEIFX,Hennessy Equity and Income Fund Investor Class,NASDAQ,2001-09-24,,9.53,11.54,8.91,11.47,5.925207,0.0,0.0,0.0,0.0,
2004-01-01,HEIFX,Hennessy Equity and Income Fund Investor Class,NASDAQ,2001-09-24,,11.46,12.75,11.46,12.65,6.74117,0.0,0.0,0.0,0.0,
2005-01-01,HEIFX,Hennessy Equity and Income Fund Investor Class,NASDAQ,2001-09-24,,12.54,13.25,12.29,12.97,7.103992,0.0,0.0,0.0,0.0,
2006-01-01,HEIFX,Hennessy Equity and Income Fund Investor Class,NASDAQ,2001-09-24,,13.12,14.85,13.08,14.49,8.122716,0.0,0.0,0.0,0.0,
2007-01-01,HEIFX,Hennessy Equity and Income Fund Investor Class,NASDAQ,2001-09-24,,14.39,15.65,12.76,12.81,7.366518,0.0,0.0,0.0,0.0,
2008-01-01,HEIFX,Hennessy Equity and Income Fund Investor Class,NASDAQ,2001-09-24,,12.71,12.71,8.72,9.73,5.741734,0.0,0.0,0.0,0.0,
2009-01-01,HEIFX,Hennessy Equity and Income Fund Investor Class,NASDAQ,2001-09-24,,9.85,11.38,8.23,11.29,6.799813,0.0,0.0,0.0,0.0,
2010-01-01,HEIFX,Hennessy Equity and Income Fund Investor Class,NASDAQ,2001-09-24,,11.39,12.24,10.85,12.16,7.571344,0.0,0.0,0.0,0.0,
2011-01-01,HEIFX,Hennessy Equity and Income Fund Investor Class,NASDAQ,2001-09-24,,12.2,13.27,11.91,13.17,8.373583,0.0,0.0,0.0,0.0,
2012-01-01,HEIFX,Hennessy Equity and Income Fund Investor Class,NASDAQ,2001-09-24,,13.22,14.28,13.18,14.09,9.113239,0.0,0.0,0.0,0.0,
2013-01-01,HEIFX,Hennessy Equity and Income Fund Investor Class,NASDAQ,2001-09-24,,14.26,16.01,14.2,15.54,10.482263,0.0,0.0,0.0,0.0,
2014-01-01,HEIFX,Hennessy Equity and Income Fund Investor Class,NASDAQ,2001-09-24,,15.45,17.16,15.02,16.48,11.661745,0.0,0.0,0.0,0.0,
2015-01-01,HEIFX,Hennessy Equity and Income Fund Investor Class,NASDAQ,2001-09-24,,16.5,16.870001,15.26,15.53,11.35494,0.0,0.0,0.0,0.0,
2016-01-01,HEIFX,Hennessy Equity and Income Fund Investor Class,NASDAQ,2001-09-24,,15.4,16.23,14.53,14.96,12.016316,0.0,0.0,0.0,0.0,
2017-01-01,HEIFX,Hennessy Equity and Income Fund Investor Class,NASDAQ,2001-09-24,,15.05,16.719999,15.05,16.01,13.643199,0.0,0.0,0.0,0.0,
2018-01-01,HEIFX,Hennessy Equity and Income Fund Investor Class,NASDAQ,2001-09-24,,16.049999,16.709999,13.58,14.07,13.039228,0.0,0.0,0.0,0.0,
2019-01-01,HEIFX,Hennessy Equity and Income Fund Investor Class,NASDAQ,2001-09-24,,14.08,16.040001,13.87,15.13,15.06948,0.0,0.0,0.0,0.0,
2020-01-01,HEIFX,Hennessy Equity and Income Fund Investor Class,NASDAQ,2001-09-24,,15.21,15.9,11.72,15.59,15.59,0.0,0.0,0.0,0.0,
