datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2003-01-01,SSGAX,SEI Asset Allocation Trust Aggressive Strategy Fund Class F,NASDAQ,2003-11-18,,9.96,10.67,9.94,10.67,6.139694,0.0,0.0,0.0,0.0,
2004-01-01,SSGAX,SEI Asset Allocation Trust Aggressive Strategy Fund Class F,NASDAQ,2003-11-18,,10.67,11.86,10.2,11.7,6.859101,0.0,0.0,0.0,0.0,
2005-01-01,SSGAX,SEI Asset Allocation Trust Aggressive Strategy Fund Class F,NASDAQ,2003-11-18,,11.61,12.7,11.1,12.45,7.424932,0.0,0.0,0.0,0.0,
2006-01-01,SSGAX,SEI Asset Allocation Trust Aggressive Strategy Fund Class F,NASDAQ,2003-11-18,,12.64,14.15,12.31,13.66,8.592584,0.0,0.0,0.0,0.0,
2007-01-01,SSGAX,SEI Asset Allocation Trust Aggressive Strategy Fund Class F,NASDAQ,2003-11-18,,13.7,14.99,13.42,13.42,8.973179,0.0,0.0,0.0,0.0,
2008-01-01,SSGAX,SEI Asset Allocation Trust Aggressive Strategy Fund Class F,NASDAQ,2003-11-18,,13.3,13.3,6.43,7.24,5.286438,0.0,0.0,0.0,0.0,
2009-01-01,SSGAX,SEI Asset Allocation Trust Aggressive Strategy Fund Class F,NASDAQ,2003-11-18,,7.41,9.49,5.68,9.35,7.010394,0.0,0.0,0.0,0.0,
2010-01-01,SSGAX,SEI Asset Allocation Trust Aggressive Strategy Fund Class F,NASDAQ,2003-11-18,,9.49,10.54,8.78,10.26,8.050241,0.0,0.0,0.0,0.0,
2011-01-01,SSGAX,SEI Asset Allocation Trust Aggressive Strategy Fund Class F,NASDAQ,2003-11-18,,10.37,11.03,8.81,9.72,7.850624,0.0,0.0,0.0,0.0,
2012-01-01,SSGAX,SEI Asset Allocation Trust Aggressive Strategy Fund Class F,NASDAQ,2003-11-18,,9.85,11.27,9.82,11.04,9.149955,0.0,0.0,0.0,0.0,
2013-01-01,SSGAX,SEI Asset Allocation Trust Aggressive Strategy Fund Class F,NASDAQ,2003-11-18,,11.23,12.89,11.17,12.77,10.766179,0.0,0.0,0.0,0.0,
2014-01-01,SSGAX,SEI Asset Allocation Trust Aggressive Strategy Fund Class F,NASDAQ,2003-11-18,,12.66,13.63,12.21,12.98,11.273715,0.0,0.0,0.0,0.0,
2015-01-01,SSGAX,SEI Asset Allocation Trust Aggressive Strategy Fund Class F,NASDAQ,2003-11-18,,12.97,13.79,12.04,12.26,10.880986,0.0,0.0,0.0,0.0,
2016-01-01,SSGAX,SEI Asset Allocation Trust Aggressive Strategy Fund Class F,NASDAQ,2003-11-18,,12.08,13.39,11.21,13.03,11.812497,0.0,0.0,0.0,0.0,
2017-01-01,SSGAX,SEI Asset Allocation Trust Aggressive Strategy Fund Class F,NASDAQ,2003-11-18,,13.07,15.4,13.07,15.22,14.033118,0.0,0.0,0.0,0.0,
2018-01-01,SSGAX,SEI Asset Allocation Trust Aggressive Strategy Fund Class F,NASDAQ,2003-11-18,,15.3,16.030001,13.19,13.37,12.649758,0.0,0.0,0.0,0.0,
2019-01-01,SSGAX,SEI Asset Allocation Trust Aggressive Strategy Fund Class F,NASDAQ,2003-11-18,,13.38,15.94,13.25,15.46,15.432856,0.0,0.0,0.0,0.0,
2020-01-01,SSGAX,SEI Asset Allocation Trust Aggressive Strategy Fund Class F,NASDAQ,2003-11-18,,15.57,15.77,11.16,15.41,15.41,0.0,0.0,0.0,0.0,
