datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
1999-01-01,OBAS,Optibase Ltd.,NASDAQ,1999-04-07,306675000.0,37.5,179.375,24.375,176.25,176.25,10176100.0,10176100.0,15.155899999999988,-0.20203723404255286,46.090702340425516
2000-01-01,OBAS,Optibase Ltd.,NASDAQ,1999-04-07,75867700.0,184.375,228.125,27.1875,33.125,33.125,11191600.0,11191600.0,-224.5308000000001,-0.7097142857142855,100.97687265873016
2001-01-01,OBAS,Optibase Ltd.,NASDAQ,1999-04-07,31070000.0,33.5938,48.75,9.1,13.0,13.0,5358500.0,5358500.0,4.878099999999999,0.18032258064516143,24.46457866935482
2002-01-01,OBAS,Optibase Ltd.,NASDAQ,1999-04-07,24477000.0,13.45,16.9,6.55,9.95,9.95,1429600.0,1429600.0,30.949999999999996,1.3584112903225796,11.225201532258057
2003-01-01,OBAS,Optibase Ltd.,NASDAQ,1999-04-07,90302000.0,9.75,44.2,8.2,32.6,32.6,4273200.0,4273200.0,34.54999999999999,1.1060645161290326,20.771303830645156
2004-01-01,OBAS,Optibase Ltd.,NASDAQ,1999-04-07,76897000.0,33.25,42.2,18.9,29.35,29.35,2903300.0,2903300.0,34.79999999999999,0.5659920634920634,28.60681226190476
2005-01-01,OBAS,Optibase Ltd.,NASDAQ,1999-04-07,63600000.0,29.3,34.0,21.45,24.0,24.0,1280600.0,1280600.0,52.24999999999999,0.8137261904761902,26.464881150793623
2006-01-01,OBAS,Optibase Ltd.,NASDAQ,1999-04-07,51110000.0,24.0,25.5,12.4,19.0,19.0,1249100.0,1249100.0,3.3499999999999988,0.11402834008097155,17.533265870445344
2007-01-01,OBAS,Optibase Ltd.,NASDAQ,1999-04-07,35658000.0,18.75,23.5,12.6,12.6,12.6,1652500.0,1652500.0,12.450000000000006,0.33085080645161297,18.970430161290324
2008-01-01,OBAS,Optibase Ltd.,NASDAQ,1999-04-07,20130000.0,12.25,13.8,2.8,6.1,6.1,776700.0,776700.0,25.25,2.369669724770642,8.054510779816514
2009-01-01,OBAS,Optibase Ltd.,NASDAQ,1999-04-07,22011500.0,6.55,8.0,3.55,6.65,6.65,421900.0,421900.0,24.35000000000001,2.4295373134328355,5.967412985074625
2010-01-01,OBAS,Optibase Ltd.,NASDAQ,1999-04-07,23004500.0,6.55,8.75,5.9,6.95,6.95,313700.0,313700.0,11.2,0.8489455445544548,7.0323434158415825
2011-01-01,OBAS,Optibase Ltd.,NASDAQ,1999-04-07,20055000.0,6.85,9.0,4.75,5.25,5.25,362800.0,362800.0,1.8499999999999996,0.19424293785310742,7.38145005649717
2012-01-01,OBAS,Optibase Ltd.,NASDAQ,1999-04-07,22117800.0,5.45,7.3,3.1,5.79,5.79,160500.0,160500.0,5.470000000000001,0.9115348837209304,5.658475426356589
2013-01-01,OBAS,Optibase Ltd.,NASDAQ,1999-04-07,21065000.0,5.1,7.09,4.51,5.5,5.5,260100.0,260100.0,6.619999999999999,0.821883116883117,5.601298636363637
2014-01-01,OBAS,Optibase Ltd.,NASDAQ,1999-04-07,35671600.0,5.47,8.25,5.05,6.94,6.94,329100.0,329100.0,4.8999999999999995,0.6616343283582091,6.440745970149253
2015-01-01,OBAS,Optibase Ltd.,NASDAQ,1999-04-07,37500300.0,6.95,9.44,5.35,7.31,7.31,609000.0,609000.0,8.29,0.8309285714285716,7.273356928571427
2016-01-01,OBAS,Optibase Ltd.,NASDAQ,1999-04-07,39990000.0,7.94,9.8,5.75,7.75,7.75,468400.0,468400.0,14.26,1.665851562500001,7.630989375000004
2017-01-01,OBAS,Optibase Ltd.,NASDAQ,1999-04-07,41232800.0,7.9,10.4,6.4,7.96,7.96,240700.0,240700.0,2.0899999999999985,0.3460087719298244,8.2844150877193
2018-01-01,OBAS,Optibase Ltd.,NASDAQ,1999-04-07,44966174.7,8.14,9.5,7.42,8.67,8.67,392100.0,392100.0,8.779999999999998,0.7520980392156862,8.548736535947713
2019-01-01,OBAS,Optibase Ltd.,NASDAQ,1999-04-07,60170244.0,8.67,13.0,8.67,11.6,11.6,272200.0,272200.0,12.859999999999994,0.6634777777777778,11.021073777777778
2020-01-01,OBAS,Optibase Ltd.,NASDAQ,1999-04-07,63321060.00000001,11.1,12.75,9.53,12.21,12.21,342409.0,342409.0,6.210000000000002,0.5481284403669725,9.662966513761468
