datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2014-01-01,HBLVX,The Hartford Balanced Income Fund Class R6,NASDAQ,2014-11-07,,13.9,14.02,13.42,13.62,10.651484,0.0,0.0,0.0,0.0,
2015-01-01,HBLVX,The Hartford Balanced Income Fund Class R6,NASDAQ,2014-11-07,,13.64,13.91,12.81,13.01,10.637435,0.0,0.0,0.0,0.0,
2016-01-01,HBLVX,The Hartford Balanced Income Fund Class R6,NASDAQ,2014-11-07,,12.93,14.27,12.46,13.96,11.870605,0.0,0.0,0.0,0.0,
2017-01-01,HBLVX,The Hartford Balanced Income Fund Class R6,NASDAQ,2014-11-07,,14.01,15.24,13.95,14.77,13.282965,0.0,0.0,0.0,0.0,
2018-01-01,HBLVX,The Hartford Balanced Income Fund Class R6,NASDAQ,2014-11-07,,14.78,15.1,12.94,13.12,12.648814,0.0,0.0,0.0,0.0,
2019-01-01,HBLVX,The Hartford Balanced Income Fund Class R6,NASDAQ,2014-11-07,,13.13,15.22,13.07,15.1,14.978061,0.0,0.0,0.0,0.0,
2020-01-01,HBLVX,The Hartford Balanced Income Fund Class R6,NASDAQ,2014-11-07,,15.15,15.44,11.86,15.17,15.17,0.0,0.0,0.0,0.0,
