datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2018-01-01,FRHC,Freedom Holding Corp.,NASDAQ,2018-02-07,481136079.2,7.51,9.5,5.4,8.26,8.26,2781600.0,2781600.0,10.97799999999999,0.786518018018018,7.483608378378381
2019-01-01,FRHC,Freedom Holding Corp.,NASDAQ,2018-02-07,849013137.0,8.05,15.58,7.2,14.54,14.54,13351100.0,13351100.0,9.971,0.43665873015872986,10.950054285714284
2020-01-01,FRHC,Freedom Holding Corp.,NASDAQ,2018-02-07,1419303968.85568,14.72,24.41,11.25,24.280001,24.280001,24837378.0,24837378.0,6.1,0.19537430167597758,17.418553072625695
