datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2009-01-01,ECHO,Echo Global Logistics Inc.,NASDAQ,2009-10-02,191479410.0,13.3,15.32,11.75,12.69,12.69,13136200.0,13136200.0,-2.5300000000000002,-0.2523174603174604,13.117619047619048
2010-01-01,ECHO,Echo Global Logistics Inc.,NASDAQ,2009-10-02,267757560.0,12.81,16.09,9.85,12.04,12.04,25267500.0,25267500.0,0.7799999999999996,0.04052380952380959,12.526442023809514
2011-01-01,ECHO,Echo Global Logistics Inc.,NASDAQ,2009-10-02,367738988.4,12.26,18.53,11.17,16.15,16.15,26873100.0,26873100.0,3.0900000000000007,0.11299603174603161,14.164033928571424
2012-01-01,ECHO,Echo Global Logistics Inc.,NASDAQ,2009-10-02,411489297.57,16.53,19.97,15.43,17.97,17.97,25818800.0,25818800.0,2.339999999999997,0.06699200000000004,17.546093360000004
2013-01-01,ECHO,Echo Global Logistics Inc.,NASDAQ,2009-10-02,502717554.84,18.16,22.65,16.99,21.48,21.48,36982100.0,36982100.0,1.6800000000000004,0.04613492063492063,19.845000000000013
2014-01-01,ECHO,Echo Global Logistics Inc.,NASDAQ,2009-10-02,690122757.2,21.32,30.18,15.54,29.2,29.2,49961300.0,49961300.0,1.2000000000000024,0.01334126984126989,21.693280555555564
2015-01-01,ECHO,Echo Global Logistics Inc.,NASDAQ,2009-10-02,573153704.11,29.46,34.35,16.56,20.39,20.39,99744300.0,99744300.0,-16.77,-0.24101587301587302,26.607328134920632
2016-01-01,ECHO,Echo Global Logistics Inc.,NASDAQ,2009-10-02,734011517.85,20.0,28.9,18.65,25.05,25.05,74237200.0,74237200.0,10.149999999999999,0.1950515873015874,24.04534412698412
2017-01-01,ECHO,Echo Global Logistics Inc.,NASDAQ,2009-10-02,784648592.0,25.35,29.0,13.0,28.0,28.0,92241900.0,92241900.0,1.120000000000004,0.06870916334661364,20.685670358565737
2018-01-01,ECHO,Echo Global Logistics Inc.,NASDAQ,2009-10-02,566814631.0,28.25,36.75,18.83,20.33,20.33,97349000.0,97349000.0,-23.349999999999977,-0.3097171314741038,28.558393306772935
2019-01-01,ECHO,Echo Global Logistics Inc.,NASDAQ,2009-10-02,549796968.0,19.97,25.95,18.0,20.7,20.7,59086000.0,59086000.0,7.190000000000003,0.1519325396825396,21.803491904761895
2020-01-01,ECHO,Echo Global Logistics Inc.,NASDAQ,2009-10-02,701325080.0,20.85,28.08,14.17,26.75,26.75,41360381.0,41360381.0,1.8400000000000005,0.1095617977528089,21.052069213483147
