datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
1997-01-01,NICK,Nicholas Financial Inc.,NASDAQ,2020-06-08,9893300.0,1.237,1.359,1.1317,1.1554,1.1554,290300.0,290300.0,0.0237,0.698,1.2297900000000002
1998-01-01,NICK,Nicholas Financial Inc.,NASDAQ,2020-06-08,8227000.0,1.1339,1.237,0.5841,0.859,0.859,2235600.0,2235600.0,-0.4075000000000002,-0.23656428571428562,0.8764618571428565
1999-01-01,NICK,Nicholas Financial Inc.,NASDAQ,2020-06-08,14392900.0,0.859,1.6255,0.8194,1.4775,1.4775,1614900.0,1614900.0,1.8704999999999998,1.2100735294117646,1.190020955882353
2000-01-01,NICK,Nicholas Financial Inc.,NASDAQ,2020-06-08,12859200.0,1.3744,1.622,0.8025,1.3744,1.3744,3625100.0,3625100.0,0.45399999999999974,0.24624539877300614,1.3723525766871174
2001-01-01,NICK,Nicholas Financial Inc.,NASDAQ,2020-06-08,20010000.0,1.2749,3.1686,1.1855,2.0892,2.0892,3709000.0,3709000.0,0.8286000000000002,0.19685922330097075,1.9213541262135916
2002-01-01,NICK,Nicholas Financial Inc.,NASDAQ,2020-06-08,21252400.0,2.0892,3.4451,2.0039,2.2101,2.2101,1440400.0,1440400.0,1.5514999999999999,0.29837777777777746,2.387094355555557
2003-01-01,NICK,Nicholas Financial Inc.,NASDAQ,2020-06-08,44939700.0,2.236,4.9455,1.909,4.5734,4.5734,2427100.0,2427100.0,4.424,0.6702663755458519,3.1572700436681216
2004-01-01,NICK,Nicholas Financial Inc.,NASDAQ,2020-06-08,99212400.0,4.5986,8.4354,4.1852,8.0166,8.0166,11001000.0,11001000.0,3.0789,0.27176587301587307,5.471597619047619
2005-01-01,NICK,Nicholas Financial Inc.,NASDAQ,2020-06-08,109920500.0,8.0637,11.0351,7.6978,8.8537,8.8537,10773300.0,10773300.0,-0.39499999999999913,0.03213888888888891,9.09697718253968
2006-01-01,NICK,Nicholas Financial Inc.,NASDAQ,2020-06-08,121570900.0,8.8012,12.2516,8.7116,9.9405,9.9405,5703000.0,5703000.0,2.6173999999999977,0.12913147410358577,10.678930318725095
2007-01-01,NICK,Nicholas Financial Inc.,NASDAQ,2020-06-08,74438100.0,9.7922,10.6348,5.6375,6.0906,6.0906,5629900.0,5629900.0,-1.809199999999999,-0.08001195219123503,8.418738366533866
2008-01-01,NICK,Nicholas Financial Inc.,NASDAQ,2020-06-08,24438800.0,6.0775,6.7114,1.6572,1.9797,1.9797,3958400.0,3958400.0,-1.7635000000000032,0.10784462151394433,4.61652888446215
2009-01-01,NICK,Nicholas Financial Inc.,NASDAQ,2020-06-08,80750800.0,2.0727,7.0675,1.495,6.3846,6.3846,1814100.0,1814100.0,6.4361,0.8015965665236049,4.370814892703863
2010-01-01,NICK,Nicholas Financial Inc.,NASDAQ,2020-06-08,121856000.0,6.159,9.8416,6.159,9.4889,9.4889,2707200.0,2707200.0,5.839900000000002,0.3205362903225808,7.953221290322574
2011-01-01,NICK,Nicholas Financial Inc.,NASDAQ,2020-06-08,154481000.0,9.4833,12.6381,8.4256,12.0932,12.0932,7283500.0,7283500.0,5.550000000000003,0.22857600000000006,10.863484279999994
2012-01-01,NICK,Nicholas Financial Inc.,NASDAQ,2020-06-08,151156000.0,12.192,14.442,11.334,12.0988,12.0988,5503300.0,5503300.0,2.2598999999999982,0.090076,12.523812039999996
2013-01-01,NICK,Nicholas Financial Inc.,NASDAQ,2020-06-08,194074200.0,12.4754,17.2,12.1886,15.74,15.74,9073100.0,9073100.0,0.5899999999999999,0.03023412698412697,14.783516904761902
2014-01-01,NICK,Nicholas Financial Inc.,NASDAQ,2020-06-08,184462000.0,15.75,15.9,10.64,14.9,14.9,13562500.0,13562500.0,-3.3400000000000016,-0.09631746031746025,14.004933928571427
2015-01-01,NICK,Nicholas Financial Inc.,NASDAQ,2020-06-08,90520500.0,14.89,15.47,11.45,11.65,11.65,9186600.0,9186600.0,-3.660000000000001,-0.10281746031746032,13.42498666666667
2016-01-01,NICK,Nicholas Financial Inc.,NASDAQ,2020-06-08,90958500.0,11.63,12.5,8.56,11.89,11.89,3766200.0,3766200.0,-0.7099999999999996,-0.019256,10.472573400000002
2017-01-01,NICK,Nicholas Financial Inc.,NASDAQ,2020-06-08,68640000.0,11.67,12.5,7.59,8.8,8.8,3734400.0,3734400.0,-1.21,-0.020329268292682817,9.424024186991874
2018-01-01,NICK,Nicholas Financial Inc.,NASDAQ,2020-06-08,81255200.0,8.85,12.5,8.36,10.4,10.4,2680700.0,2680700.0,-0.05000000000000204,0.015914634146341415,9.936260284552846
2019-01-01,NICK,Nicholas Financial Inc.,NASDAQ,2020-06-08,65252560.0,10.35,10.95,7.92,8.24,8.24,1618000.0,1618000.0,2.9000000000000012,0.16886639676113363,9.257112024291496
2020-01-01,NICK,Nicholas Financial Inc.,NASDAQ,2020-06-08,58107420.0,8.43,9.1,4.76,7.49,7.49,1350550.0,1350550.0,7.590000000000001,0.7992455089820358,7.303403413173649
