datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2004-01-01,HWCCX,Hotchkis & Wiley Diversified Value Fund Class C,NASDAQ,2004-09-01,,10.05,11.52,9.9,11.5,9.04301,0.0,0.0,0.0,0.0,
2005-01-01,HWCCX,Hotchkis & Wiley Diversified Value Fund Class C,NASDAQ,2004-09-01,,11.39,12.92,11.1,12.77,10.079179,0.0,0.0,0.0,0.0,
2006-01-01,HWCCX,Hotchkis & Wiley Diversified Value Fund Class C,NASDAQ,2004-09-01,,12.9,14.64,12.17,14.28,11.480377,0.0,0.0,0.0,0.0,
2007-01-01,HWCCX,Hotchkis & Wiley Diversified Value Fund Class C,NASDAQ,2004-09-01,,14.31,15.68,11.72,11.72,10.105955,0.0,0.0,0.0,0.0,
2008-01-01,HWCCX,Hotchkis & Wiley Diversified Value Fund Class C,NASDAQ,2004-09-01,,11.49,12.05,4.99,6.1,5.415795,0.0,0.0,0.0,0.0,
2009-01-01,HWCCX,Hotchkis & Wiley Diversified Value Fund Class C,NASDAQ,2004-09-01,,6.3,8.43,4.23,8.18,7.384671,0.0,0.0,0.0,0.0,
2010-01-01,HWCCX,Hotchkis & Wiley Diversified Value Fund Class C,NASDAQ,2004-09-01,,8.33,9.63,7.83,9.63,8.767825,0.0,0.0,0.0,0.0,
2011-01-01,HWCCX,Hotchkis & Wiley Diversified Value Fund Class C,NASDAQ,2004-09-01,,9.76,10.34,7.79,8.9,8.194442,0.0,0.0,0.0,0.0,
2012-01-01,HWCCX,Hotchkis & Wiley Diversified Value Fund Class C,NASDAQ,2004-09-01,,9.07,10.62,9.03,10.45,9.714214,0.0,0.0,0.0,0.0,
2013-01-01,HWCCX,Hotchkis & Wiley Diversified Value Fund Class C,NASDAQ,2004-09-01,,10.71,14.06,10.68,14.06,13.135663,0.0,0.0,0.0,0.0,
2014-01-01,HWCCX,Hotchkis & Wiley Diversified Value Fund Class C,NASDAQ,2004-09-01,,13.95,15.8,13.29,15.6,14.655573,0.0,0.0,0.0,0.0,
2015-01-01,HWCCX,Hotchkis & Wiley Diversified Value Fund Class C,NASDAQ,2004-09-01,,15.6,16.299999,13.62,14.2,13.369938,0.0,0.0,0.0,0.0,
2016-01-01,HWCCX,Hotchkis & Wiley Diversified Value Fund Class C,NASDAQ,2004-09-01,,14.04,17.17,12.0,16.139999,15.868424,0.0,0.0,0.0,0.0,
2017-01-01,HWCCX,Hotchkis & Wiley Diversified Value Fund Class C,NASDAQ,2004-09-01,,16.299999,18.92,16.23,18.77,18.607313,0.0,0.0,0.0,0.0,
2018-01-01,HWCCX,Hotchkis & Wiley Diversified Value Fund Class C,NASDAQ,2004-09-01,,18.950001,20.370001,14.92,15.79,15.696222,0.0,0.0,0.0,0.0,
2019-01-01,HWCCX,Hotchkis & Wiley Diversified Value Fund Class C,NASDAQ,2004-09-01,,15.98,20.17,15.75,20.1,20.1,0.0,0.0,0.0,0.0,
2020-01-01,HWCCX,Hotchkis & Wiley Diversified Value Fund Class C,NASDAQ,2004-09-01,,20.32,20.43,10.75,16.23,16.23,0.0,0.0,0.0,0.0,
