datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2002-01-01,HAMVX,Harbor Mid Cap Value Fund Institutional Class,NASDAQ,2002-03-04,,10.25,10.86,7.05,8.67,4.953835,0.0,0.0,0.0,0.0,
2003-01-01,HAMVX,Harbor Mid Cap Value Fund Institutional Class,NASDAQ,2002-03-04,,8.9,10.63,7.52,10.58,6.052003,0.0,0.0,0.0,0.0,
2004-01-01,HAMVX,Harbor Mid Cap Value Fund Institutional Class,NASDAQ,2002-03-04,,10.56,12.22,10.12,11.21,6.987661,0.0,0.0,0.0,0.0,
2005-01-01,HAMVX,Harbor Mid Cap Value Fund Institutional Class,NASDAQ,2002-03-04,,11.02,12.54,10.74,11.92,7.71789,0.0,0.0,0.0,0.0,
2006-01-01,HAMVX,Harbor Mid Cap Value Fund Institutional Class,NASDAQ,2002-03-04,,12.07,13.89,12.02,13.33,8.946589,0.0,0.0,0.0,0.0,
2007-01-01,HAMVX,Harbor Mid Cap Value Fund Institutional Class,NASDAQ,2002-03-04,,13.38,15.11,11.69,11.8,8.362471,0.0,0.0,0.0,0.0,
2008-01-01,HAMVX,Harbor Mid Cap Value Fund Institutional Class,NASDAQ,2002-03-04,,11.61,11.65,5.5,7.09,5.26805,0.0,0.0,0.0,0.0,
2009-01-01,HAMVX,Harbor Mid Cap Value Fund Institutional Class,NASDAQ,2002-03-04,,7.32,9.91,4.89,9.78,7.375066,0.0,0.0,0.0,0.0,
2010-01-01,HAMVX,Harbor Mid Cap Value Fund Institutional Class,NASDAQ,2002-03-04,,9.96,11.7,9.31,11.67,8.894133,0.0,0.0,0.0,0.0,
2011-01-01,HAMVX,Harbor Mid Cap Value Fund Institutional Class,NASDAQ,2002-03-04,,11.84,12.94,9.28,11.08,8.560041,0.0,0.0,0.0,0.0,
2012-01-01,HAMVX,Harbor Mid Cap Value Fund Institutional Class,NASDAQ,2002-03-04,,11.24,13.15,11.09,12.92,10.202434,0.0,0.0,0.0,0.0,
2013-01-01,HAMVX,Harbor Mid Cap Value Fund Institutional Class,NASDAQ,2002-03-04,,13.21,18.41,13.16,18.41,14.697989,0.0,0.0,0.0,0.0,
2014-01-01,HAMVX,Harbor Mid Cap Value Fund Institutional Class,NASDAQ,2002-03-04,,18.190001,21.01,17.41,20.690001,16.782263,0.0,0.0,0.0,0.0,
2015-01-01,HAMVX,Harbor Mid Cap Value Fund Institutional Class,NASDAQ,2002-03-04,,20.68,21.6,18.530001,18.9,15.832039,0.0,0.0,0.0,0.0,
2016-01-01,HAMVX,Harbor Mid Cap Value Fund Institutional Class,NASDAQ,2002-03-04,,18.74,22.969999,16.52,21.83,18.84177,0.0,0.0,0.0,0.0,
2017-01-01,HAMVX,Harbor Mid Cap Value Fund Institutional Class,NASDAQ,2002-03-04,,22.040001,24.24,21.68,23.540001,21.104769,0.0,0.0,0.0,0.0,
2018-01-01,HAMVX,Harbor Mid Cap Value Fund Institutional Class,NASDAQ,2002-03-04,,23.75,24.99,16.879999,17.889999,17.343727,0.0,0.0,0.0,0.0,
2019-01-01,HAMVX,Harbor Mid Cap Value Fund Institutional Class,NASDAQ,2002-03-04,,18.0,21.84,17.76,21.32,21.32,0.0,0.0,0.0,0.0,
2020-01-01,HAMVX,Harbor Mid Cap Value Fund Institutional Class,NASDAQ,2002-03-04,,21.290001,21.459999,10.88,17.33,17.33,0.0,0.0,0.0,0.0,
