datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
1993-01-01,TCBK,TriCo Bancshares,NASDAQ,1993-04-20,89284800.0,2.0024,2.9915,1.9708,2.9841,2.9841,439200.0,439200.0,0.48440000000000005,0.6698405797101451,2.3738844927536227
1994-01-01,TCBK,TriCo Bancshares,NASDAQ,1993-04-20,53057700.0,2.8444,3.1111,1.6824,1.8824,1.8824,1659800.0,1659800.0,0.6334999999999998,0.45062280701754376,2.2472946491228067
1995-01-01,TCBK,TriCo Bancshares,NASDAQ,1993-04-20,76911900.0,1.7525,2.8567,1.667,2.7361,2.7361,3224200.0,3224200.0,0.6123999999999995,0.2640820512820513,2.2875315897435895
1996-01-01,TCBK,TriCo Bancshares,NASDAQ,1993-04-20,104255000.0,2.8601,4.0552,2.5311,3.8375,3.8375,5029600.0,5029600.0,0.1140999999999996,0.09650000000000002,3.238534567307691
1997-01-01,TCBK,TriCo Bancshares,NASDAQ,1993-04-20,162132300.0,3.8816,6.1509,3.6316,6.1509,6.1509,3306400.0,3306400.0,0.6867000000000005,0.18347345132743362,4.593407566371683
1998-01-01,TCBK,TriCo Bancshares,NASDAQ,1993-04-20,119460000.0,6.3689,6.3689,3.7053,4.6735,4.6735,2814000.0,2814000.0,-3.651500000000003,-0.17346521739130438,5.171568347826086
1999-01-01,TCBK,TriCo Bancshares,NASDAQ,1993-04-20,141272100.0,4.8444,6.0382,4.3444,5.6688,5.6688,3721200.0,3721200.0,1.8595999999999995,0.2262742616033753,5.144241265822784
2000-01-01,TCBK,TriCo Bancshares,NASDAQ,1993-04-20,117520000.0,5.9771,6.0396,4.2805,4.9484,4.9484,3753000.0,3753000.0,-3.358399999999999,-0.22478297872340425,4.871899702127662
2001-01-01,TCBK,TriCo Bancshares,NASDAQ,1993-04-20,136135000.0,4.8562,6.5148,4.3937,6.1517,6.1517,5567000.0,5567000.0,3.9011000000000005,0.35242677824267815,5.47879271966527
2002-01-01,TCBK,TriCo Bancshares,NASDAQ,1993-04-20,177366000.0,6.0902,9.3145,5.6887,8.2494,8.2494,5344800.0,5344800.0,3.1700000000000013,0.22753600000000013,7.617356480000001
2003-01-01,TCBK,TriCo Bancshares,NASDAQ,1993-04-20,257214000.0,8.5354,12.0921,7.7875,10.8918,10.8918,5109400.0,5109400.0,5.450000000000003,0.27755952380952403,9.395928968253966
2004-01-01,TCBK,TriCo Bancshares,NASDAQ,1993-04-20,383760000.0,11.0587,17.1488,10.8737,16.5117,16.5117,4939900.0,4939900.0,12.175,0.3953849206349205,13.403820595238084
2005-01-01,TCBK,TriCo Bancshares,NASDAQ,1993-04-20,382192600.0,16.6382,18.0339,12.9873,16.841,16.841,5175500.0,5175500.0,-1.3901999999999997,0.0284246031746032,15.525530039682533
2006-01-01,TCBK,TriCo Bancshares,NASDAQ,1993-04-20,446244000.0,16.9226,20.8904,15.5314,19.9547,19.9547,7154500.0,7154500.0,12.330000000000004,0.3045099601593626,18.7071070119522
2007-01-01,TCBK,TriCo Bancshares,NASDAQ,1993-04-20,314011000.0,20.1927,20.7434,14.2486,14.4886,14.4886,12472000.0,12472000.0,-8.309999999999997,-0.14870517928286844,16.977250637450208
2008-01-01,TCBK,TriCo Bancshares,NASDAQ,1993-04-20,401267900.0,14.4007,25.1814,7.017,19.2943,19.2943,17363800.0,17363800.0,12.939999999999998,0.6147114624505925,13.50489027667985
2009-01-01,TCBK,TriCo Bancshares,NASDAQ,1993-04-20,266566500.0,19.5498,19.7398,8.0292,13.3002,13.3002,14888600.0,14888600.0,-4.009900000000001,0.05222619047619057,12.764650277777774
2010-01-01,TCBK,TriCo Bancshares,NASDAQ,1993-04-20,256139000.0,13.4498,18.5517,10.6973,13.2145,13.2145,8792600.0,8792600.0,2.479899999999999,0.09297222222222223,13.877710912698408
2011-01-01,TCBK,TriCo Bancshares,NASDAQ,1993-04-20,227804400.0,13.2782,13.8982,9.3435,11.9482,11.9482,7101900.0,7101900.0,-5.469999999999998,-0.13497619047619058,12.01655361111111
2012-01-01,TCBK,TriCo Bancshares,NASDAQ,1993-04-20,275035000.0,12.2602,15.0563,11.929,14.3912,14.3912,8095200.0,8095200.0,4.2501,0.14909600000000012,13.409833239999996
2013-01-01,TCBK,TriCo Bancshares,NASDAQ,1993-04-20,463282100.0,14.7009,25.7752,13.4431,24.8527,24.8527,10157300.0,10157300.0,11.0001,0.23655158730158724,18.13136361111112
2014-01-01,TCBK,TriCo Bancshares,NASDAQ,1993-04-20,560690000.0,24.9068,25.3338,19.0456,22.0392,22.0392,18472900.0,18472900.0,-2.9298999999999946,-0.0307896825396826,21.387129682539687
2015-01-01,TCBK,TriCo Bancshares,NASDAQ,1993-04-20,632766400.0,22.0737,26.8906,20.0035,24.9895,24.9895,17208700.0,17208700.0,5.630100000000004,0.11189682539682536,22.356658571428554
2016-01-01,TCBK,TriCo Bancshares,NASDAQ,1993-04-20,790241600.0,24.891,32.1977,21.3053,31.7947,31.7947,14958300.0,14958300.0,13.019900000000002,0.20666269841269844,25.0233080952381
