datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2010-01-01,QNST,QuinStreet Inc.,NASDAQ,2010-02-11,945132000.0,15.0,21.38,9.79,19.21,19.21,61719800.0,61719800.0,0.05999999999999878,0.0053555555555556324,15.039407466666669
2011-01-01,QNST,QuinStreet Inc.,NASDAQ,2010-02-11,453024000.0,19.35,24.91,8.43,9.36,9.36,95384800.0,95384800.0,-13.300000000000011,-0.29181746031746014,15.13609769841269
2012-01-01,QNST,QuinStreet Inc.,NASDAQ,2010-02-11,287616000.0,9.61,11.9,5.66,6.72,6.72,59512500.0,59512500.0,3.2700000000000045,0.1679760000000001,8.791053400000003
2013-01-01,QNST,QuinStreet Inc.,NASDAQ,2010-02-11,377146000.0,6.9,9.71,5.41,8.69,8.69,28415700.0,28415700.0,1.8400000000000005,0.11711904761904776,7.835171785714287
2014-01-01,QNST,QuinStreet Inc.,NASDAQ,2010-02-11,269508000.0,8.69,9.09,3.78,6.07,6.07,37682000.0,37682000.0,-0.7799999999999985,0.03031746031746029,5.651904841269844
2015-01-01,QNST,QuinStreet Inc.,NASDAQ,2010-02-11,193479000.0,6.12,6.83,4.23,4.29,4.29,38578300.0,38578300.0,0.5000000000000004,0.05642063492063501,5.763981269841274
2016-01-01,QNST,QuinStreet Inc.,NASDAQ,2010-02-11,171832000.0,4.25,4.35,2.61,3.76,3.76,27435000.0,27435000.0,0.23999999999999977,0.09043253968253967,3.357063690476188
2017-01-01,QNST,QuinStreet Inc.,NASDAQ,2010-02-11,415648000.0,3.83,10.97,2.96,8.38,8.38,44148100.0,44148100.0,4.9999999999999964,0.47189641434262963,5.221381035856575
2018-01-01,QNST,QuinStreet Inc.,NASDAQ,2010-02-11,855028860.0,8.4,17.75,8.27,16.23,16.23,181034800.0,181034800.0,4.129999999999998,0.18754980079681274,13.366387649402386
2019-01-01,QNST,QuinStreet Inc.,NASDAQ,2010-02-11,818916590.0,16.01,20.02,10.15,15.31,15.31,167269900.0,167269900.0,2.3299999999999987,0.07998015873015872,14.572195753968263
2020-01-01,QNST,QuinStreet Inc.,NASDAQ,2010-02-11,777380500.0,15.44,15.52,5.76,14.59,14.59,81866090.0,81866090.0,-3.459999999999996,-0.06807303370786505,11.445552415730338
