datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2017-01-01,ESQ,Esquire Financial Holdings Inc.,NASDAQ,2017-06-27,61588800.0,15.9,23.183,14.51,19.74,19.74,3036100.0,3036100.0,4.4780000000000015,0.2392480620155039,16.262064496124037
2018-01-01,ESQ,Esquire Financial Holdings Inc.,NASDAQ,2017-06-27,168692979.0,19.989,29.45,17.34,21.7,21.7,5022800.0,5022800.0,-2.119999999999999,-0.0021370967741935207,24.158212459677436
2019-01-01,ESQ,Esquire Financial Holdings Inc.,NASDAQ,2017-06-27,203906505.0,21.4,28.89,20.61,26.07,26.07,3554700.0,3554700.0,11.460999999999997,0.21669841269841258,23.578250277777762
2020-01-01,ESQ,Esquire Financial Holdings Inc.,NASDAQ,2017-06-27,121270804.76523998,26.07,26.07,10.83,16.030001,16.030001,4580134.0,4580134.0,-11.8653,-0.2679999999999999,18.081190726256988
