datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2001-01-01,VGIAX,Vanguard Growth and Income Fund Admiral Shares,NASDAQ,2001-05-14,,50.0,52.389999,38.639999,46.060001,21.735155,0.0,0.0,0.0,0.0,
2002-01-01,VGIAX,Vanguard Growth and Income Fund Admiral Shares,NASDAQ,2001-05-14,,46.240002,46.799999,31.870001,35.52,17.011652,0.0,0.0,0.0,0.0,
2003-01-01,VGIAX,Vanguard Growth and Income Fund Admiral Shares,NASDAQ,2001-05-14,,36.779999,45.630001,32.490002,45.630001,22.235962,0.0,0.0,0.0,0.0,
2004-01-01,VGIAX,Vanguard Growth and Income Fund Admiral Shares,NASDAQ,2001-05-14,,45.459999,50.330002,43.720001,49.990002,24.92112,0.0,0.0,0.0,0.0,
2005-01-01,VGIAX,Vanguard Growth and Income Fund Admiral Shares,NASDAQ,2001-05-14,,49.529999,53.48,47.400002,52.080002,26.417282,0.0,0.0,0.0,0.0,
2006-01-01,VGIAX,Vanguard Growth and Income Fund Admiral Shares,NASDAQ,2001-05-14,,53.009998,59.349998,50.779999,58.400002,30.179071,0.0,0.0,0.0,0.0,
2007-01-01,VGIAX,Vanguard Growth and Income Fund Admiral Shares,NASDAQ,2001-05-14,,58.209999,64.580002,51.59,52.279999,30.978741,0.0,0.0,0.0,0.0,
2008-01-01,VGIAX,Vanguard Growth and Income Fund Admiral Shares,NASDAQ,2001-05-14,,51.68,51.860001,26.540001,31.75,19.32029,0.0,0.0,0.0,0.0,
2009-01-01,VGIAX,Vanguard Growth and Income Fund Admiral Shares,NASDAQ,2001-05-14,,32.759998,38.919998,23.9,38.169998,23.691113,0.0,0.0,0.0,0.0,
2010-01-01,VGIAX,Vanguard Growth and Income Fund Admiral Shares,NASDAQ,2001-05-14,,38.810001,43.470001,35.259998,42.98,27.189999,0.0,0.0,0.0,0.0,
2011-01-01,VGIAX,Vanguard Growth and Income Fund Admiral Shares,NASDAQ,2001-05-14,,43.43,47.060001,37.860001,43.23,27.883797,0.0,0.0,0.0,0.0,
2012-01-01,VGIAX,Vanguard Growth and Income Fund Admiral Shares,NASDAQ,2001-05-14,,43.830002,51.0,43.830002,49.48,32.635368,0.0,0.0,0.0,0.0,
2013-01-01,VGIAX,Vanguard Growth and Income Fund Admiral Shares,NASDAQ,2001-05-14,,50.75,64.550003,50.540001,64.550003,43.3223,0.0,0.0,0.0,0.0,
2014-01-01,VGIAX,Vanguard Growth and Income Fund Admiral Shares,NASDAQ,2001-05-14,,64.0,73.669998,60.84,68.089996,49.529503,0.0,0.0,0.0,0.0,
2015-01-01,VGIAX,Vanguard Growth and Income Fund Admiral Shares,NASDAQ,2001-05-14,,68.07,71.160004,62.700001,64.559998,50.581627,0.0,0.0,0.0,0.0,
2016-01-01,VGIAX,Vanguard Growth and Income Fund Admiral Shares,NASDAQ,2001-05-14,,63.57,72.82,57.799999,67.620003,56.711788,0.0,0.0,0.0,0.0,
2017-01-01,VGIAX,Vanguard Growth and Income Fund Admiral Shares,NASDAQ,2001-05-14,,68.190002,80.919998,68.129997,77.110001,68.52903,0.0,0.0,0.0,0.0,
2018-01-01,VGIAX,Vanguard Growth and Income Fund Admiral Shares,NASDAQ,2001-05-14,,77.690002,85.419998,63.900002,68.190002,65.370445,0.0,0.0,0.0,0.0,
2019-01-01,VGIAX,Vanguard Growth and Income Fund Admiral Shares,NASDAQ,2001-05-14,,68.230003,86.790001,66.489998,84.830002,84.830002,0.0,0.0,0.0,0.0,
2020-01-01,VGIAX,Vanguard Growth and Income Fund Admiral Shares,NASDAQ,2001-05-14,,85.529999,94.209999,58.330002,88.830002,88.830002,0.0,0.0,0.0,0.0,
