datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2006-01-01,DGLCX,BNY Mellon Global Stock Fund - Class C,NASDAQ,2006-12-29,,12.5,12.5,12.5,12.5,9.300969,0.0,0.0,0.0,0.0,
2007-01-01,DGLCX,BNY Mellon Global Stock Fund - Class C,NASDAQ,2006-12-29,,12.41,13.92,11.97,13.47,10.078052,0.0,0.0,0.0,0.0,
2008-01-01,DGLCX,BNY Mellon Global Stock Fund - Class C,NASDAQ,2006-12-29,,13.5,13.84,7.73,9.22,6.90754,0.0,0.0,0.0,0.0,
2009-01-01,DGLCX,BNY Mellon Global Stock Fund - Class C,NASDAQ,2006-12-29,,9.48,12.4,7.93,12.32,9.232272,0.0,0.0,0.0,0.0,
2010-01-01,DGLCX,BNY Mellon Global Stock Fund - Class C,NASDAQ,2006-12-29,,12.5,13.54,11.2,13.42,10.095555,0.0,0.0,0.0,0.0,
2011-01-01,DGLCX,BNY Mellon Global Stock Fund - Class C,NASDAQ,2006-12-29,,13.48,14.33,11.9,12.89,9.79396,0.0,0.0,0.0,0.0,
2012-01-01,DGLCX,BNY Mellon Global Stock Fund - Class C,NASDAQ,2006-12-29,,13.13,15.19,12.86,15.16,11.518728,0.0,0.0,0.0,0.0,
2013-01-01,DGLCX,BNY Mellon Global Stock Fund - Class C,NASDAQ,2006-12-29,,15.5,17.780001,15.28,17.780001,13.509433,0.0,0.0,0.0,0.0,
2014-01-01,DGLCX,BNY Mellon Global Stock Fund - Class C,NASDAQ,2006-12-29,,17.6,18.620001,16.559999,18.02,13.757407,0.0,0.0,0.0,0.0,
2015-01-01,DGLCX,BNY Mellon Global Stock Fund - Class C,NASDAQ,2006-12-29,,17.99,19.18,16.76,16.959999,13.636774,0.0,0.0,0.0,0.0,
2016-01-01,DGLCX,BNY Mellon Global Stock Fund - Class C,NASDAQ,2006-12-29,,16.639999,17.719999,15.54,17.110001,14.31719,0.0,0.0,0.0,0.0,
2017-01-01,DGLCX,BNY Mellon Global Stock Fund - Class C,NASDAQ,2006-12-29,,17.16,21.07,17.16,19.610001,17.607468,0.0,0.0,0.0,0.0,
2018-01-01,DGLCX,BNY Mellon Global Stock Fund - Class C,NASDAQ,2006-12-29,,19.75,21.709999,17.91,17.91,17.127121,0.0,0.0,0.0,0.0,
2019-01-01,DGLCX,BNY Mellon Global Stock Fund - Class C,NASDAQ,2006-12-29,,17.809999,23.059999,17.52,21.98,21.98,0.0,0.0,0.0,0.0,
2020-01-01,DGLCX,BNY Mellon Global Stock Fund - Class C,NASDAQ,2006-12-29,,22.15,23.610001,16.07,23.16,23.16,0.0,0.0,0.0,0.0,
