datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2007-01-01,FIROX,Fidelity Managed Retirement 2005 Fund,NASDAQ,2007-08-30,,50.0,52.68,50.0,50.790001,33.371666,0.0,0.0,0.0,0.0,
2008-01-01,FIROX,Fidelity Managed Retirement 2005 Fund,NASDAQ,2007-08-30,,50.599998,50.599998,33.040001,36.52,25.108904,0.0,0.0,0.0,0.0,
2009-01-01,FIROX,Fidelity Managed Retirement 2005 Fund,NASDAQ,2007-08-30,,37.02,44.73,31.66,44.200001,31.230978,0.0,0.0,0.0,0.0,
2010-01-01,FIROX,Fidelity Managed Retirement 2005 Fund,NASDAQ,2007-08-30,,44.700001,48.720001,42.939999,48.360001,34.933582,0.0,0.0,0.0,0.0,
2011-01-01,FIROX,Fidelity Managed Retirement 2005 Fund,NASDAQ,2007-08-30,,48.639999,50.98,44.669998,47.169998,34.815792,0.0,0.0,0.0,0.0,
2012-01-01,FIROX,Fidelity Managed Retirement 2005 Fund,NASDAQ,2007-08-30,,47.59,52.0,47.540001,51.060001,38.654682,0.0,0.0,0.0,0.0,
2013-01-01,FIROX,Fidelity Managed Retirement 2005 Fund,NASDAQ,2007-08-30,,51.630001,57.34,51.509998,57.23,44.05336,0.0,0.0,0.0,0.0,
2014-01-01,FIROX,Fidelity Managed Retirement 2005 Fund,NASDAQ,2007-08-30,,57.0,60.25,56.139999,59.41,47.258938,0.0,0.0,0.0,0.0,
2015-01-01,FIROX,Fidelity Managed Retirement 2005 Fund,NASDAQ,2007-08-30,,59.41,61.34,56.650002,57.75,47.157509,0.0,0.0,0.0,0.0,
2016-01-01,FIROX,Fidelity Managed Retirement 2005 Fund,NASDAQ,2007-08-30,,57.380001,60.84,54.5,60.139999,50.177616,0.0,0.0,0.0,0.0,
2017-01-01,FIROX,Fidelity Managed Retirement 2005 Fund,NASDAQ,2007-08-30,,60.360001,63.849998,58.740002,58.98,54.651192,0.0,0.0,0.0,0.0,
2018-01-01,FIROX,Fidelity Managed Retirement 2005 Fund,NASDAQ,2007-08-30,,59.080002,60.049999,54.950001,55.049999,53.562695,0.0,0.0,0.0,0.0,
2019-01-01,FIROX,Fidelity Managed Retirement 2005 Fund,NASDAQ,2007-08-30,,55.099998,60.220001,55.099998,59.349998,59.203102,0.0,0.0,0.0,0.0,
2020-01-01,FIROX,Fidelity Managed Retirement 2005 Fund,NASDAQ,2007-08-30,,59.560001,60.73,54.720001,60.5,60.5,0.0,0.0,0.0,0.0,
