datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2010-01-01,FIBK,First Interstate BancSystem Inc.,NASDAQ,2010-03-24,649224000.0,11.5572,12.3271,7.9548,11.2599,11.2599,25621000.0,25621000.0,-1.5899999999999992,-0.03532994923857877,10.475987360406096
2011-01-01,FIBK,First Interstate BancSystem Inc.,NASDAQ,2010-03-24,557684000.0,11.2337,12.0594,6.9079,9.9805,9.9805,15926900.0,15926900.0,-2.6700000000000004,-0.05371428571428576,9.802555357142863
2012-01-01,FIBK,First Interstate BancSystem Inc.,NASDAQ,2010-03-24,666576000.0,10.1716,12.4084,9.832,12.2229,12.2229,9983600.0,9983600.0,1.7101999999999995,0.09292400000000006,11.12856155999999
2013-01-01,FIBK,First Interstate BancSystem Inc.,NASDAQ,2010-03-24,1265302000.0,12.2264,23.8999,11.8764,22.884,22.884,25754900.0,25754900.0,6.6,0.16274206349206355,17.338662103174602
2014-01-01,FIBK,First Interstate BancSystem Inc.,NASDAQ,2010-03-24,1285284000.0,22.9294,24.642,19.525,22.9869,22.9869,31061000.0,31061000.0,0.9999999999999962,0.03367857142857148,21.93797634920636
2015-01-01,FIBK,First Interstate BancSystem Inc.,NASDAQ,2010-03-24,1322685000.0,23.2642,26.6958,19.7655,24.7478,24.7478,29647700.0,29647700.0,1.8198999999999999,0.04645634920634917,23.147211428571428
2016-01-01,FIBK,First Interstate BancSystem Inc.,NASDAQ,2010-03-24,1914750000.0,24.408,37.9121,21.087,37.3621,37.3621,30754600.0,30754600.0,11.360000000000001,0.16225793650793643,26.277914166666687
2017-01-01,FIBK,First Interstate BancSystem Inc.,NASDAQ,2010-03-24,2306880000.0,37.8878,40.115,29.7428,36.0475,36.0475,56107200.0,56107200.0,-14.32989999999999,-0.14794422310756958,34.30423338645419
2018-01-01,FIBK,First Interstate BancSystem Inc.,NASDAQ,2010-03-24,2225714669.6,36.5325,43.2405,31.8679,33.8036,33.8036,49430000.0,49430000.0,-11.069799999999994,-0.1046693227091634,38.57169290836653
2019-01-01,FIBK,First Interstate BancSystem Inc.,NASDAQ,2010-03-24,2730065990.4,33.2851,41.5156,33.1251,39.9553,39.9553,47824500.0,47824500.0,5.649999999999998,0.07014682539682543,37.831816111111095
2020-01-01,FIBK,First Interstate BancSystem Inc.,NASDAQ,2010-03-24,2047435619.58249,40.2542,40.2542,23.9156,31.950001,31.950001,43673138.0,43673138.0,-8.936900000000003,-0.08709550561797745,31.829477191011254
