datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2017-06-08,MLSKN.PA,Microskin PLC,,2017-06-08,,0.0,0.0,0.0,0.03,0.03,0.0,0.0,0.0,0.0,0.0
2020-06-24,MLSKN.PA,Microskin PLC,,2017-06-08,,0.03,0.03,0.03,0.03,0.03,0.0,0.0,0.0,0.0,0.0
2020-06-25,MLSKN.PA,Microskin PLC,,2017-06-08,,0.03,0.03,0.03,0.03,0.03,0.0,0.0,0.0,0.0,0.0
2020-06-26,MLSKN.PA,Microskin PLC,,2017-06-08,,0.03,0.03,0.03,0.03,0.03,0.0,0.0,0.0,0.0,0.0
2020-06-29,MLSKN.PA,Microskin PLC,,2017-06-08,,0.03,0.03,0.03,0.03,0.03,0.0,0.0,0.0,0.0,0.0
2020-06-30,MLSKN.PA,Microskin PLC,,2017-06-08,,0.03,0.03,0.03,0.03,0.03,0.0,0.0,0.0,0.0,0.0
2020-07-01,MLSKN.PA,Microskin PLC,,2017-06-08,,0.03,0.03,0.03,0.03,0.03,0.0,0.0,0.0,0.0,0.0
2020-07-02,MLSKN.PA,Microskin PLC,,2017-06-08,,0.03,0.03,0.03,0.03,0.03,0.0,0.0,0.0,0.0,0.0
2020-07-03,MLSKN.PA,Microskin PLC,,2017-06-08,,0.03,0.03,0.03,0.03,0.03,0.0,0.0,0.0,0.0,0.0
2020-07-06,MLSKN.PA,Microskin PLC,,2017-06-08,,0.03,0.03,0.03,0.03,0.03,0.0,0.0,0.0,0.0,0.0
2020-07-07,MLSKN.PA,Microskin PLC,,2017-06-08,,0.03,0.03,0.03,0.03,0.03,0.0,0.0,0.0,0.0,0.0
2020-07-08,MLSKN.PA,Microskin PLC,,2017-06-08,,0.03,0.03,0.03,0.03,0.03,0.0,0.0,0.0,0.0,0.0
2020-07-09,MLSKN.PA,Microskin PLC,,2017-06-08,,0.03,0.03,0.03,0.03,0.03,0.0,0.0,0.0,0.0,0.0
2020-07-10,MLSKN.PA,Microskin PLC,,2017-06-08,,0.03,0.03,0.03,0.03,0.03,0.0,0.0,0.0,0.0,0.0
2020-07-13,MLSKN.PA,Microskin PLC,,2017-06-08,,0.03,0.03,0.03,0.03,0.03,0.0,0.0,0.0,0.0,0.0
2020-07-14,MLSKN.PA,Microskin PLC,,2017-06-08,,0.03,0.03,0.03,0.03,0.03,0.0,0.0,0.0,0.0,0.0
2020-07-15,MLSKN.PA,Microskin PLC,,2017-06-08,,0.03,0.03,0.03,0.03,0.03,0.0,0.0,0.0,0.0,0.0
2020-07-16,MLSKN.PA,Microskin PLC,,2017-06-08,,0.03,0.03,0.03,0.03,0.03,0.0,0.0,0.0,0.0,0.0
2020-07-17,MLSKN.PA,Microskin PLC,,2017-06-08,,0.03,0.03,0.03,0.03,0.03,0.0,0.0,0.0,0.0,0.0
2020-07-21,MLSKN.PA,Microskin PLC,,2017-06-08,,0.03,0.03,0.03,0.03,0.03,0.0,0.0,0.0,0.0,0.0
2020-07-22,MLSKN.PA,Microskin PLC,,2017-06-08,,0.03,0.03,0.03,0.03,0.03,0.0,0.0,0.0,0.0,0.0
2020-07-23,MLSKN.PA,Microskin PLC,,2017-06-08,,0.03,0.03,0.03,0.03,0.03,0.0,0.0,0.0,0.0,0.0
2020-07-24,MLSKN.PA,Microskin PLC,,2017-06-08,,0.03,0.03,0.03,0.03,0.03,0.0,0.0,0.0,0.0,0.0
2020-07-27,MLSKN.PA,Microskin PLC,,2017-06-08,,0.03,0.03,0.03,0.03,0.03,0.0,0.0,0.0,0.0,0.0
2020-07-28,MLSKN.PA,Microskin PLC,,2017-06-08,,0.03,0.03,0.03,0.03,0.03,0.0,0.0,0.0,0.0,0.0
2020-07-29,MLSKN.PA,Microskin PLC,,2017-06-08,,0.03,0.03,0.03,0.03,0.03,0.0,0.0,0.0,0.0,0.0
2020-07-30,MLSKN.PA,Microskin PLC,,2017-06-08,,0.03,0.03,0.03,0.03,0.03,0.0,0.0,0.0,0.0,0.0
2020-07-31,MLSKN.PA,Microskin PLC,,2017-06-08,,0.03,0.03,0.03,0.03,0.03,0.0,0.0,0.0,0.0,0.0
2020-08-03,MLSKN.PA,Microskin PLC,,2017-06-08,,0.03,0.03,0.03,0.03,0.03,0.0,0.0,0.0,0.0,0.0
2020-08-04,MLSKN.PA,Microskin PLC,,2017-06-08,,0.03,0.03,0.03,0.03,0.03,0.0,0.0,0.0,0.0,0.0
2020-08-05,MLSKN.PA,Microskin PLC,,2017-06-08,,0.03,0.03,0.03,0.03,0.03,0.0,0.0,0.0,0.0,0.0
2020-08-06,MLSKN.PA,Microskin PLC,,2017-06-08,,0.03,0.03,0.03,0.03,0.03,0.0,0.0,0.0,0.0,0.0
2020-08-07,MLSKN.PA,Microskin PLC,,2017-06-08,,0.03,0.03,0.03,0.03,0.03,0.0,0.0,0.0,0.0,0.0
2020-08-10,MLSKN.PA,Microskin PLC,,2017-06-08,,0.03,0.03,0.03,0.03,0.03,0.0,0.0,0.0,0.0,0.0
2020-08-11,MLSKN.PA,Microskin PLC,,2017-06-08,,0.03,0.03,0.03,0.03,0.03,0.0,0.0,0.0,0.0,0.0
2020-08-12,MLSKN.PA,Microskin PLC,,2017-06-08,,0.03,0.03,0.03,0.03,0.03,0.0,0.0,0.0,0.0,0.0
2020-08-13,MLSKN.PA,Microskin PLC,,2017-06-08,,0.03,0.03,0.03,0.03,0.03,0.0,0.0,0.0,0.0,0.0
2020-08-14,MLSKN.PA,Microskin PLC,,2017-06-08,,0.03,0.03,0.03,0.03,0.03,0.0,0.0,0.0,0.0,0.0
2020-08-17,MLSKN.PA,Microskin PLC,,2017-06-08,,0.03,0.03,0.03,0.03,0.03,0.0,0.0,0.0,0.0,0.0
2020-08-18,MLSKN.PA,Microskin PLC,,2017-06-08,,0.03,0.03,0.03,0.03,0.03,0.0,0.0,0.0,0.0,0.0
2020-08-19,MLSKN.PA,Microskin PLC,,2017-06-08,,0.03,0.03,0.03,0.03,0.03,0.0,0.0,0.0,0.0,0.0
2020-08-20,MLSKN.PA,Microskin PLC,,2017-06-08,,0.03,0.03,0.03,0.03,0.03,0.0,0.0,0.0,0.0,0.0
2020-08-21,MLSKN.PA,Microskin PLC,,2017-06-08,,0.03,0.03,0.03,0.03,0.03,0.0,0.0,0.0,0.0,0.0
2020-08-24,MLSKN.PA,Microskin PLC,,2017-06-08,,0.03,0.03,0.03,0.03,0.03,0.0,0.0,0.0,0.0,0.0
2020-08-25,MLSKN.PA,Microskin PLC,,2017-06-08,,0.03,0.03,0.03,0.03,0.03,0.0,0.0,0.0,0.0,0.0
2020-08-26,MLSKN.PA,Microskin PLC,,2017-06-08,,0.03,0.03,0.03,0.03,0.03,0.0,0.0,0.0,0.0,0.0
2020-08-27,MLSKN.PA,Microskin PLC,,2017-06-08,,0.03,0.03,0.03,0.03,0.03,0.0,0.0,0.0,0.0,0.0
2020-08-28,MLSKN.PA,Microskin PLC,,2017-06-08,,0.03,0.03,0.03,0.03,0.03,0.0,0.0,0.0,0.0,0.0
2020-08-31,MLSKN.PA,Microskin PLC,,2017-06-08,,0.03,0.03,0.03,0.03,0.03,0.0,0.0,0.0,0.0,0.0
2020-09-01,MLSKN.PA,Microskin PLC,,2017-06-08,,0.03,0.03,0.03,0.03,0.03,0.0,0.0,0.0,0.0,0.0
2020-09-02,MLSKN.PA,Microskin PLC,,2017-06-08,,0.03,0.03,0.03,0.03,0.03,0.0,0.0,0.0,0.0,0.0
2020-09-03,MLSKN.PA,Microskin PLC,,2017-06-08,,0.03,0.03,0.03,0.03,0.03,0.0,0.0,0.0,0.0,0.0
2020-09-04,MLSKN.PA,Microskin PLC,,2017-06-08,,0.03,0.03,0.03,0.03,0.03,0.0,0.0,0.0,0.0,0.0
2020-09-07,MLSKN.PA,Microskin PLC,,2017-06-08,,0.03,0.03,0.03,0.03,0.03,0.0,0.0,0.0,0.0,0.0
2020-09-08,MLSKN.PA,Microskin PLC,,2017-06-08,,0.03,0.03,0.03,0.03,0.03,0.0,0.0,0.0,0.0,0.0
2020-09-09,MLSKN.PA,Microskin PLC,,2017-06-08,,0.03,0.03,0.03,0.03,0.03,0.0,0.0,0.0,0.0,0.0
2020-09-10,MLSKN.PA,Microskin PLC,,2017-06-08,,0.03,0.03,0.03,0.03,0.03,0.0,0.0,0.0,0.0,0.0
2020-09-11,MLSKN.PA,Microskin PLC,,2017-06-08,,0.03,0.03,0.03,0.03,0.03,0.0,0.0,0.0,0.0,0.0
2020-09-14,MLSKN.PA,Microskin PLC,,2017-06-08,,0.03,0.03,0.03,0.03,0.03,0.0,0.0,0.0,0.0,0.0
2020-09-15,MLSKN.PA,Microskin PLC,,2017-06-08,,0.03,0.03,0.03,0.03,0.03,0.0,0.0,0.0,0.0,0.0
