,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-30,GFF,2020-11-13,2020-11-12 19:32:23,FY,2407522000,1766096000,641426000,0.2664258104391154,0.0,486398000,0.0,-72271000,486398000,2252494000,66544000,62409000,217437000,0.0903156855887506,155028000,0.06439318103842873,-72271000,82757000,0.034374348396400946,29328000,53429000,0.022192528251039866,1.254555273786043,1.254555273786043,42588000,42588000,https://www.sec.gov/Archives/edgar/data/50725/000005072520000063/0000050725-20-000063-index.htm,https://www.sec.gov/Archives/edgar/data/50725/000005072520000063/gff-20200930x10k.htm
0,2019-09-30,GFF,2019-11-22 00:00:00,2019-11-21 21:41:56,FY,2209289000,1614020000,595269000,0.269439,15400000,423932000,0.0,-63087000,460003999.9999999,2074024000,68066000,61848000,193757000,0.087701,135265000,0.061226,4173000.0,72178000,0.03267,26556000,37287000,0.016877,0.8694,0.8694,42888000,42888000,https://www.sec.gov/Archives/edgar/data/50725/000005072519000077/0000050725-19-000077-index.html,https://www.sec.gov/Archives/edgar/data/50725/000005072519000077/gff-20190930x10k.htm
0,2018-09-30,GFF,2018-11-19 00:00:00,2018-11-16 20:10:40,FY,1977918000,1447237000,530681000,0.268303,15400000,398577000,0.0,-62640000,437879999.9999999,1885117000,65568000,55803000,268191000,0.135593,92801000,0.046919,4880000.0,33810000,0.017094,21142000,125678000,0.063541,2.96257,2.96257,42422000,42422000,https://www.sec.gov/Archives/edgar/data/50725/000005072518000075/0000050725-18-000075-index.html,https://www.sec.gov/Archives/edgar/data/50725/000005072518000075/gff-20180930x10k.htm
0,2017-09-30,GFF,2017-11-20 00:00:00,2017-11-20 08:17:09,FY,1524997000,1116871000,408126000,0.267624,17700000,300780000,0.0,-52329000,341091999.9999999,1457962999.9999998,51513000,47878000,113218000,0.074241,67034000,0.043957,1113000.0,16698000,0.01095,-1085000.0,14912000,0.009778,0.3467,0.3467,43011000,43011000,https://www.sec.gov/Archives/edgar/data/50725/000005072517000060/0000050725-17-000060-index.html,https://www.sec.gov/Archives/edgar/data/50725/000005072517000060/gff-20170930x10k.htm
0,2016-09-30,GFF,2016-11-17 00:00:00,2016-11-17 16:23:10,FY,1477035000,1076342000,400693000,0.271282,18000000,300353000,0.0,5900000.0,318352999.9999998,1394694999.9999998,51254000,46342000,140038000,0.09481,82340000,0.055747,-250000.0,32213000,0.021809,12432000,30010000,0.020318,0.68036,0.68036,44109000,44109000,https://www.sec.gov/Archives/edgar/data/50725/000005072516000166/0000050725-16-000166-index.html,https://www.sec.gov/Archives/edgar/data/50725/000005072516000166/gff-20160930x10k.htm
0,2015-09-30,GFF,2015-11-12 00:00:00,2015-11-12 17:25:36,FY,1483291000,1090944000,392347000,0.264511,15800000,309635000,0.0,-47381000,325434999.99999994,1416379000,48173000,45834000,135068000,0.09106,66912000,0.045111,-331000.0,19066000,0.012854,6772000.0,34289000,0.023117,0.7305,0.7305,46939000,46939000,https://www.sec.gov/Archives/edgar/data/50725/000005072515000080/0000050725-15-000080-index.html,https://www.sec.gov/Archives/edgar/data/50725/000005072515000080/gff-20150930x10k.htm
0,2014-09-30,GFF,2014-11-13 00:00:00,2014-11-12 17:40:26,FY,1991800000,1532400000,459400000,0.230646,23400000,351700000,0.0,6136000.0,420099999.9999999,1952500000,48447000,67400000,110147000,0.0553,39300000,0.019731,3200000.0,-5700000.0,-0.002862,-5500000.0,-200000.0,-0.0001,-0.00405,-0.00405,49400000,49400000,https://www.sec.gov/Archives/edgar/data/50725/000005072514000006/0000050725-14-000006-index.html,https://www.sec.gov/Archives/edgar/data/50725/000005072514000006/gff-20140930x10k.htm
0,2013-09-30,GFF,2013-11-15 00:00:00,2013-11-15 13:51:23,FY,1871300000,1453700000,417600000,0.22316,22400000,318100000,0.0,13262000,353799999.99999994,1807500000,52520000,70700000,134520000,0.071886,63900000,0.034147,2600000.0,14300000,0.007642,7500000.0,3800000.0,0.002031,0.06714,0.06714,56600000,56600000,https://www.sec.gov/Archives/edgar/data/50725/000093041313005414/0000930413-13-005414-index.html,https://www.sec.gov/Archives/edgar/data/50725/000093041313005414/c75584_10-k.htm
0,2012-09-30,GFF,2012-11-16 00:00:00,2012-11-16 13:08:06,FY,1861100000,1442300000,418800000,0.225028,23600000,318100000,0.0,4689000.0,346400000.0000001,1788700000,52007000,66300000,140207000,0.075336,72400000,0.038902,2700000.0,21900000,0.011767,4900000.0,17000000,0.009134,0.29668,0.29668,57300000,57300000,https://www.sec.gov/Archives/edgar/data/50725/000093041312006185/0000930413-12-006185-index.html,https://www.sec.gov/Archives/edgar/data/50725/000093041312006185/c71577_10-k.htm
0,2011-09-30,GFF,2011-11-18 00:00:00,2011-11-18 17:22:56,FY,1830800000,1437300000,393500000,0.214933,23900000,306500000,0.0,7543000.0,364100000.0000001,1801400000.0000002,47846000,60700000,94246000,0.051478,29400000,0.016059,3100000.0,-14300000,-0.007811,-6900000.0,-7400000.0,-0.004042,-0.12564,-0.12564,58900000,58900000,https://www.sec.gov/Archives/edgar/data/50725/000093041311007477/0000930413-11-007477-index.html,https://www.sec.gov/Archives/edgar/data/50725/000093041311007477/c67335_10k.htm
0,2010-09-30,GFF,2010-11-18 00:00:00,2010-11-17 18:44:20,FY,1294000000,1005700000,288300000,0.222798,21400000,240000000,0.0,4180000.0,266700000.00000006,1272400000,12322000,40400000,66622000,0.051485,21600000,0.016692,3900000.0,13800000,0.010665,4300000.0,9600000.0,0.007419,0.16,0.16,60000000,60000000,https://www.sec.gov/Archives/edgar/data/50725/000104746910009877/0001047469-10-009877-index.html,https://www.sec.gov/Archives/edgar/data/50725/000104746910009877/a2201064z10-k.htm
0,2009-09-30,GFF,2009-11-24 00:00:00,2009-11-24 13:16:18,FY,1194100000,936900000,257100000,0.215309,0.0,230700000,230736000,1240000.0,224600000.00000003,1161500000,9562000.0,42300000,78662000,0.065876,32500000,0.027217,1900000.0,26000000,0.021774,4000000.0,22800000,0.019094,0.38644,0.38644,59000000,59000000,https://www.sec.gov/Archives/edgar/data/50725/000104746909010409/0001047469-09-010409-index.html,https://www.sec.gov/Archives/edgar/data/50725/000104746909010409/a2195615z10-k.htm
0,2008-09-30,GFF,2008-12-15 00:00:00,2008-12-15 10:14:25,FY,1269300000,996300000,273000000,0.215079,0.0,246200000,0.0,15523000,261799999.99999994,1258100000,11532000,43700000,19032000,0.014994,11200000,0.008824,2700000.0,4400000.0,0.003466,4300000.0,-40500000,-0.031907,-1.23476,-1.23476,32800000,32800000,https://www.sec.gov/Archives/edgar/data/50725/000104746908013148/0001047469-08-013148-index.html,https://www.sec.gov/Archives/edgar/data/50725/000104746908013148/a2189659z10-k.htm
0,2007-09-30,GFF,2007-11-29 00:00:00,2007-11-29 15:54:02,FY,1616600000,1255200000,361400000,0.223556,0.0,322700000,0.0,0.0,322599999.9999999,1577800000,12508000000,42000000,12581700000,7.782816,38800000,0.024001,3000000.0,31600000,0.019547,9600000.0,22100000,0.013671,0.71521,0.71521,30900000,30900000,https://www.sec.gov/Archives/edgar/data/50725/000104746907009607/0001047469-07-009607-index.html,https://www.sec.gov/Archives/edgar/data/50725/000104746907009607/a2181395z10-k.htm
0,2006-09-30,GFF,2006-12-14,2006-12-14 16:28:30,FY,1636600000,1234800000,401800000,0.245509,0.0,316700000,0.0,0.0,316700000.00000006,1551500000,10492000000,35100000,10605800000,6.480386,85100000,0.051998,2400000.0,78700000,0.048087,26900000,51800000,0.031651,1.65495,1.65495,31300000,31300000,https://www.sec.gov/Archives/edgar/data/50725/000110465906081561/a06-25388_110k.htm,https://www.sec.gov/Archives/edgar/data/50725/000110465906081561/a06-25388_110k.htm
0,2005-09-30,GFF,2005-12-14,2005-12-14 15:50:02,FY,1402000000,1032400000,369600000,0.263623,0.0,289500000,0.0,0.0,289500000,1321900000,8266000000,32600000,8373100000,5.972254,80100000,0.057133,5000000.0,78900000,0.056277,25700000,48800000,0.034807,1.55414,1.55414,31400000,31400000,https://www.sec.gov/Archives/edgar/data/50725/000110465905060763/a05-21537_110k.htm,https://www.sec.gov/Archives/edgar/data/50725/000110465905060763/a05-21537_110k.htm
0,2004-09-30,GFF,2004-12-13,2004-12-13 16:38:19,FY,1393800000,992600000,401200000,0.287846,0.0,290000000,0.0,0.0,289999999.9999999,1282600000,8066000000,28300000,8187000000,5.87387,111200000,0.079782,600000.0,104700000,0.075118,38800000,53900000,0.038671,1.7057,1.7057,31600000,31600000,https://www.sec.gov/Archives/edgar/data/50725/000110465904039320/a04-14539_110k.htm,https://www.sec.gov/Archives/edgar/data/50725/000110465904039320/a04-14539_110k.htm
0,2003-09-30,GFF,,,FY,1254700000,899300000,355400000,0.283255,0.0,269000000,0.0,0.0,268900000.0000001,1168200000,-4200000.0,26200000,94900000,0.075636,86400000,0.068861,800000.0,83100000,0.066231,29900000,43000000,0.034271,1.27976,1.27976,33600000,33600000,,
0,2002-09-30,GFF,,,FY,1192600000,858100000,334500000,0.28048,0.0,260000000,0.0,0.0,266999999.9999999,1125100000,-3700000.0,22600000,51300000,0.043015,67500000,0.056599,600000.0,64400000,0.054,22500000,9900000.0,0.008301,0.28286,0.28286,35000000,35000000,,
0,2001-09-30,GFF,2001-12-21 00:00:00,2001-12-21 00:00:00,FY,1160100000,849400000,310700000,0.267822,0.0,239300000,0.0,0.0,239300000.00000006,1088700000,-9100000.0,24200000,71000000,0.061202,71400000,0.061546,-600000.0,61700000,0.053185,25300000,30600000,0.026377,0.91617,0.91617,33400000,33400000,https://www.sec.gov/Archives/edgar/data/50725/000093221401500100/0000932214-01-500100-index.html,https://www.sec.gov/Archives/edgar/data/50725/000093221401500100/gff10k901-live.txt
0,2000-09-30,GFF,,,FY,1118400000,833400000,285000000,0.254828,0.0,230100000,0.0,0.0,230100000.00000003,1063500000,-10700000,23700000,50000000,0.044707,54900000,0.049088,-800000.0,43400000,0.038805,17400000,19600000,0.017525,0.58859,0.58859,33300000,33300000,,
0,1999-09-30,GFF,,,FY,1032700000,783500000,249200000,0.241309,0.0,207500000,0.0,0.0,211000000,994500000,-7000000.0,23000000,48100000,0.046577,38200000,0.03699,900000.0,32100000,0.031084,11900000,20200000,0.01956,0.60119,0.60119,33600000,33600000,,
