,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,AGTA.PA,2019-12-31,2019-12-31,FY,404755000,109313000,295442000,0.7299279811243838,0.0,21642000,11059000,14000.0,27743000,350237000,263000.0,16398000,68775000,0.16991760447678225,54518000,0.1283616014626132,0.0,51955000,0.1283616014626132,11627000,40328000,0.09963558201875208,3.032,3.032,13301976,13301976,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.G.T.A#phrase=A.G.T.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.G.T.A#phrase=A.G.T.A
0,2018-12-31,AGTA.PA,2018-12-31,2018-12-31,FY,375352000,98004000,277348000,0.7389010848483557,0.0,19741000,10033000,14000.0,26066000,338504000,31000.0,12964000,48243000,0.12852735565549137,36848000,0.09382126643790362,0.0,35216000,0.09382126643790362,9341000.0,25875000,0.06893529273854941,1.947,1.947,13291039,13291039,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.G.T.A#phrase=A.G.T.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.G.T.A#phrase=A.G.T.A
0,2017-12-31,AGTA.PA,2017-12-31,2017-12-31,FY,366790000,97477000,269313000,0.7342430273453475,0.0,19815000,9814000.0,13000.0,25110000,326114000,97000.0,13339000,55865000,0.15230786008342648,40676000,0.11631996510264729,0.0,42665000,0.11631996510264729,9763000.0,32902000,0.0897025545952725,2.478,2.478,13278061,13278061,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.G.T.A#phrase=A.G.T.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.G.T.A#phrase=A.G.T.A
0,2016-12-31,AGTA.PA,2016-12-31,2016-12-31,FY,351875000,96370000,255505000,0.7261243339253997,0.0,18409000,9522000.0,13000.0,24005000,316971000,79000.0,13125000,41257000,0.11724902309058614,34904000,0.08039502664298401,0.0,28289000,0.08039502664298401,6514000.0,21775000,0.06188277087033748,1.642,1.642,13262587,13262587,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.G.T.A#phrase=A.G.T.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.G.T.A#phrase=A.G.T.A
0,2015-12-31,AGTA.PA,2015-12-31,2015-12-31,FY,325504000,89876000,235628000,0.7238866496264255,0.0,18843000,8523000.0,9000.0,22569000,290659000,149000.0,11899000,44931000,0.1380351700747149,34845000,0.10127678922532442,0.0,32966000,0.10127678922532442,7632000.0,25334000,0.07783007274872199,1.913,1.913,13246432,13246432,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.G.T.A#phrase=A.G.T.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.G.T.A#phrase=A.G.T.A
0,2014-12-31,AGTA.PA,2014-12-31,2014-12-31,FY,291141000,81044000,210097000,0.7216331605648122,0.0,16606000,7422000.0,7000.0,20390000,259020000,380000.0,10316000,42239000,0.1450809058153953,32121000,0.10869990829185859,0.0,31647000,0.10869990829185859,6611000.0,25036000,0.08599269769630523,1.892,1.892,13231649,13231649,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.G.T.A#phrase=A.G.T.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.G.T.A#phrase=A.G.T.A
0,2013-12-31,AGTA.PA,2013-12-31,2013-12-31,FY,261204000,71471000,189733000,0.7263786159476884,0.0,15083000,5504000.0,11000.0,18282000,230852000,332000.0,9036000.0,39560000,0.1514525045558261,30352000,0.11549210578704767,0.0,30167000,0.11549210578704767,7081000.0,23086000,0.0883830262936249,1.742,1.742,13252026,13252026,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.G.T.A#phrase=A.G.T.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.G.T.A#phrase=A.G.T.A
0,2012-12-31,AGTA.PA,2012-12-31,2012-12-31,FY,254053000,70120000,183933000,0.723994599552062,0.0,14980000,5483000.0,8000.0,18210000,229519000,418000.0,10090000,35056000,0.137986955477794,24534000,0.09704667923622236,0.0,24655000,0.09704667923622236,5334000.0,19321000,0.07605106021184556,1.455,1.455,13275142,13275142,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.G.T.A#phrase=A.G.T.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.G.T.A#phrase=A.G.T.A
0,2011-12-31,AGTA.PA,2011-12-31,2011-12-31,FY,241084000,70096000,170988000,0.7092465696603674,0.0,0.0,0.0,0.0,32076000,217154000,0.0,9876000.0,33806000,0.1402249838230658,23930000,0.09802392527085994,0.0,23632000,0.09802392527085994,4663000.0,18969000,0.07868211909541903,1.429,1.429,13277847,13277847,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.G.T.A#phrase=A.G.T.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.G.T.A#phrase=A.G.T.A
0,2010-12-31,AGTA.PA,2010-12-31,2010-12-31,FY,227099000,67905000,159194000,0.7009894363251269,0.0,0.0,0.0,0.0,33702000,209650000,1556000.0,9278000.0,26894000,0.1184241233999269,17449000,0.07071805688268112,0.0,16060000,0.07071805688268112,4044000.0,12016000,0.05291084504995619,0.904,0.904,13284059,13284059,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.G.T.A#phrase=A.G.T.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.G.T.A#phrase=A.G.T.A
0,2009-12-31,AGTA.PA,2009-12-31,2009-12-31,FY,222130000,66090000,156040000,0.7024715256831585,-839000.0,0.0,0.0,0.0,29956000,202370000,508000.0,9064000.0,29327000,0.13202629091072796,19760000,0.08893440777922838,0.0,19755000,0.08893440777922838,4958000.0,14797000,0.0666141448701211,1.11,1.11,13280755,13280755,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.G.T.A#phrase=A.G.T.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.G.T.A#phrase=A.G.T.A
