,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,ZTO,2020-04-21,Not found...,FY,22109946000,15488778000,6621168000,0.29946558892545466,0.0,1546227000,0.0,0.0,-387890000,16647115000,0.0,0.0,8067269000,0.3648705881054617,5462831000,0.3056144053902257,708883000,6757118000,0.3056144053902257,1078295000,5674145000,0.25663314600587445,7.24,7.23,784007583,784331120,https://www.sec.gov/Archives/edgar/data/1677250/000110465920049056/zto-20191231x20f.htm,https://www.sec.gov/Archives/edgar/data/1677250/000110465920049056/zto-20191231x20f.htm
0,2018-12-31,ZTO,2019-04-16,Not found...,FY,17604451000,12239568000,5364883000,0.30474582819992513,0.0,1210717000,0.0,0.0,-178057000,13272228000,780000.0,0.0,5587103000,0.3173687722496998,4332223000,0.3031296460196345,603826000,5336431000,0.3031296460196345,929133000,4383025000,0.24897254677240432,5.83,5.82,751814077,752672956,https://www.sec.gov/Archives/edgar/data/1677250/000110465919021667/a18-41129_120f.htm,https://www.sec.gov/Archives/edgar/data/1677250/000110465919021667/a18-41129_120f.htm
0,2017-12-31,ZTO,2018-04-24,Not found...,FY,13060073000,8714489000,4345584000,0.3327381095036758,0.0,780517000,0.0,0.0,-183368000,9311638000,15668000,0.0,4475126000,0.3426570433411819,3748435000,0.29256674139570277,-78149000,3820943000,0.29256674139570277,646361000,3159663000,0.24193302748001486,4.41,4.4,717138526,717599562,https://www.sec.gov/Archives/edgar/data/1677250/000110465918025967/a17-27927_120f.htm,https://www.sec.gov/Archives/edgar/data/1677250/000110465918025967/a17-27927_120f.htm
0,2016-12-31,ZTO,2017-04-27,Not found...,FY,9788768000,6345899000,3442869000,0.3517162731816711,0.0,705995000,0.0,0.0,-32104000,7019790000,12986000,0.0,3138747000,0.3206478077731539,2768978000,0.28811705415839867,19528000,2820311000,0.28811705415839867,731987000,2053855000,0.20981751738318857,2.91,2.91,634581307,634581307,https://www.sec.gov/Archives/edgar/data/1677250/000110465917026948/a17-1334_120f.htm,https://www.sec.gov/Archives/edgar/data/1677250/000110465917026948/a17-1334_120f.htm
