,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-27,TTEK,2020-11-23,2020-11-23 12:21:32,FY,2994891000,1902037000,446535000,0.14909891545301648,0.0,-204615000,0.0,0.0,-204615000,1697422000,14475000,24611000,265702000,0.08871842080396249,241091000,0.08050075946002709,0.0,227991000,0.07612664367417712,-54101000,173890000,0.058062213282553524,3.2062321379183185,3.2062321379183185,54235000,54692000,https://www.sec.gov/Archives/edgar/data/831641/000083164120000154/0000831641-20-000154-index.htm,https://www.sec.gov/Archives/edgar/data/831641/000083164120000154/ttek-20200927.htm
0,2019-09-29,TTEK,2019-11-29 00:00:00,2019-11-27 17:56:44,FY,2389637000,1981454000,408183000,0.170814,0.0,200230000,0.0,1085000.0,219421000.00000006,2200875000,15358000,28844000,221845000,0.092836,188762000,0.078992,0.0,175136000,0.07329,18975000,158668000,0.066398,2.8366,2.8366,55936000,55936000,https://www.sec.gov/Archives/edgar/data/831641/000083164119000193/0000831641-19-000193-index.html,https://www.sec.gov/Archives/edgar/data/831641/000083164119000193/tt10-kfy19document.htm
0,2018-09-30,TTEK,2018-11-16 00:00:00,2018-11-16 15:30:07,FY,2200734000,1816276000,384458000,0.174695,0.0,190120000,0.0,4252000.0,194371999.99999985,2010647999.9999998,17348000,38636000,230472000,0.104725,190086000,0.086374,0.0,174562000,0.07932,37605000,136883000,0.062199,2.41851,2.41851,56598000,56598000,https://www.sec.gov/Archives/edgar/data/831641/000083164118000097/0000831641-18-000097-index.html,https://www.sec.gov/Archives/edgar/data/831641/000083164118000097/tt10-kfy18document.htm
0,2017-10-01,TTEK,2017-11-20 00:00:00,2017-11-20 16:38:28,FY,2034010000,1680372000,353638000,0.173862,0.0,177219000,0.0,-6923000.0,170295999.99999982,1850667999.9999998,12310000,45756000,229784000,0.112971,183342000,0.090138,0.0,171761000,0.084445,53844000,117874000,0.057952,2.03536,2.03536,57913000,57913000,https://www.sec.gov/Archives/edgar/data/831641/000083164117000022/0000831641-17-000022-index.html,https://www.sec.gov/Archives/edgar/data/831641/000083164117000022/ttek-10012017x10k.htm
0,2016-10-02,TTEK,2016-11-22 00:00:00,2016-11-22 12:53:45,FY,1929205000,1598994000,330211000,0.171164,0.0,171985000,0.0,2823000.0,194356000,1793350000,12385000,45588000,182369000,0.094531,135855000,0.07042,0.0,124466000,0.064517,40613000,83783000,0.043429,1.42087,1.42087,58966000,58966000,https://www.sec.gov/Archives/edgar/data/831641/000104746916016906/0001047469-16-016906-index.html,https://www.sec.gov/Archives/edgar/data/831641/000104746916016906/a2230290z10-k.htm
0,2015-09-27,TTEK,2015-11-20 00:00:00,2015-11-20 16:23:10,FY,1718715000,1402925000,315790000,0.183736,0.0,170456000,0.0,-3113000.0,228106000,1631031000,8043000.0,44201000,132411000,0.077041,87684000,0.051017,0.0,80321000,0.046733,41093000,39074000,0.022734,0.63502,0.63502,61532000,61532000,https://www.sec.gov/Archives/edgar/data/831641/000104746915008864/0001047469-15-008864-index.html,https://www.sec.gov/Archives/edgar/data/831641/000104746915008864/a2226599z10-k.htm
0,2014-09-28,TTEK,2014-11-19 00:00:00,2014-11-19 16:36:17,FY,1859900000,1577500000,282400000,0.151836,0.0,187300000,0.0,-58700000,128599999.9999999,1706100000,10294000,54500000,208762000,0.112244,153800000,0.082693,-58700000,144300000,0.077585,35668000,108300000,0.058229,1.66359,1.66359,65100000,65100000,https://www.sec.gov/Archives/edgar/data/831641/000104746914009389/0001047469-14-009389-index.html,https://www.sec.gov/Archives/edgar/data/831641/000104746914009389/a2222159z10-k.htm
0,2013-09-29,TTEK,2013-11-20 00:00:00,2013-11-20 14:29:49,FY,2024800000,1757800000,267000000,0.131865,0.0,199700000,0.0,-9600000.0,246799999.99999994,2004600000,8689000.0,62600000,83227000,0.041104,20200000,0.009976,-9600000.0,12500000,0.006173,14038000,-2100000.0,-0.001037,-0.03256,-0.03256,64500000,64500000,https://www.sec.gov/Archives/edgar/data/831641/000104746913010692/0001047469-13-010692-index.html,https://www.sec.gov/Archives/edgar/data/831641/000104746913010692/a2217397z10-k.htm
0,2012-09-30,TTEK,2012-11-15 00:00:00,2012-11-15 14:45:29,FY,2022100000,1663100000,359000000,0.177538,0.0,211000000,0.0,-19200000,192600000.00000015,1855700000.0000002,6444000.0,56900000,223808000,0.110681,166400000,0.082291,-19200000,160800000,0.079521,56064000,104400000,0.051629,1.6338,1.6338,63900000,63900000,https://www.sec.gov/Archives/edgar/data/831641/000104746912010616/0001047469-12-010616-index.html,https://www.sec.gov/Archives/edgar/data/831641/000104746912010616/a2211677z10-k.htm
0,2011-10-02,TTEK,2011-11-17 00:00:00,2011-11-16 20:42:49,FY,1792300000,1454400000,338000000,0.188585,0.0,193300000,0.0,-1800000.0,191500000,1645900000,6809000.0,55700000,200019000,0.111599,146400000,0.081683,-1800000.0,140500000,0.078391,47510000,90000000,0.050215,1.43312,1.43312,62800000,62800000,https://www.sec.gov/Archives/edgar/data/831641/000104746911009637/0001047469-11-009637-index.html,https://www.sec.gov/Archives/edgar/data/831641/000104746911009637/a2206275z10-k.htm
