,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,ALG,2020-02-28 00:00:00,2020-02-28 06:34:28,FY,1119138000,845911000,273227000,0.244141,11984000,160937000,0.0,0.0,178579000.00000006,1024490000.0000001,10747000,29965000,125047000,0.111735,94648000,0.084572,-795000.0,84335000,0.075357,21429000,62906000,0.056209,5.33102,5.33102,11800000,11800000,https://www.sec.gov/Archives/edgar/data/897077/000089707720000011/0000897077-20-000011-index.html,https://www.sec.gov/Archives/edgar/data/897077/000089707720000011/alg-20191231.htm
0,2018-12-31,ALG,2019-01-30 00:00:00,2019-01-29 19:31:00,FY,1008822000,752707000,256115000,0.253875,10429000,144598000,0.0,0.0,155027000.00000003,907734000,5493000.0,23114000,123138000,0.122061,101088000,0.100204,-1474000.0,94531000,0.093704,21045000,73486000,0.072843,6.24828,6.24828,11761000,11761000,https://www.sec.gov/Archives/edgar/data/1607679/000149315219001141/0001493152-19-001141-index.html,https://www.sec.gov/Archives/edgar/data/1607679/000149315219001141/form10-k.htm
0,2017-12-31,ALG,2018-03-01 00:00:00,2018-03-01 17:29:38,FY,912380000,677687000,234693000,0.257232,9849000.0,136106000,0.0,0.0,145955000.00000003,823642000,4839000.0,20464000,107670000,0.11801,88738000,0.09726,-1868000.0,82367000,0.090277,38052000,44315000,0.048571,3.79344,3.79344,11682000,11682000,https://www.sec.gov/Archives/edgar/data/897077/000089707718000010/0000897077-18-000010-index.html,https://www.sec.gov/Archives/edgar/data/897077/000089707718000010/a201710k-body.htm
0,2016-12-31,ALG,2017-03-07 00:00:00,2017-03-07 16:59:42,FY,844748000,639649000,205099000,0.242793,8847000.0,128632000,0.0,0.0,137479000.00000003,777128000,5914000.0,20800000,88903000,0.105242,67620000,0.080048,269000.0,62189000,0.073618,22144000,40045000,0.047405,3.4626,3.4626,11565000,11565000,https://www.sec.gov/Archives/edgar/data/897077/000089707717000019/0000897077-17-000019-index.html,https://www.sec.gov/Archives/edgar/data/897077/000089707717000019/a201610k-body.htm
0,2015-12-31,ALG,2016-03-04 00:00:00,2016-03-04 16:49:46,FY,879577000,677129000,202448000,0.230165,8590000.0,127330000,0.0,6874000.0,135919999.99999997,813049000,6724000.0,22101000,95692000,0.108793,66528000,0.075636,6874000.0,66867000,0.076022,23658000,43209000,0.049125,3.76319,3.76319,11482000,11482000,https://www.sec.gov/Archives/edgar/data/897077/000089707716000097/0000897077-16-000097-index.html,https://www.sec.gov/Archives/edgar/data/897077/000089707716000097/a201510k-body.htm
0,2014-12-31,ALG,2015-03-06,2015-03-06 17:31:01,FY,839055000,649827000,189228000,0.225525,8427000.0,118137000,0.0,1767000.0,126563999.99999996,776391000,4037000.0,12649999.999999998,77292000,0.092118,62664000,0.074684,1767000.0,60605000,0.07223,19454000,41151000,0.049044,3.41814,3.41814,12039000,12039000,https://www.sec.gov/Archives/edgar/data/897077/000089707715000011/a201410k-body.htm,https://www.sec.gov/Archives/edgar/data/897077/000089707715000011/a201410k-body.htm
0,2013-12-31,ALG,2014-03-11,2014-03-11 16:30:17,FY,676800000,518300000,158500000,0.23419,7200000.0,100600000,0.0,1626000.0,107800000.00000007,626100000.0000001,1161000.0,8900000.0,61455000,0.090802,50700000,0.074911,1600000.0,51400000,0.075946,15294000,36100000,0.053339,2.95902,2.95902,12200000,12200000,https://www.sec.gov/Archives/edgar/data/897077/000089707714000007/a201310k-body.htm,https://www.sec.gov/Archives/edgar/data/897077/000089707714000007/a201310k-body.htm
0,2012-12-31,ALG,2013-03-11 00:00:00,2013-03-11 15:15:47,FY,628400000,484900000,143500000,0.228358,0.0,97500000,0.0,-517000.0,98200000.00000004,583100000,1620000.0,9950000.0,55013000,0.087545,45300000,0.072088,-500000.0,43400000,0.069064,14543000,28900000,0.04599,2.38843,2.38843,12100000,12100000,https://www.sec.gov/Archives/edgar/data/897077/000089707713000009/0000897077-13-000009-index.html,https://www.sec.gov/Archives/edgar/data/897077/000089707713000009/a201210k-body.htm
0,2011-12-31,ALG,2012-03-12 00:00:00,2012-03-12 16:26:28,FY,603600000,468500000,135100000,0.223824,0.0,90900000,0.0,848000.0,86500000,555000000,2422000.0,10420000,60129000,0.099617,48600000,0.080517,0.0,47300000,0.078363,15187000,32100000,0.053181,2.675,2.675,12000000,12000000,https://www.sec.gov/Archives/edgar/data/897077/000089707712000004/0000897077-12-000004-index.html,https://www.sec.gov/Archives/edgar/data/897077/000089707712000004/alg-12312011x10k.htm
0,2010-12-31,ALG,2011-03-15,2011-03-15 09:28:09,FY,524500000,407600000,116900000,0.222879,0.0,86000000,0.0,290000.0,86099999.99999997,493699999.99999994,3664000.0,10900000,43579000,0.083087,30900000,0.058913,0.0,29000000,0.055291,7915000.0,21100000,0.040229,1.77311,1.77311,11900000,11900000,https://www.sec.gov/Archives/edgar/data/897077/000100329711000103/esalamo10k.htm,https://www.sec.gov/Archives/edgar/data/897077/000100329711000103/esalamo10k.htm
