,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-10-31,NX,2019-12-12 00:00:00,2019-12-12 16:05:30,FY,893841000,694420000,199421000,0.22310567539416964,0.0,101292000,0.0,437000.0,0.0,845298000,9643000.0,49586000,98629000,0.1103428909615916,48543000,-0.040224156197802514,-74917000,-35954000,-0.040224156197802514,10776000,-46730000,-0.05227999163162128,-1.42,-1.42,32960000,32960000,https://www.sec.gov/Archives/edgar/data/1423221/000142322119000018/0001423221-19-000018-index.html,https://www.sec.gov/Archives/edgar/data/1423221/000142322119000018/nx1031201910-k.htm
0,2018-10-31,NX,2018-12-11 00:00:00,2018-12-11 16:55:39,FY,889785000,696567000,193218000,0.21715133431109762,0.0,103535000,0.0,7000.0,0.0,851924000,11100000,51822000,89759000,0.10087717819473244,37861000,0.02860578679119113,-1377000.0,25453000,0.02860578679119113,-875000.0,26328000,0.029589170417572783,0.76,0.75,34701000,35025000,https://www.sec.gov/Archives/edgar/data/1423221/000142322118000016/0001423221-18-000016-index.html,https://www.sec.gov/Archives/edgar/data/1423221/000142322118000016/nx1031201810-k.htm
0,2017-10-31,NX,2017-12-12 00:00:00,2017-12-12 16:20:07,FY,866555000,672162000,194393000,0.22432851925151895,0.0,97981000,0.0,19000.0,0.0,827638000,9595000.0,57495000,96517000,0.11138012013086301,38917000,0.02942917645158126,-3906000.0,25502000,0.02942917645158126,6819000.0,18683000,0.02156008562641725,0.55,0.54,34230000,34837000,https://www.sec.gov/Archives/edgar/data/1423221/000142322117000018/0001423221-17-000018-index.html,https://www.sec.gov/Archives/edgar/data/1423221/000142322117000018/nx1031201710-k.htm
0,2016-10-31,NX,2016-12-16 00:00:00,2016-12-16 17:28:39,FY,928184000,710644000,217540000,0.23437163321065652,0.0,114910000,0.0,-205000.0,0.0,878700000,36498000,53146000,102531000,0.11046408901683287,49484000,-0.006059143445696112,-18716000,-5624000.0,-0.006059143445696112,-3765000.0,-1859000.0,-0.002002835644656663,-0.05,-0.05,33876000,33876000,https://www.sec.gov/Archives/edgar/data/1423221/000142322116000026/0001423221-16-000026-index.html,https://www.sec.gov/Archives/edgar/data/1423221/000142322116000026/nx1031201610-k.htm
0,2015-10-31,NX,2015-12-15 00:00:00,2015-12-15 16:25:29,FY,645528000,499097000,146431000,0.22683911464723452,0.0,86536000,0.0,184000.0,0.0,620853000,991000.0,35220000,60143000,0.09316869291494714,24675000,0.03586676333172225,-595000.0,23153000,0.03586676333172225,7539000.0,16093000,0.024929979799481975,0.47,0.47,33993000,34502000,https://www.sec.gov/Archives/edgar/data/1423221/000142322115000013/0001423221-15-000013-index.html,https://www.sec.gov/Archives/edgar/data/1423221/000142322115000013/nx1031201510-k.htm
0,2014-10-31,NX,2014-12-12 00:00:00,2014-12-12 16:08:29,FY,595384000,464584000,130800000,0.21969014955054217,0.0,82150000,0.0,100000.0,0.0,580603000,562000.0,33869000,51910000,0.08718742861749727,14781000,0.023188396060357684,-532000.0,13806000,0.023188396060357684,5468000.0,29234000,0.04910108434220604,0.79,0.78,37128000,37679000,https://www.sec.gov/Archives/edgar/data/1423221/000142322114000013/0001423221-14-000013-index.html,https://www.sec.gov/Archives/edgar/data/1423221/000142322114000013/nx1031201410-k.htm
0,2013-10-31,NX,2013-12-18 00:00:00,2013-12-18 16:48:28,FY,952642000,799077000,153565000,0.16119906533619136,0.0,109325000,0.0,201000.0,0.0,968906000,640000.0,60504000,44504000,0.0467163950361206,-16264000,-0.019105813096630214,-1360000.0,-18201000,-0.019105813096630214,-6498000.0,-11703000,-0.012284782741050678,-0.32,-0.32,36864000,36864000,https://www.sec.gov/Archives/edgar/data/1423221/000142322113000010/0001423221-13-000010-index.html,https://www.sec.gov/Archives/edgar/data/1423221/000142322113000010/nx1031201310-k.htm
0,2012-10-31,NX,2012-12-31 00:00:00,2012-12-31 12:04:47,FY,828976000,703844000,125132000,0.15094767520410723,0.0,111577000,0.0,0.0,0.0,853017000,454000.0,37596000,13625000,0.016435940244349655,-24041000,-0.030380855416803382,-690000.0,-25185000,-0.030380855416803382,-8651000.0,-16534000,-0.019945088880739613,-0.45,-0.45,36622000,36622000,https://www.sec.gov/Archives/edgar/data/1423221/000144530512003890/0001445305-12-003890-index.html,https://www.sec.gov/Archives/edgar/data/1423221/000144530512003890/nx-20121031x10k.htm
0,2011-10-31,NX,2011-12-20 00:00:00,2011-12-20 10:15:06,FY,848294000,712091000,136203000,0.16056107905985426,0.0,83994000,0.0,0.0,0.0,830017000,449000.0,33932000,52588000,0.061992658205763565,18277000,0.018289649579037455,-2624000.0,15515000,0.018289649579037455,6437000.0,9066000.0,0.010687332457850697,0.24,0.24,37007000,37537000,https://www.sec.gov/Archives/edgar/data/1423221/000119312511346617/0001193125-11-346617-index.html,https://www.sec.gov/Archives/edgar/data/1423221/000119312511346617/d240750d10k.htm
0,2010-10-31,NX,2010-12-20 00:00:00,2010-12-20 16:54:20,FY,798314000,660849000,137465000,0.17219414916937445,0.0,71954000,0.0,0.0,0.0,761017000,440000.0,28214000,65580000,0.08214812717802769,37297000,0.04948178285737191,2645000.0,39502000,0.04948178285737191,15301000,23098000,0.02893347730341695,0.62,0.61,37220000,37671000,https://www.sec.gov/Archives/edgar/data/1423221/000095012310115049/0000950123-10-115049-index.html,https://www.sec.gov/Archives/edgar/data/1423221/000095012310115049/c09915e10vk.htm
