,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,RCII,2020-03-02,2020-02-28 18:46:33,FY,2669852000,1025781000,1644071000,0.6157910625757532,0.0,772730000,0.0,0.0,556378000,2415993000,31031000,61104000,935482000,0.35038721247469895,253859000,0.08381850379721423,0.0,223783000,0.08381850379721423,50237000,173546000,0.06500210498559471,3.19,3.1,54325000,55955000,https://www.sec.gov/Archives/edgar/data/933036/000093303620000010/0000933036-20-000010-index.htm,https://www.sec.gov/Archives/edgar/data/933036/000093303620000010/racq42019-form10xk.htm
0,2018-12-31,RCII,2019-03-01,2019-03-01 15:57:27,FY,2660465000,972297000,1688168000,0.6345386990620061,0.0,846867000,0.0,0.0,716218000,2604328000,42968000,68946000,742870000,0.279225624092029,56137000,0.005202474003604633,-475000.0,13841000,0.005202474003604633,5349000.0,8492000.0,0.0031919232164302107,0.16,0.16,53471000,54542000,https://www.sec.gov/Archives/edgar/data/933036/000093303619000007/0000933036-19-000007-index.htm,https://www.sec.gov/Archives/edgar/data/933036/000093303619000007/rac2018-form10xk.htm
0,2017-12-31,RCII,2018-03-01,2018-02-28 19:50:05,FY,2702540000,983998000,1718542000,0.6358988211090307,0.0,903556000,0.0,0.0,803406000,2765599000,45996000,74639000,634715000,0.23485868849304728,-63059000,-0.040776454742575505,-1936000.0,-110200000,-0.040776454742575505,-116853000,6653000.0,0.0024617581978435103,0.12,0.12,53282000,53844000,https://www.sec.gov/Archives/edgar/data/933036/000093303618000010/0000933036-18-000010-index.htm,https://www.sec.gov/Archives/edgar/data/933036/000093303618000010/rac2017-form10xk.htm
0,2016-12-31,RCII,2017-03-01,2017-03-01 17:25:16,FY,2963252000,1028203000,1935049000,0.6530153358539874,0.0,957956000,0.0,0.0,811913000,2878528000,47181000,80456000,821854000,0.2773486696372769,84724000,-0.038226246029699804,-151320000,-113274000,-0.038226246029699804,-8079000.0,-105195000,-0.03549984948968228,-2.131229,-2.131229,53149617,53149617,https://www.sec.gov/Archives/edgar/data/933036/000093303617000009/0000933036-17-000009-index.htm,https://www.sec.gov/Archives/edgar/data/933036/000093303617000009/a2016rcii10-k.htm
0,2015-12-31,RCII,2016-02-29,2016-02-29 16:51:17,FY,3278420000,1160311000,2118109000,0.6460761586373924,0.0,1020712000,0.0,0.0,854565000,3116308000,49326000,80720000,960608000,0.293009437472929,162112000,-0.32228329500186065,-1170000000,-1056580000,-0.32228329500186065,-189952000,-866628000,-0.264343189707237,-16.34,-16.34,53050000,53050000,https://www.sec.gov/Archives/edgar/data/933036/000093303616000044/0000933036-16-000044-index.htm,https://www.sec.gov/Archives/edgar/data/933036/000093303616000044/a2015rcii10-k.htm
0,2014-12-31,RCII,2015-03-02,2015-03-02 16:36:18,FY,3157796000,973433000,2184363000,0.6917365782970147,0.0,1051245000,0.0,0.0,852257000,2964334000,47843000,87399000,957013000,0.30306359245499076,193462000,0.045079859496940274,0.0,142353000,0.045079859496940274,45931000,96422000,0.030534588048119638,1.82,1.81,52850000,53126000,https://www.sec.gov/Archives/edgar/data/933036/000093303615000006/0000933036-15-000006-index.htm,https://www.sec.gov/Archives/edgar/data/933036/000093303615000006/a2014rcii10-k.htm
0,2013-12-31,RCII,2014-03-03,2014-03-03 06:19:07,FY,3104183000,954737000,2149446000,0.6924353364476257,0.0,1891748000,0.0,0.0,0.0,2858014000,39628000,11529000,982585000,0.3165357841338607,246169000,0.06679889684338843,0.0,207356000,0.06679889684338843,79118000,128238000,0.041311353099994425,2.34,2.32,54804000,55162000,https://www.sec.gov/Archives/edgar/data/933036/000093303614000007/0000933036-14-000007-index.htm,https://www.sec.gov/Archives/edgar/data/933036/000093303614000007/a2013rcii10-k.htm
0,2012-12-31,RCII,2013-02-26,2013-02-25 17:53:38,FY,3082646000,948729000,2133917000,0.6922355015788384,0.0,1809556000,0.0,0.0,0.0,2764174000,32065000,5889000.0,1019604000,0.3307561101728839,318472000,0.09318261000452209,0.0,287249000,0.09318261000452209,103757000,183492000,0.05952418798655441,3.11,3.09,58913000,59405000,https://www.sec.gov/Archives/edgar/data/933036/000093303613000006/0000933036-13-000006-index.htm,https://www.sec.gov/Archives/edgar/data/933036/000093303613000006/a10-k2012.htm
0,2011-12-31,RCII,2012-02-28,2012-02-27 18:45:47,FY,2882184000,829668000,2052516000,0.7121391278280638,0.0,1730621000,0.0,0.0,0.0,2564964000,37234000,4675000.0,944291000,0.32763036641657856,317220000,0.08901236007139031,-24063000,256550000,0.08901236007139031,91913000,164637000,0.05712230725033516,2.69,2.66,61188000,61889000,https://www.sec.gov/Archives/edgar/data/933036/000119312512082244/0001193125-12-082244-index.htm,https://www.sec.gov/Archives/edgar/data/933036/000119312512082244/d306751d10k.htm
0,2010-12-31,RCII,2011-02-25,2011-02-24 19:58:54,FY,2731632000,2279351000,452281000,0.16557171683447844,0.0,126319000,0.0,0.0,0.0,2408924000,26766000,3254000.0,894527000,0.3274698055960686,322708000,0.10058346072970298,-22039000,274757000,0.10058346072970298,103115000,171642000,0.0628349645925952,2.64,2.6,65104000,65903000,https://www.sec.gov/Archives/edgar/data/933036/000095012311018066/0000950123-11-018066-index.htm,https://www.sec.gov/Archives/edgar/data/933036/000095012311018066/d78805e10vk.htm
