,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,VIE.PA,2019-12-31,2019-12-31,FY,27188700000,22827700000,4361000000,0.16039751808655803,0.0,2768000000,610600000,0.0,13600000,25630700000,508600000,0.0,3694000000,0.13586526755600672,1558000000,0.04306936337522574,0.0,1171000000,0.04306936337522574,298500000,624900000,0.022983813128248133,1.12,1.07,553400000,578500000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=V.I.E#phrase=V.I.E,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=V.I.E#phrase=V.I.E
0,2018-12-31,VIE.PA,2018-12-31,2018-12-31,FY,25911100000,21671700000,4239400000,0.16361327770723744,0.0,2751900000,610300000,-10100000,10100000,24451100000,449500000,0.0,2941600000,0.11352663530301685,1460000000,0.033113221746664555,0.0,858000000,0.033113221746664555,200200000,439300000,0.01695412390828641,0.68,0.65,551100000,575900000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=V.I.E#phrase=V.I.E,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=V.I.E#phrase=V.I.E
0,2017-12-31,VIE.PA,2017-12-31,2017-12-31,FY,25124600000,20855200000,4269400000,0.16992907349768752,0.0,2848800000,621800000,-39100000,39100000,23741700000,475100000,0.0,2937300000,0.1169093239295352,1382900000,0.029091010404145738,0.0,730900000,0.029091010404145738,227800000,401600000,0.015984334078950512,0.6,0.58,550800000,574600000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=V.I.E#phrase=V.I.E,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=V.I.E#phrase=V.I.E
0,2016-12-31,VIE.PA,2016-12-31,2016-12-31,FY,24390200000,20156200000,4234000000,0.17359431246976245,0.0,2849500000,593700000,-11300000,11300000,23021700000,472300000,0.0,3026700000,0.12409492337086207,1368500000,0.026707448073406533,0.0,651400000,0.026707448073406533,192700000,383100000,0.01570712827283089,0.57,0.55,549000000,568500000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=V.I.E#phrase=V.I.E,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=V.I.E#phrase=V.I.E
0,2015-12-31,VIE.PA,2015-12-31,2015-12-31,FY,24964800000,20789700000,4175100000,0.16723947317823495,0.0,2969200000,579300000,-4000000.0,4000000.0,23773600000,443400000,0.0,2613700000,0.10469541113888355,1191200000,0.028235755944369674,0.0,704900000,0.028235755944369674,199500000,450200000,0.018033391014548483,0.69,0.69,548500000,548500000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=V.I.E#phrase=V.I.E,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=V.I.E#phrase=V.I.E
0,2014-12-31,VIE.PA,2014-12-31,2014-12-31,FY,23879600000,20459700000,3419900000,0.14321429169667835,0.0,2996700000,517400000,-6600000.0,45300000,23456400000,611800000,0.0,2806200000,0.11751453123167892,423200000,0.021319452587145512,0.0,509100000,0.021319452587145512,167300000,246100000,0.010305867769979396,0.33,0.33,543000000,543000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=V.I.E#phrase=V.I.E,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=V.I.E#phrase=V.I.E
0,2013-12-31,VIE.PA,2013-12-31,2013-12-31,FY,22314800000,18959900000,3354900000,0.1503441662035958,0.0,2977900000,536000000,263100000,41300000,21937800000,641200000,0.0,2062000000,0.09240504060085683,377000000,0.005870543316543281,0.0,131000000,0.005870543316543281,128300000,-135300000,-0.006063240539910732,-0.29,-0.29,523500000,523500000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=V.I.E#phrase=V.I.E,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=V.I.E#phrase=V.I.E
0,2012-12-31,VIE.PA,2012-12-31,2012-12-31,FY,29438500000,24795400000,4643100000,0.15772203067411722,0.0,3610000000,607700000,-1200000.0,1200000.0,28406600000,844700000,0.0,3004900000,0.10207381490225385,1031900000,0.00926337958795455,0.0,272700000,0.00926337958795455,159000000,393800000,0.013377040270394212,0.78,0.78,506700000,506700000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=V.I.E#phrase=V.I.E,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=V.I.E#phrase=V.I.E
0,2011-12-31,VIE.PA,2011-12-31,2011-12-31,FY,29647300000,24919000000,4728300000,0.15948501212589342,0.0,3771100000,595100000,0.0,-60000000,28630100000,861500000,0.0,3865300000,0.13037612194027787,1017200000,0.007167600422298152,0.0,212500000,0.007167600422298152,539000000,-489800000,-0.016520897349842988,-0.99,-0.99,496300000,496300000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=V.I.E#phrase=V.I.E,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=V.I.E#phrase=V.I.E
0,2010-12-31,VIE.PA,2010-12-31,2010-12-31,FY,34786600000,28633500000,6153100000,0.1768813278676272,0.0,4220800000,636400000,-114000000,-188000000,32666300000,888700000,0.0,4023300000,0.1156566034047593,2120300000,0.0348697486963371,0.0,1213000000,0.0348697486963371,336300000,581100000,0.01670470813474154,1.21,1.21,480247934,480247934,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=V.I.E#phrase=V.I.E,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=V.I.E#phrase=V.I.E
0,2009-12-31,VIE.PA,2009-12-31,2009-12-31,FY,34551000000,28786200000,5764800000,0.16684900581748718,0.0,3940700000,602600000,0.0,-196000000,32726900000,880400000,0.0,4549800000,0.13168359815924285,1824100000,0.0382478075887818,0.0,1321500000,0.0382478075887818,242200000,584100000,0.0169054441260745,1.24,1.24,471700000,471700000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=V.I.E#phrase=V.I.E,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=V.I.E#phrase=V.I.E
0,2008-12-31,VIE.PA,2008-12-31,2008-12-31,FY,36291366482.7,30490541113.9,5800825368.8,0.1598403678617403,0.0,3894414222.72,0.0,-775133397.08,-49516612.88,34335438723.74,1130775629.34,0.0,4284337076.46,0.11805389247336093,1955927758.96,0.01904960407179923,0.0,691336162.72,0.01904960407179923,469912167.76,406061080.18,0.01118891680128849,0.888689,0.878704,472576666,472576666,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=V.I.E#phrase=V.I.E,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=V.I.E#phrase=V.I.E
0,2007-12-31,VIE.PA,2007-12-31,2007-12-31,FY,32679620455.2,26972040081.65,5707580373.55,0.17465259063747193,0.0,3313513415.7,0.0,-823295714.29,-106768011.16,30178785486.19,971128134.09,0.0,4220240414.4,0.1291398234011152,2500834969.01,0.04202498963207726,0.0,1373360710.81,0.04202498963207726,420762040.64,929362080.44,0.02843858244051667,2.166,2.135917,429068347,435111484,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=V.I.E#phrase=V.I.E,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=V.I.E#phrase=V.I.E
0,2006-12-31,VIE.PA,2006-12-31,2006-12-31,FY,28620378938.76,23427083029.03,5193295909.73,0.18145447762387326,0.0,3126397904.87,0.0,-1374198864.61,-66000102.83,26487480831.07,783799239.71,0.0,3941296530.63,0.13770944609305583,2132898107.69,0.026509056525890685,0.0,758699243.08,0.026509056525890685,409599637.1,758699243.08,0.026509056525890685,1.896091,1.876442,400138720,404328646,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=V.I.E#phrase=V.I.E,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=V.I.E#phrase=V.I.E
0,2005-12-31,VIE.PA,2005-12-31,2005-12-31,FY,25225736091.09,20545392258.64,4680343832.45,0.18553844437083233,0.0,2879312399.05,0.0,-667492066.87,-90431511.17,23334273146.52,712858531.79,0.0,3577481625.46,0.14181872087069067,1891462944.57,0.04143016217073415,0.0,1045106337.13,0.04143016217073415,422578843.62,622527493.51,0.02467826870391637,1.566818,1.557026,397319522,399818278,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=V.I.E#phrase=V.I.E,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=V.I.E#phrase=V.I.E
0,2004-12-31,VIE.PA,2004-12-31,2004-12-31,FY,24655074391.36,20595975437.76,4059098953.6,0.16463543728030486,0.0,2535725575.44,0.0,-691788927.2,-92332454.88,23292481319.92,634530943.28,253112761.6,3601238681.92,0.1460648069746648,1362593071.44,0.025140525297186456,0.0,619841521.44,0.025140525297186456,182265236.72,125307488.56,0.005082421840264742,0.305639,0.305639,407243114,407243114,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=V.I.E#phrase=V.I.E,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=V.I.E#phrase=V.I.E
0,2003-12-31,VIE.PA,2003-12-31,2003-12-31,FY,28553074238.76,23684187090.72,4868887148.04,0.17052059289050642,0.0,3121042903.08,0.0,-810881698.69,794.03,29225498544.26,622611627.48,2420267756.43,4087353592.18,0.14314933509441627,-672424305.5,-0.05521098456571875,0.0,-1576443341.1,-0.05521098456571875,273921293.28,-2051113681.07,-0.07183512584034368,-5.052084,-5.052084,405993584,405993584,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=V.I.E#phrase=V.I.E,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=V.I.E#phrase=V.I.E
0,2002-12-31,VIE.PA,2002-12-31,2002-12-31,FY,30105903277.23,24660382066.12,5445521211.11,0.1808788515981386,0.0,3511973670.21,0.0,-669404246.8,-39534913.42,28460316587.17,681515542.53,327495764.26,4088493837.05,0.13580372591385595,1645586690.06,0.02581561164609937,0.0,777202307.26,0.02581561164609937,437695309.12,339506998.14,0.01127709057634485,0.914494,0.914494,371251158,371251158,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=V.I.E#phrase=V.I.E,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=V.I.E#phrase=V.I.E
0,2001-12-31,VIE.PA,2001-12-31,2001-12-31,FY,28824357815,23306409279,5517948536,0.19143352894157098,0.0,3519748947,0.0,-3632701902,-2922840346,26783224864,789771557,2879906984,6692771659,0.23219152710896224,2041132951,-0.06141578772931979,0.0,-1770270641,-0.06141578772931979,457543761,-2227814402,-0.07728929873472014,-6.494427,-6.494427,343034806,343034806,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=V.I.E#phrase=V.I.E,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=V.I.E#phrase=V.I.E
0,2000-12-31,VIE.PA,2000-12-31,2000-12-31,FY,26466867182.38,15743522472.4,10723344709.98,0.40516108824239455,0.0,7353729025.04,0.0,-676067310.4,-219505733.66,24551973817.24,885948859.2,1674228053.46,2759628268.42,0.10426728064956586,1914893365.14,0.040691560287006136,0.0,1076978121.56,0.040691560287006136,460473431.5,616504690.06,0.023293451612982383,2.162417,2.162417,285099835,285099835,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=V.I.E#phrase=V.I.E,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=V.I.E#phrase=V.I.E
0,1999-12-31,VIE.PA,1999-12-31,1999-12-31,FY,20930000000,16335600000,4594400000,0.2195126612517917,0.0,2716600000,0.0,0.0,501900000,19920900000,0.0,366800000,2731300000,0.1304968944099379,1009100000,0.014577161968466316,0.0,305100000,0.014577161968466316,298500000,-42300000,-0.0020210224558050646,-0.196657,-0.196657,215095077,215095077,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=V.I.E#phrase=V.I.E,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=V.I.E#phrase=V.I.E
