,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,ADP.PA,2019-12-31,2019-12-31,FY,4700000000,2632000000,2068000000,0.44,69000000,703000000,34000000,0.0,398000000,3693000000,249000000,9000000.0,1827000000,0.38872340425531915,1007000000,0.18617021276595744,0.0,875000000,0.18617021276595744,293000000,588000000,0.1251063829787234,5.95,5.95,98954765,98954765,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.D.P#phrase=A.D.P,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.D.P#phrase=A.D.P
0,2018-12-31,ADP.PA,2018-12-31,2018-12-31,FY,4478000000,2375000000,2103000000,0.46962929879410453,68000000,647000000,28000000,0.0,362000000,3379000000,229000000,0.0,1957000000,0.43702545779365787,1099000000,0.2300133988387673,0.0,1030000000,0.2300133988387673,335000000,610000000,0.13622152746761948,6.16,6.16,98958460,98958460,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.D.P#phrase=A.D.P,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.D.P#phrase=A.D.P
0,2017-12-31,ADP.PA,2017-12-31,2017-12-31,FY,3617000000,1821000000,1796000000,0.4965440973182195,50000000,547000000,29000000,0.0,277000000,2708000000,154000000,0.0,1594000000,0.440696709980647,909000000,0.24163671551009125,0.0,874000000,0.24163671551009125,260000000,571000000,0.15786563450373237,5.77,5.77,98955790,98955790,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.D.P#phrase=A.D.P,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.D.P#phrase=A.D.P
0,2016-12-31,ADP.PA,2016-12-31,2016-12-31,FY,2947000000,1406000000,1541000000,0.5229046487953851,49000000,498000000,31000000,0.0,257000000,2225000000,115000000,479000000,1201000000,0.4075330844927044,722000000,0.2171700033932813,0.0,640000000,0.2171700033932813,202000000,435000000,0.1476077366813709,4.4,4.4,98932700,98932700,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.D.P#phrase=A.D.P,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.D.P#phrase=A.D.P
0,2015-12-31,ADP.PA,2015-12-31,2015-12-31,FY,2916000000,1381000000,1535000000,0.5264060356652949,41000000,486000000,18000000,0.0,252000000,2190000000,117000000,457000000,1229000000,0.42146776406035663,726000000,0.23559670781893005,0.0,687000000,0.23559670781893005,256000000,430000000,0.14746227709190673,4.35,4.35,98959402,98959402,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.D.P#phrase=A.D.P,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.D.P#phrase=A.D.P
0,2014-12-31,ADP.PA,2014-12-31,2014-12-31,FY,2791000000,1311000000,1480000000,0.5302758867789323,38000000,488000000,11000000,0.0,261000000,2127000000,114000000,445000000,1171000000,0.41956288068792547,664000000,0.21963453959154425,0.0,613000000,0.21963453959154425,210000000,402000000,0.14403439627373701,4.07,4.07,98957173,98957173,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.D.P#phrase=A.D.P,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.D.P#phrase=A.D.P
0,2013-12-31,ADP.PA,2013-12-31,2013-12-31,FY,2754457000,1100709000,1653748000,0.6003898409014916,34594000,513676000,6894000.0,0.0,450578000,2116723000,134025000,437630000,1130443000,0.4104050271977381,637734000,0.18661754385710141,0.0,514030000,0.18661754385710141,209392000,304740000,0.11063523591038088,3.08,3.08,98958307,98958307,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.D.P#phrase=A.D.P,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.D.P#phrase=A.D.P
0,2012-12-31,ADP.PA,2012-12-31,2012-12-31,FY,2640450000,1052773000,1587677000,0.6012903103637638,27213000,516883000,7334000.0,0.0,439664000,2033412000,134387000,409802000,1072959000,0.40635459864795775,607038000,0.1983616429017781,0.0,523764000,0.1983616429017781,177731000,341243000,0.12923668314113124,3.45,3.45,98956206,98956206,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.D.P#phrase=A.D.P,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.D.P#phrase=A.D.P
0,2011-12-31,ADP.PA,2011-12-31,2011-12-31,FY,2501514000,40645000,2460869000,0.9837518398857652,0.0,0.0,0.0,0.0,749391000,1850164000,187030000,383114000,1126839000,0.4504627997284844,651350000,0.22098257295381918,0.0,552791000,0.22098257295381918,192336000,347037000,0.13873078463682395,3.51,3.51,98953362,98953362,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.D.P#phrase=A.D.P,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.D.P#phrase=A.D.P
0,2010-12-31,ADP.PA,2010-12-31,2010-12-31,FY,2739005000,170751000,2568254000,0.937659478533263,0.0,0.0,0.0,0.0,836423000,2183349000,181957000,383462000,1058356000,0.38640163124930405,555656000,0.1656806029926926,0.0,453800000,0.1656806029926926,153424000,300376000,0.10966610137622969,3.03,3.03,98954115,98954115,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.D.P#phrase=A.D.P,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.D.P#phrase=A.D.P
0,2009-12-31,ADP.PA,2009-12-31,2009-12-31,FY,2633434000,186235000,2447199000,0.9292805515535988,0.0,0.0,0.0,1000.0,859796000,2116139000,202896000,364539000,982461000,0.37307219394904145,517295000,0.15580037320092321,0.0,410290000,0.15580037320092321,140422000,269868000,0.10247760148915826,2.73,2.73,98887605,98887605,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.D.P#phrase=A.D.P,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.D.P#phrase=A.D.P
0,2008-12-31,ADP.PA,2008-12-31,2008-12-31,FY,2527031000,208201000,2318830000,0.9176104289975073,0.0,0.0,0.0,-1000.0,1468463000,2023810000,176980000,347146000,938716000,0.37146991865157175,503221000,0.16406209500397897,0.0,414590000,0.16406209500397897,141841000,272749000,0.10793258966747935,2.76,2.76,98896912,98896912,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.D.P#phrase=A.D.P,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.D.P#phrase=A.D.P
0,2007-12-31,ADP.PA,2007-12-31,2007-12-31,FY,2292415000,188446000,2103969000,0.9177958615695675,0.0,0.0,0.0,-24200000,-946985000,206052000,250382000,312414000,1016545000,0.44343846991055286,2086363000,0.18733344529677218,0.0,429446000,0.18733344529677218,107610000,321836000,0.14039168300678542,3.25,3.25,98938397,98938397,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.D.P#phrase=A.D.P,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.D.P#phrase=A.D.P
0,2006-12-31,ADP.PA,2006-12-31,2006-12-31,FY,2076835000,165018000,1911817000,0.9205435193455426,0.0,0.0,0.0,0.0,-270798000,168073000,155859000,273853000,762897000,0.36733635556026356,1908762000,0.12180890634065777,0.0,252977000,0.12180890634065777,100841000,152136000,0.07325377316926959,1.64,1.64,92738547,92738547,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.D.P#phrase=A.D.P,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.D.P#phrase=A.D.P
0,2005-12-31,ADP.PA,2005-12-31,2005-12-31,FY,1914580000,153322000,1761258000,0.919918728911824,0.0,0.0,0.0,709399000,-268759000,146734000,143756000,262171000,698748000,0.36496150591774695,1767846000,0.14364978219766214,0.0,275029000,0.14364978219766214,95092000,179937000,0.09398249224372969,2.11,2.11,85361500,85361500,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.D.P#phrase=A.D.P,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.D.P#phrase=A.D.P
0,2004-12-31,ADP.PA,2004-12-31,2004-12-31,FY,1811726000,54334000,1757392000,0.970009813846023,0.0,0.0,0.0,-23698000,590768000,1447332000,114809000,252446000,737140000,0.4068716792715896,364394000,0.11847983635494551,0.0,214653000,0.11847983635494551,64527000,144058000,0.07951423118065315,1.687623,1.687623,85361500,85361500,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.D.P#phrase=A.D.P,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.D.P#phrase=A.D.P
