,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2018-12-31,MLPHW.PA,,,FY,1960000.0,360000.0,1600000.0,0.816327,0.0,1430000.0,0.0,20000.0,1450000.0000000002,1810000.0000000002,10000.0,0.0,160000.0,0.081633,140000.0,0.071429,20000.0,150000.0,0.076531,0.0,150000.0,0.076531,0.13274,0.13274,1130000.0,1130000.0,,
0,2017-12-31,MLPHW.PA,,,FY,1970000.0,370000.0,1600000.0,0.812183,0.0,1690000.0,0.0,-70000.0,1630000.0,2000000.0,10000.0,0.0,-20000.0,-0.010152,-30000.0,-0.015228,-70000.0,-30000.0,-0.015228,0.0,-30000.0,-0.015228,-0.02,-0.02,1130000.0,1130000.0,,
0,2016-12-31,MLPHW.PA,,,FY,2040000.0,410000.0,1640000.0,0.803922,0.0,1700000.0,0.0,-80000.0,1620000.0,2030000.0,0.0,0.0,10000.0,0.004902,10000.0,0.004902,-80000.0,10000.0,0.004902,0.0,10000.0,0.004902,0.01,0.01,1130000.0,1130000.0,,
0,2015-12-31,MLPHW.PA,,,FY,2530000.0,440000.0,2090000.0,0.826087,0.0,1860000.0,0.0,0.0,1900000.0,2340000.0,0.0,0.0,200000.0,0.079051,190000.0,0.075099,-10000.0,190000.0,0.075099,20000.0,180000.0,0.071146,0.18,0.18,1130000.0,1130000.0,,
0,2014-12-31,MLPHW.PA,,,FY,2560000.0,450000.0,2100000.0,0.820313,0.0,2070000.0,0.0,0.0,2090000.0,2540000.0,0.0,0.0,10000.0,0.003906,10000.0,0.003906,0.0,10000.0,0.003906,0.0,10000.0,0.003906,0.01,0.01,1130000.0,1130000.0,,
0,2013-12-31,MLPHW.PA,,,FY,2990000.0,450000.0,2540000.0,0.849498,0.0,2070000.0,0.0,160000.0,2260000.0,2710000.0,0.0,0.0,280000.0,0.093645,280000.0,0.093645,160000.0,280000.0,0.093645,40000.0,240000.0,0.080268,0.23,0.23,1130000.0,1130000.0,,
0,2011-12-31,MLPHW.PA,,,FY,3070000.0,500000.0,2560000.0,0.833876,0.0,2330000.0,0.0,50000.0,2410000.0,2910000.0,0.0,0.0,160000.0,0.052117,160000.0,0.052117,20000.0,150000.0,0.04886,0.0,160000.0,0.052117,0.14,0.14,1130000.0,1130000.0,,
0,2010-12-31,MLPHW.PA,,,FY,3300000.0,540000.0,2750000.0,0.833333,0.0,2710000.0,0.0,-20000.0,2690000.0,3230000.0,0.0,0.0,70000.0,0.021212,70000.0,0.021212,-40000.0,70000.0,0.021212,-130000.0,200000.0,0.060606,0.17,0.17,1130000.0,1130000.0,,
0,2009-12-31,MLPHW.PA,,,FY,3990000.0,550000.0,3410000.0,0.854637,0.0,3370000.0,0.0,10000.0,3410000.0,3960000.0,0.0,0.0,20000.0,0.005013,20000.0,0.005013,-10000.0,20000.0,0.005013,0.0,20000.0,0.005013,0.02,0.02,1130000.0,1130000.0,,
0,2008-12-31,MLPHW.PA,,,FY,3710000.0,590000.0,3130000.0,0.843666,0.0,3390000.0,0.0,0.0,3420000.0,4010000.0,-10000.0,0.0,-320000.0,-0.086253,-300000.0,-0.080863,0.0,-310000.0,-0.083558,0.0,-310000.0,-0.083558,-0.26,-0.26,1130000.0,1130000.0,,
0,2007-12-31,MLPHW.PA,,,FY,3520000.0,680000.0,2840000.0,0.806818,0.0,3360000.0,0.0,10000.0,3419999.9999999995,4099999.9999999995,0.0,0.0,-580000.0,-0.164773,-570000.0,-0.161932,0.0,-580000.0,-0.164773,0.0,-580000.0,-0.164773,-0.5,-0.5,1130000.0,1130000.0,,
0,2006-12-31,MLPHW.PA,,,FY,4320000.0,660000.0,3670000.0,0.849537,0.0,3640000.0,0.0,-30000.0,3630000.0,4290000.0,10000.0,0.0,50000.0,0.011574,30000.0,0.006944,0.0,40000.0,0.009259,0.0,40000.0,0.009259,0.04,0.04,1130000.0,1130000.0,,
0,2005-12-31,MLPHW.PA,,,FY,4240000.0,620000.0,3620000.0,0.853774,0.0,3140000.0,0.0,-40000.0,3120000.0,3740000.0,0.0,0.0,450000.0,0.106132,510000.0,0.120283,-70000.0,440000.0,0.103774,140000.0,310000.0,0.073113,0.26,0.26,1130000.0,1130000.0,,
0,2004-12-31,MLPHW.PA,,,FY,3720000.0,520000.0,3200000.0,0.860215,0.0,2490000.0,0.0,-40000.0,2500000.0,3020000.0,0.0,0.0,600000.0,0.16129,700000.0,0.188172,-90000.0,610000.0,0.163978,200000.0,400000.0,0.107527,0.37,0.37,1130000.0,1130000.0,,
