,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-08-31,GBX,2020-10-28,2020-10-28 16:06:34,FY,0.0,0.0,0.0,0.0,0.0,0.0,204706000,0.0,204706000,204706000,0.0,109850000,278279000,0.0,168429000,0.0,0.0,124810000,0.0,-40184000,164994000,0.0,1.46,1.46,32660000,33414000,https://www.sec.gov/Archives/edgar/data/923120/000156459020048326/0001564590-20-048326-index.htm,https://www.sec.gov/Archives/edgar/data/923120/000156459020048326/gbx-10k_20200831.htm
0,2019-08-31,GBX,2019-10-29 00:00:00,2019-10-29 16:46:35,FY,3033591000,2667105000,366486000,0.120809,0.0,213308000,213308000,0.0,182369999.9999999,2849475000,-30912000,83731000,165483000,0.05455,184116000,0.060692,0.0,153204000,0.050503,41588000,71076000,0.02343,2.1431,2.1431,33165000,33165000,https://www.sec.gov/Archives/edgar/data/923120/000119312519277713/0001193125-19-277713-index.html,https://www.sec.gov/Archives/edgar/data/923120/000119312519277713/d759252d10k.htm
0,2018-08-31,GBX,2018-10-26 00:00:00,2018-10-26 16:13:19,FY,2519464000,2110409000,409055000,0.162358,0.0,200439000,0.0,0.0,156069999.9999997,2266478999.9999995,2031000.0,74356000,261061000,0.103618,252985000,0.100412,0.0,223617000,0.088756,32893000,151781000,0.060243,4.62254,4.62254,32835000,32835000,https://www.sec.gov/Archives/edgar/data/923120/000119312518309099/0001193125-18-309099-index.html,https://www.sec.gov/Archives/edgar/data/923120/000119312518309099/d542419d10k.htm
0,2017-08-31,GBX,2017-10-27 00:00:00,2017-10-27 16:07:30,FY,2169164000,1747865000,421299000,0.194222,0.0,170607000,0.0,0.0,160866999.99999997,1908732000,2932000.0,65129000,248142000,0.114395,260432000,0.120061,0.0,236240000,0.108908,64014000,116067000,0.053508,3.56449,3.56449,32562000,32562000,https://www.sec.gov/Archives/edgar/data/923120/000119312517323043/0001193125-17-323043-index.html,https://www.sec.gov/Archives/edgar/data/923120/000119312517323043/d434390d10k.htm
0,2016-08-31,GBX,2016-10-25 00:00:00,2016-10-25 16:07:33,FY,2679524000,2128087000,551437000,0.205797,0.0,158681000,0.0,0.0,142885000.0000002,2270972000,2695000.0,63345000,361575000,0.13494,408552000,0.152472,0.0,395050000,0.147433,112322000,183213000,0.068375,5.64288,5.64288,32468000,32468000,https://www.sec.gov/Archives/edgar/data/923120/000119312516746547/0001193125-16-746547-index.html,https://www.sec.gov/Archives/edgar/data/923120/000119312516746547/d245351d10k.htm
0,2015-08-31,GBX,2015-10-30 00:00:00,2015-10-30 14:00:24,FY,2605278000,2067925000,537353000,0.206256,0.0,151791000,0.0,0.0,150460999.9999998,2218386000,4818000.0,45156000,354966000,0.136249,386892000,0.148503,0.0,375713000,0.144212,112160000,192832000,0.074016,5.78589,5.78589,33328000,33328000,https://www.sec.gov/Archives/edgar/data/923120/000119312515359814/0001193125-15-359814-index.html,https://www.sec.gov/Archives/edgar/data/923120/000119312515359814/d162011d10k.htm
0,2014-08-31,GBX,2014-10-30 00:00:00,2014-10-30 13:22:09,FY,2204000000,1881700000,322200000,0.146189,0.0,125300000,45621000,0.0,82700000.00000004,1964400000,5664000.0,40400000,230365000,0.104521,239500000,0.108666,0.0,220800000,0.100181,72401000,111900000,0.050771,3.27193,3.27193,34200000,34200000,https://www.sec.gov/Archives/edgar/data/923120/000119312514389003/0001193125-14-389003-index.html,https://www.sec.gov/Archives/edgar/data/923120/000119312514389003/d774171d10k.htm
0,2013-08-31,GBX,2013-10-31 00:00:00,2013-10-31 16:07:01,FY,1756400000,1550000000,206400000,0.117513,0.0,103200000,38636000,0.0,164799999.99999994,1714800000,-22200000,41400000,33260000,0.018936,41700000,0.023742,0.0,19500000,0.011102,25060000,-11000000,-0.006263,-0.41199,-0.41199,26700000,26700000,https://www.sec.gov/Archives/edgar/data/923120/000119312513420836/0001193125-13-420836-index.html,https://www.sec.gov/Archives/edgar/data/923120/000119312513420836/d572062d10k.htm
0,2012-08-31,GBX,2012-11-01 00:00:00,2012-11-01 17:29:30,FY,1807700000,1593300000,214400000,0.118604,0.0,104600000,0.0,0.0,95600000.00000013,1688900000.0000002,100000.0,42400000,133593000,0.073902,118800000,0.065719,0.0,94000000,0.052,32393000,58700000,0.032472,1.74184,1.74184,33700000,33700000,https://www.sec.gov/Archives/edgar/data/923120/000119312512446993/0001193125-12-446993-index.html,https://www.sec.gov/Archives/edgar/data/923120/000119312512446993/d404502d10k.htm
0,2011-08-31,GBX,2011-11-04 00:00:00,2011-11-03 18:39:45,FY,1243300000,1103800000,139500000,0.112201,0.0,80300000,0.0,0.0,87600000.00000013,1191400000.0000002,-37000000,38300000,11400000,0.009169,51900000,0.041744,0.0,14900000,0.011984,3600000.0,6500000.0,0.005228,0.24528,0.24528,26500000,26500000,https://www.sec.gov/Archives/edgar/data/923120/000119312511295556/0001193125-11-295556-index.html,https://www.sec.gov/Archives/edgar/data/923120/000119312511295556/d242193d10k.htm
