,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-06-30,HOLI,2020-09-28 00:00:00,2020-09-28 17:02:34,FY,503327000,312759000,190568000,0.378617,41876000,43497000,0.0,0.0,121139999.99999999,433899000,17623000,9167000.0,124357000,0.24707,69428000,0.137938,4683000.0,97497000,0.193705,18171000,79396000,0.157742,1.30997,1.30997,60609240,60609240,https://www.sec.gov/Archives/edgar/data/1357450/000119312520256715/0001193125-20-256715-index.htm,https://www.sec.gov/Archives/edgar/data/1357450/000119312520256715/d930524d20f.htm
0,2019-06-30,HOLI,2019-09-19,Not found...,FY,570341000,359175000,211166000,0.370245,37025000,38892000,28926000,0.0,81771999.99999999,440947000,575000.0,8453999.999999998,152474000,0.267338,129394000,0.226871,2710000.0,143723000,0.251995,18184000,125261000,0.219625,2.04428,2.04428,61273880,61273880,https://www.sec.gov/Archives/edgar/data/1357450/000114420419045267/holi-20180630x20f.htm,https://www.sec.gov/Archives/edgar/data/1357450/000114420419045267/holi-20180630x20f.htm
0,2018-06-30,HOLI,2018-09-21 00:00:00,2018-09-21 17:02:31,FY,540768000,334888000,205880000,0.380718,36605000,49031000,27158000,0.0,85636000.00000001,420524000,692000.0,9288000.0,139346000,0.257682,120244000,0.222358,4349000.0,129642000,0.239737,22205000,107161000,0.198164,1.74961,1.74961,61248570,61248570,https://www.sec.gov/Archives/edgar/data/1357450/000114420418050400/0001144204-18-050400-index.html,https://www.sec.gov/Archives/edgar/data/1357450/000114420418050400/tv502490_20f.htm
0,2017-06-30,HOLI,2017-09-22 00:00:00,2017-09-22 17:02:08,FY,431943000,291472000,140471000,0.325207,30109000,38881000,24412000,0.0,80201000.00000001,371673000,938000.0,9636000.000000002,93904000,0.217399,60270000,0.139532,1722000.0,83355000,0.192977,14386000,68944000,0.159614,1.13002,1.13002,61011510,61011510,https://www.sec.gov/Archives/edgar/data/1357450/000114420417049279/0001144204-17-049279-index.html,https://www.sec.gov/Archives/edgar/data/1357450/000114420417049279/v474603_20f.htm
0,2016-06-30,HOLI,2016-09-23,Not found...,FY,544325000,338599000,205726000,0.377947,36564000,48579000,25637000,4061000.0,86888000.00000003,425487000.00000006,1404000.0,7365000.0,141478000,0.259915,118838000,0.218322,5806000.0,137742000,0.253051,14238000,118471000,0.217648,1.9546,1.9546,60611460,60611460,https://www.sec.gov/Archives/edgar/data/1357450/000114420416125056/v448581_20f.htm,https://www.sec.gov/Archives/edgar/data/1357450/000114420416125056/v448581_20f.htm
0,2015-06-30,HOLI,2015-09-25 00:00:00,2015-09-25 14:37:50,FY,531379000,316977000,214402000,0.403482,35779000,46661000,26263000,2601000.0,84381000.00000003,401358000.00000006,1821000.0,13158999.999999998,137547000,0.258849,130021000,0.244686,2969000.0,125227000,0.235664,26040000,96527000,0.181654,1.60519,1.60519,60134200,60134200,https://www.sec.gov/Archives/edgar/data/1357450/000114420415056523/0001144204-15-056523-index.html,https://www.sec.gov/Archives/edgar/data/1357450/000114420415056523/v419462_20f.htm
0,2014-06-30,HOLI,2014-09-29 00:00:00,2014-09-29 09:17:53,FY,521300000,345700000,175600000,0.33685,36500000,40700000,28257497000,-6452434000,68300000.00000001,414000000,1998311000,12800000,21941546000,42.090056,107300000,0.205832,-14400000,91300000,0.175139,19860835000,69600000,0.133512,1.19178,1.19178,58400000,58400000,https://www.sec.gov/Archives/edgar/data/1357450/000114420414058192/0001144204-14-058192-index.html,https://www.sec.gov/Archives/edgar/data/1357450/000114420414058192/v388519_20f.htm
0,2013-06-30,HOLI,2013-09-27 00:00:00,2013-09-27 17:29:37,FY,349100000,225400000,123700000,0.35434,32500000,33500000,20445846000,9320656000,64799999.99999998,290200000,2680141000,9200000.0,9185308000,26.311395,58900000,0.16872,0.0,60600000,0.173589,6443967000,52000000,0.148954,0.92199,0.92199,56400000,56400000,https://www.sec.gov/Archives/edgar/data/1357450/000114420413052898/0001144204-13-052898-index.html,https://www.sec.gov/Archives/edgar/data/1357450/000114420413052898/v349434_20f.htm
0,2012-06-30,HOLI,2012-10-12,Not found...,FY,321700000,195400000,126300000,0.392602,25600000,35400000,27636866000,792817000,60900000.00000001,256300000,3097754000,7600000.0,13513872000,42.007684,65400000,0.203295,800000.0,66900000,0.207958,10352318000,56200000,0.174697,1.00717,1.00717,55800000,55800000,https://www.sec.gov/Archives/edgar/data/1357450/000114420412055992/v323800_20f.htm,https://www.sec.gov/Archives/edgar/data/1357450/000114420412055992/v323800_20f.htm
0,2011-06-30,HOLI,2011-09-21 00:00:00,2011-09-21 06:22:18,FY,262800000,171700000,91100000,0.346651,20100000,26300000,20445846000,9320656000,45700000.00000002,217400000.00000003,1578610000,4399999.999999999,8068477000,30.701967,45400000,0.172755,-200000.0,47900000,0.182268,6443967000,41500000,0.157915,0.75592,0.75592,54900000,54900000,https://www.sec.gov/Archives/edgar/data/1357450/000114420411054037/0001144204-11-054037-index.html,https://www.sec.gov/Archives/edgar/data/1357450/000114420411054037/v235401_20f.htm
0,2010-06-30,HOLI,2010-12-22,Not found...,FY,174100000,113900000,60200000,0.345778,13100000,14500000,0.0,619013000,27599999.999999993,141500000,1070772000,2600000.0,8762505000,50.330299,32500000,0.186674,-200000.0,35200000,0.202183,7663433000,25700000,0.147616,0.49614,0.49614,51800000,51800000,https://www.sec.gov/Archives/edgar/data/1357450/000114420410067711/v206295_20f.htm,https://www.sec.gov/Archives/edgar/data/1357450/000114420410067711/v206295_20f.htm
