,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,TEXF.BR,2019-12-31,2019-12-31,FY,21691000,1984000.0,19707000,0.9085334931538426,0.0,1427000.0,500000.0,0.0,5389000.0,14072000,361000.0,3382000.0,11140000,0.5135770596099765,7619000.0,0.5900603937116776,0.0,12799000,0.5900603937116776,2007000.0,10771000,0.4965653957862708,2.964,2.964,3634564.0,3634564.0,,
0,2018-12-31,TEXF.BR,2018-12-31,2018-12-31,FY,18869000,1095000.0,17774000,0.941968307806455,0.0,1173000.0,347000.0,0.0,4689000.0,11385000,429000.0,2943000.0,10437000,0.5531294716201176,7484000.0,0.4378080449414383,0.0,8261000.0,0.4378080449414383,-4671000.0,12909000,0.6841380041337644,3.549,3.549,3634564.0,3634564.0,,
0,2017-12-31,TEXF.BR,2017-12-31,2017-12-31,FY,18208000,1123000.0,17085000,0.9383238137082601,0.0,853000.0,331000.0,0.0,4474000.0,11470000,588000.0,3018000.0,9154000.0,0.5027460456942003,6738000.0,0.1219244288224956,0.0,2220000.0,0.1219244288224956,-2330000.0,4542000.0,0.24945079086115993,1.248,1.248,3634564.0,3634564.0,,
0,2016-12-31,TEXF.BR,2016-12-31,2016-12-31,FY,18392000,1349000.0,17043000,0.9266528925619835,0.0,0.0,0.0,0.0,5688000.0,11195000,331000.0,2787000.0,9561000.0,0.5198455850369726,7197000.0,0.29512831665941713,0.0,5428000.0,0.29512831665941713,-28000.0,5454000.0,0.29654197477163985,1.5015,1.5015,3634564.0,3634564.0,,
0,2015-12-31,TEXF.BR,2015-12-31,2015-12-31,FY,19648000,2063000.0,17585000,0.8950020358306189,0.0,0.0,0.0,0.0,5534000.0,13713000,345000.0,3112000.0,8926000.0,0.4542956026058632,5935000.0,0.27600773615635177,0.0,5423000.0,0.27600773615635177,-27000.0,5456000.0,0.2776872964169381,1.5015,1.5015,3634564.0,3634564.0,,
0,2014-12-31,TEXF.BR,2014-12-31,2014-12-31,FY,18927000,1657000.0,17270000,0.9124531093147356,0.0,0.0,0.0,0.0,5848000.0,11962000,212000.0,3080000.0,9683000.0,0.5115971892006129,6965000.0,0.3212342156707349,0.0,6080000.0,0.3212342156707349,1288000.0,4685000.0,0.24752998362128176,1.33575,1.33575,3505282.0,3505282.0,,
0,2013-12-31,TEXF.BR,2013-12-31,2013-12-31,FY,18619000,2246000.0,16373000,0.8793705354745153,0.0,0.0,0.0,1000.0,5234000.0,12167000,207000.0,2983000.0,9483000.0,0.5093184381545733,6452000.0,0.48402169826521296,0.0,9012000.0,0.48402169826521296,2063000.0,6479000.0,0.347977872066169,1.97925,1.97925,3271107.0,3271107.0,,
0,2012-12-31,TEXF.BR,2012-12-31,2012-12-31,FY,17248000,2514000.0,14734000,0.8542439703153989,0.0,0.0,0.0,5000.0,5559000.0,12339000,152000.0,2733000.0,7661000.0,0.444167439703154,4909000.0,0.2642625231910946,0.0,4558000.0,0.2642625231910946,-1893000.0,6516000.0,0.3777829313543599,1.989,1.989,3271107.0,3271107.0,,
0,2011-12-31,TEXF.BR,2011-12-31,2011-12-31,FY,13663000,1752000.0,11911000,0.8717704750054893,0.0,0.0,0.0,0.0,3789000.0,9799000.0,344000.0,2603000.0,6526000.0,0.4776403425309229,3864000.0,0.25536119446680816,0.0,3489000.0,0.25536119446680816,1313000.0,1831000.0,0.1340115640781673,0.55575,0.55575,3271107.0,3271107.0,,
0,2010-12-31,TEXF.BR,2010-12-31,2010-12-31,FY,17230000,0.0,0.0,0.0,0.0,2864000.0,0.0,-132000.0,5809000.0,13378000,0.0,2582000.0,6493000.0,0.37684271619268717,3852000.0,0.1636680208937899,0.0,2820000.0,0.1636680208937899,1579000.0,3010000.0,0.1746952988972722,9.48675,9.48675,327110.0,327110.0,,
0,2009-12-31,TEXF.BR,2009-12-31,2009-12-31,FY,13548000,1921000.0,11627000,0.8582078535577207,0.0,0.0,0.0,4000.0,3814000.0,10091000,0.0,2346000.0,5173000.0,0.3818275760259817,3457000.0,0.2963537053439622,0.0,4015000.0,0.2963537053439622,2185000.0,1915000.0,0.14134927664599942,0.585,0.585,3271107.0,3271107.0,,
0,2008-12-31,TEXF.BR,2008-12-31,2008-12-31,FY,8359000.0,1091000.0,7268000.0,0.8694819954540016,0.0,0.0,0.0,3000.0,3724000.0,7444000.0,0.0,934000.0,-1987000.0,-0.23770785979184114,915000.0,0.6566574949156597,0.0,5489000.0,0.6566574949156597,1033000.0,3571000.0,0.42720421103002754,1.092,1.092,3271107.0,3271107.0,,
0,2007-12-31,TEXF.BR,2007-12-31,2007-12-31,FY,6615000.0,551000.0,6064000.0,0.9167044595616024,0.0,0.0,0.0,3000.0,2436000.0,4013000.0,0.0,715000.0,3062000.0,0.4628873771730915,2602000.0,0.4650037792894936,0.0,3076000.0,0.4650037792894936,463000.0,2485000.0,0.37566137566137564,0.759525,0.759525,3271107.0,3271107.0,,
