,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-06-30,RLGT,2020-09-28,2020-09-28 16:56:12,FY,855197000,720574000,134623000,0.15741753069760533,0.0,115369000,0.0,370000.0,0.0,835943000,2885000.0,0.0,36254000,0.04239257153614898,19254000,0.01814903466686623,-907000.0,15521000,0.01814903466686623,3157000.0,10541000,0.012325814987657814,0.21,0.21,49600506,51091799,https://www.sec.gov/Archives/edgar/data/1171155/000156459020044824/0001564590-20-044824-index.htm,https://www.sec.gov/Archives/edgar/data/1171155/000156459020044824/rlgt-10k_20200630.htm
0,2019-06-30,RLGT,2019-09-12,2019-09-12 16:57:06,FY,890517000,735989000,154528000,0.17352616513777952,0.0,131016000,0.0,274000.0,0.0,867005000,3023000.0,0.0,39045000,0.04384531682157668,23512000,0.024906879936037157,1641000.0,22180000,0.024906879936037157,4800000.0,16346000,0.018355629370354523,0.28,0.27,49497007,51082652,https://www.sec.gov/Archives/edgar/data/1171155/000156459019034613/0001564590-19-034613-index.htm,https://www.sec.gov/Archives/edgar/data/1171155/000156459019034613/rlgt-10k_20190630.htm
0,2018-06-30,RLGT,2018-09-13,2018-09-13 16:28:50,FY,842417000,713121000,129296000,0.15348218281444936,0.0,117291000,0.0,408000.0,0.0,830412000,3109000.0,0.0,26836000,0.03185595732279857,12005000,0.012471258296069524,1576000.0,10506000,0.012471258296069524,73000.0,10188000,0.01209377303639409,0.17,0.16,49239870,50634671,https://www.sec.gov/Archives/edgar/data/1171155/000156459018023101/0001564590-18-023101-index.htm,https://www.sec.gov/Archives/edgar/data/1171155/000156459018023101/rlgt-10k_20180630.htm
0,2017-06-30,RLGT,2017-09-12,2017-09-12 16:46:41,FY,777613000,649516000,128097000,0.1647310423051055,0.0,114178000,0.0,379000.0,0.0,763694000,2522000.0,0.0,26672000,0.03429983809427054,13919000,0.011049197994375095,-2830000.0,8592000.0,0.011049197994375095,3673000.0,4862000.0,0.006252467487040469,0.06,0.06,48840797,49993595,https://www.sec.gov/Archives/edgar/data/1171155/000156459017018600/0001564590-17-018600-index.htm,https://www.sec.gov/Archives/edgar/data/1171155/000156459017018600/rlgt-10k_20170630.htm
0,2016-06-30,RLGT,2016-09-13,2016-09-13 16:46:33,FY,782495000,667943000,114552000,0.14639326768861144,0.0,110206000,0.0,350000.0,0.0,778149000,4919000.0,0.0,16776000,0.021439114626930524,4346000.0,-0.006823046792631263,-4813000.0,-5339000.0,-0.006823046792631263,-1886000.0,-3519000.0,-0.004497153336443045,-0.11,-0.11,48413361,48413361,https://www.sec.gov/Archives/edgar/data/1171155/000156459016025164/0001564590-16-025164-index.htm,https://www.sec.gov/Archives/edgar/data/1171155/000156459016025164/rlgt-10k_20160630.htm
0,2015-06-30,RLGT,2015-09-28,2015-09-28 15:35:20,FY,502664981,420296152,82368829,0.1638642676801072,0.0,75739844,0.0,16429.0,0.0,496035996,1873140.0,0.0,13020962,0.025903857424275194,6628985.0,0.015858154638387273,3198793.0,7971339.0,0.015858154638387273,2016557.0,5874359.0,0.01168642977339215,0.11,0.1,36446778,38021511,https://www.sec.gov/Archives/edgar/data/1171155/000156459015008176/0001564590-15-008176-index.htm,https://www.sec.gov/Archives/edgar/data/1171155/000156459015008176/rlgt-10k_20150630.htm
0,2014-06-30,RLGT,2014-09-24,2014-09-24 17:26:57,FY,349133058,276266904,72866154,0.20870597134918115,0.0,64382662,0.0,164382.0,0.0,340649566,1194303.0,0.0,13188100,0.037773850679015335,8483492.0,0.02366954320321051,966540.0,8263820.0,0.02366954320321051,3081865.0,5118313.0,0.014660064072191068,0.12,0.11,33716367,35458401,https://www.sec.gov/Archives/edgar/data/1171155/000156459014004139/0001564590-14-004139-index.htm,https://www.sec.gov/Archives/edgar/data/1171155/000156459014004139/rlgt-10k_20140630.htm
0,2013-06-30,RLGT,2013-09-30,2013-09-30 09:02:22,FY,310835104,244001920,66833184,0.21501169957946578,0.0,9770287.0,0.0,346617.0,0.0,253772207,2015944.0,0.0,61368997,0.19743264583140518,57062897,0.01974226180064913,-48926053,6136588.0,0.01974226180064913,2371158.0,3657458.0,0.011766553883180453,0.11,0.1,33120767,35690119,https://www.sec.gov/Archives/edgar/data/1171155/000119312513383579/0001193125-13-383579-index.htm,https://www.sec.gov/Archives/edgar/data/1171155/000119312513383579/d554023d10k.htm
0,2012-06-30,RLGT,2012-09-26,2012-09-26 16:22:42,FY,297003096,212294364,84708732,0.2852116127435924,0.0,77985354,52427051,0.0,-900000.0,292522567,1269439.0,3142849.0,7642676.0,0.02573264758155922,4480529.0,0.011966232163451926,323620.0,3554008.0,0.011966232163451926,1474820.0,1901394.0,0.006401933264695665,0.06,0.05,32260375,35113021,https://www.sec.gov/Archives/edgar/data/1171155/000114420412053025/0001144204-12-053025-index.htm,https://www.sec.gov/Archives/edgar/data/1171155/000114420412053025/v322416_10k.htm
0,2011-06-30,RLGT,2011-10-07,2011-10-07 17:28:58,FY,203820175,141315637,62504538,0.30666511791582945,0.0,56004393,42352576,0.0,0.0,198645319,228749.0,1325289.0,6521752.0,0.03199757825740263,5174856.0,0.024709649081598523,68611.0,5036325.0,0.024709649081598523,2025492.0,2851624.0,0.013990881913431778,0.09,0.09,30424020,32021404,https://www.sec.gov/Archives/edgar/data/1171155/000114420411057029/0001144204-11-057029-index.htm,https://www.sec.gov/Archives/edgar/data/1171155/000114420411057029/v236649_10k.htm
0,2010-06-30,RLGT,2010-09-27,2010-09-27 06:04:41,FY,146715556,101085752,45629804,0.31100862951437813,0.0,41554019,31376580,0.0,0.0,144237966,178837.0,1598195.0,4119966.0,0.028081316748716136,2477590.0,0.02161556747261347,828406.0,3171340.0,0.02161556747261347,1094154.0,1958545.0,0.013349266113267498,0.06,0.06,32548492,32720019,https://www.sec.gov/Archives/edgar/data/1171155/000114420410050908/0001144204-10-050908-index.htm,https://www.sec.gov/Archives/edgar/data/1171155/000114420410050908/v197466_10k.htm
0,2009-06-30,RLGT,2009-10-05,2009-10-05 06:21:34,FY,136996319,91427781,45568538,0.33262600289282224,0.0,41772622,30565136,0.0,0.0,134943562,216893.0,1743159.0,3809456.0,0.02780699531058203,2052757.0,-0.07050512795164957,-11508347,-9658943.0,-0.07050512795164957,43912.0,-9729546.0,-0.07102049216373471,-0.28,-0.28,34678755,34678755,https://www.sec.gov/Archives/edgar/data/1171155/000114420409051414/0001144204-09-051414-index.htm,https://www.sec.gov/Archives/edgar/data/1171155/000114420409051414/v161913_10k.htm
0,2008-06-30,RLGT,2008-09-29,2008-09-29 17:15:04,FY,100201795,64373545,35828250,0.3575609598610484,963913.0,34314765,25210068,0.0,0.0,99652223,121399.0,0.0,1497604.0,0.014945879961531627,549572.0,0.022473868856341346,1819634.0,2251922.0,0.022473868856341346,907748.0,1412905.0,0.01410059570290133,0.04,0.04,34126972,34358746,https://www.sec.gov/Archives/edgar/data/1171155/000114420408055182/0001144204-08-055182-index.htm,https://www.sec.gov/Archives/edgar/data/1171155/000114420408055182/v127382_10k.htm
0,2007-06-30,RLGT,2007-10-01,2007-10-01 06:29:46,FY,75526788,48812662,26714126,0.35370398645842055,0.0,25470926,0.0,0.0,0.0,75114074,0.0,830486.0,1285886.0,0.017025561844361766,412714.0,0.00482060749094745,-42686.0,364085.0,0.00482060749094745,155867.0,162736.0,0.0021546792113018233,0.004802,0.004802,33885872,33885872,https://www.sec.gov/Archives/edgar/data/1171155/000114420407051947/0001144204-07-051947-index.htm,https://www.sec.gov/Archives/edgar/data/1171155/000114420407051947/v089077_10k.htm
0,2006-06-30,RLGT,2006-10-25,2006-10-25 16:25:59,FY,26500000,17000000,9500000.0,0.3584905660377358,0.0,9000000.0,0.0,8615277000,9399999.999999998,26400000,25851000,310000.00000000006,26261000,0.990981,45415000,0.004778975412505605,-13824000,31591000,0.0033242896015956086,-39095000,100000.0,0.003774,0.00289,0.00289,33185665000,34584836000,https://www.sec.gov/Archives/edgar/data/1171155/000114420406043594/0001144204-06-043594-index.htm,https://www.sec.gov/Archives/edgar/data/1171155/000114420406043594/v055453_10kta.htm
0,2005-12-31,RLGT,,,FY,0.0,0.0,0.0,0.0,0.0,161967.0,0.0,0.0,0.0,161967.0,0.0,0.0,-161967.0,0.0,-161967.0,0.0,0.0,-149034.0,0.0,0.0,-149034.0,0.0,-0.005626,-0.005626,26490427,26490427,,
0,2004-12-31,RLGT,,,FY,0.0,0.0,0.0,0.0,0.0,23293.0,0.0,0.0,0.0,23293.0,0.0,0.0,-23293.0,0.0,-23293.0,0.0,0.0,-25293.0,0.0,0.0,-25293.0,0.0,-0.000975,-0.000975,25938245,25938245,,
