,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-01-04,TXT,2020-02-25 00:00:00,2020-02-25 16:11:56,FY,13630000000,11406000000,2224000000,0.163169,0.0,1152000000,1152000000,12688000000,1224000000,12630000000,171000000,416000000,1529000000,0.112179,1000000000,0.073368,113000000,942000000,0.069112,127000000,815000000,0.059795,3.50223,3.50223,232709000,232709000,https://www.sec.gov/Archives/edgar/data/217346/000110465920024773/0001104659-20-024773-index.html,https://www.sec.gov/Archives/edgar/data/217346/000110465920024773/txt-20200104x10k00cfc1.htm
0,2018-12-29,TXT,2019-02-14 00:00:00,2019-02-14 06:09:26,FY,13972000000,11594000000,2378000000,0.170198,0.0,1275000000,1275000000,12588000000,904000000,12498000000,166000000,437000000,1987000000,0.142213,1474000000,0.105497,76000000,1384000000,0.099055,162000000,1222000000,0.087461,4.82552,4.82552,253237000,253237000,https://www.sec.gov/Archives/edgar/data/217346/000110465919008151/0001104659-19-008151-index.html,https://www.sec.gov/Archives/edgar/data/217346/000110465919008151/a19-30052_110k.htm
0,2017-12-30,TXT,2018-02-15 00:00:00,2018-02-15 06:04:15,FY,14198000000,11795000000,2403000000,0.169249,0.0,1337000000,1337000000,13436000000,1467000000,13262000000,174000000,447000000,1384000000,0.097479,936000000,0.065925,0.0,762000000,0.05367,456000000,307000000,0.021623,1.14233,1.14233,268750000,268750000,https://www.sec.gov/Archives/edgar/data/217346/000110465918009905/0001104659-18-009905-index.html,https://www.sec.gov/Archives/edgar/data/217346/000110465918009905/a18-1018_110k.htm
0,2016-12-31,TXT,2017-02-22 00:00:00,2017-02-22 14:49:44,FY,13788000000,11311000000,2477000000,0.179649,0.0,1304000000,1304000000,12912000000,1427000000,12738000000,174000000,449000000,1618000000,0.117348,1050000000,0.076153,0.0,876000000,0.063534,33000000,962000000,0.069771,3.53203,3.53203,272365000,272365000,https://www.sec.gov/Archives/edgar/data/217346/000110465917010809/0001104659-17-010809-index.html,https://www.sec.gov/Archives/edgar/data/217346/000110465917010809/a17-1034_110k.htm
0,2016-01-02,TXT,2016-02-24 00:00:00,2016-02-24 15:55:32,FY,13423000000,10979000000,2444000000,0.182076,0.0,1304000000,1304000000,-778000000,1304000000,12283000000,169000000,461000000,1600000000,0.119198,1140000000,0.084929,0.0,971000000,0.072339,273000000,697000000,0.051926,2.50065,2.50065,278727000,278727000,https://www.sec.gov/Archives/edgar/data/217346/000110465916099562/0001104659-16-099562-index.html,https://www.sec.gov/Archives/edgar/data/217346/000110465916099562/a15-23451_110k.htm
0,2015-01-03,TXT,2015-02-25,2015-02-25 13:56:08,FY,13878000000,11421000000,2457000000,0.177043,0.0,1361000000,1361000000,-694000000,1413000000,12834000000,191000000,459000000,1498000000,0.107941,1044000000,0.075227,0.0,853000000,0.061464,248000000,600000000,0.043234,2.12766,2.12766,282000000,282000000,https://www.sec.gov/Archives/edgar/data/217346/000110465915013784/a14-26298_110k.htm,https://www.sec.gov/Archives/edgar/data/217346/000110465915013784/a14-26298_110k.htm
0,2013-12-28,TXT,2014-02-14,2014-02-14 06:01:36,FY,12104000000,10131000000,1973000000,0.163004,0.0,1126000000,1126000000,-651000000,1126000000,11257000000,173000000,389000000,1236000000,0.102115,847000000,0.069977,0.0,674000000,0.055684,176000000,498000000,0.041143,1.75352,1.75352,284000000,284000000,https://www.sec.gov/Archives/edgar/data/217346/000110465914009908/a13-26941_110k.htm,https://www.sec.gov/Archives/edgar/data/217346/000110465914009908/a13-26941_110k.htm
0,2012-12-29,TXT,2013-02-15 00:00:00,2013-02-15 06:06:55,FY,12237000000,10019000000,2218000000,0.181254,0.0,1165000000,1168000000,-584000000,1377000000,11396000000,212000000,383000000,1444000000,0.118003,841000000,0.068726,0.0,841000000,0.068726,260000000,589000000,0.048133,1.99661,1.99661,295000000,295000000,https://www.sec.gov/Archives/edgar/data/217346/000110465913011048/0001104659-13-011048-index.html,https://www.sec.gov/Archives/edgar/data/217346/000110465913011048/a12-30151_410k.htm
0,2011-12-31,TXT,2012-02-23 00:00:00,2012-02-23 14:38:27,FY,11275000000,9308000000,1967000000,0.174457,0.0,1381000000,1183000000,10938000000,1630000000,10938000000,246000000,403000000,986000000,0.08745,337000000,0.029889,0.0,337000000,0.029889,95000000,242000000,0.021463,0.78827,0.78827,307000000,307000000,https://www.sec.gov/Archives/edgar/data/217346/000119312512074981/0001193125-12-074981-index.html,https://www.sec.gov/Archives/edgar/data/217346/000119312512074981/d276253d10k.htm
0,2011-01-01,TXT,2011-03-01,2011-03-01 12:07:14,FY,10525000000,8605000000,1920000000,0.182423,0.0,1374000000,1231000000,10439000000,1834000000,10439000000,270000000,393000000,743000000,0.070594,86000000,0.008171,0.0,86000000,0.008171,-6000000.0,86000000,0.008171,0.28383,0.28383,303000000,303000000,https://www.sec.gov/Archives/edgar/data/217346/000095012311020392/b83538e10vk.htm,https://www.sec.gov/Archives/edgar/data/217346/000095012311020392/b83538e10vk.htm
0,2010-01-02,TXT,2010-02-25 00:00:00,2010-02-25 12:02:30,FY,10500000000,8468000000,2032000000,0.193524,0.0,1611000000,1344000000,10649000000,2181000000,10649000000,309000000,409000000,611000000,0.05819,-149000000,-0.01419,0.0,-149000000,-0.01419,-76000000,-31000000,-0.002952,-0.11787,-0.11787,263000000,263000000,https://www.sec.gov/Archives/edgar/data/217346/000095012310016801/0000950123-10-016801-index.html,https://www.sec.gov/Archives/edgar/data/217346/000095012310016801/b77277e10vk.htm
0,2009-01-03,TXT,2009-02-26 00:00:00,2009-02-26 15:03:14,FY,14246000000,10757000000,3489000000,0.244911,0.0,1873000000,1639000000,13588000000,2831000000,13588000000,-432000000,403000000,771000000,0.05412,658000000,0.046188,0.0,658000000,0.046188,314000000,486000000,0.034115,1.944,1.944,250000000,250000000,https://www.sec.gov/Archives/edgar/data/217346/000095013509001252/0000950135-09-001252-index.html,https://www.sec.gov/Archives/edgar/data/217346/000095013509001252/b74351tie10vk.htm
0,2007-12-29,TXT,2008-02-20,2008-02-20 13:53:20,FY,13225000000,9716000000,3509000000,0.265331,0.0,1725000000,1692000000,11925000000,2209000000,11925000000,-484000000,336000000,1154000000,0.087259,1300000000,0.098299,0.0,1300000000,0.098299,385000000,917000000,0.069338,3.59608,3.59608,255000000,255000000,https://www.sec.gov/Archives/edgar/data/217346/000110465908011718/a08-2392_110k.htm,https://www.sec.gov/Archives/edgar/data/217346/000110465908011718/a08-2392_110k.htm
0,2006-12-30,TXT,2007-02-21,2007-02-21 16:40:52,FY,11490000000,8528000000,2962000000,0.257789,0.0,1549000000,1523000000,10515000000,1987000000,10515000000,-438000000,290000000,722000000,0.062837,975000000,0.084856,0.0,975000000,0.084856,269000000,601000000,0.052306,2.31154,2.31154,260000000,260000000,https://www.sec.gov/Archives/edgar/data/217346/000110465907012740/a07-4686_110k.htm,https://www.sec.gov/Archives/edgar/data/217346/000110465907012740/a07-4686_110k.htm
0,2005-12-31,TXT,2006-02-24,2006-02-24 10:28:39,FY,10043000000,7464000000,2579000000,0.256796,0.0,1432000000,1403000000,9304000000,1840000000,9304000000,-290000000,303000000,439000000,0.043712,739000000,0.073584,0.0,739000000,0.073584,223000000,203000000,0.020213,0.74359,0.74359,273000000,273000000,https://www.sec.gov/Archives/edgar/data/217346/000110465906011793/a06-1864_110k.htm,https://www.sec.gov/Archives/edgar/data/217346/000110465906011793/a06-1864_110k.htm
0,2005-01-01,TXT,2005-02-24,2005-02-24 16:26:02,FY,10242000000,7894000000,2348000000,0.229252,0.0,1441000000,1383000000,9714000000,1820000000,9714000000,-248000000,353000000,625000000,0.061023,528000000,0.051552,0.0,528000000,0.051552,155000000,365000000,0.035638,1.30357,1.30357,280000000,280000000,https://www.sec.gov/Archives/edgar/data/217346/000110465905008155/a05-3904_110k.htm,https://www.sec.gov/Archives/edgar/data/217346/000110465905008155/a05-3904_110k.htm
0,2004-01-03,TXT,2004-02-27,2004-02-27 13:27:12,FY,9859000000,7669000000,2190000000,0.222132,0.0,1375000000,1294000000,9458000000,1789000000,9458000000,0.0,356000000,735000000,0.074551,401000000,0.040673,0.0,401000000,0.040673,107000000,272000000,0.027589,0.9927,0.9927,274000000,274000000,https://www.sec.gov/Archives/edgar/data/217346/000095013504000995/b49049tie10vk.htm,https://www.sec.gov/Archives/edgar/data/217346/000095013504000995/b49049tie10vk.htm
0,2002-12-28,TXT,,,FY,10658000000,8221000000,2437000000,0.228655,0.0,1520000000,0.0,0.0,1947000000,10168000000,0.0,368000000,370000000,0.034716,490000000,0.045975,0.0,490000000,0.045975,100000000,-98000000,-0.009195,-0.34875,-0.34875,281000000,281000000,,
0,2001-12-29,TXT,,,FY,12321000000,9760000000,2561000000,0.207857,0.0,1614000000,0.0,0.0,2142000000,11902000000,0.0,514000000,933000000,0.075724,419000000,0.034007,0.0,419000000,0.034007,227000000,192000000,0.015583,0.67133,0.67133,286000000,286000000,,
0,2000-12-30,TXT,2001-03-14 00:00:00,2001-03-14 00:00:00,FY,13090000000,10028000000,3062000000,0.233919,0.0,1482000000,0.0,0.0,2451000000,12479000000,0.0,494000000,1046000000,0.079908,611000000,0.046677,0.0,611000000,0.046677,308000000,244000000,0.01864,0.83562,0.83562,292000000,292000000,https://www.sec.gov/Archives/edgar/data/217346/000095013501000833/0000950135-01-000833-index.html,https://www.sec.gov/Archives/edgar/data/217346/000095013501000833/b38194txe10-k.txt
0,2000-01-01,TXT,,,FY,11579000000,9111000000,2468000000,0.213144,0.0,1206000000,0.0,0.0,1438000000,10549000000,0.0,440000000,3073000000,0.265394,1030000000,0.088954,0.0,1030000000,0.088954,381000000,2252000000,0.19449,7.31169,7.31169,308000000,308000000,,
0,1999-01-02,TXT,1999-03-15 00:00:00,1999-03-15 00:00:00,FY,9683000000,7572000000,2111000000,0.218011,0.0,1043000000,0.0,0.0,1348000000,8920000000,0.0,361000000,1289000000,0.13312,763000000,0.078798,0.0,763000000,0.078798,294000000,634000000,0.065476,1.91541,1.91541,331000000,331000000,https://www.sec.gov/Archives/edgar/data/217346/000021734699000003/0000217346-99-000003-index.html,https://www.sec.gov/Archives/edgar/data/217346/0000217346-99-000003.txt
0,1998-01-03,TXT,1998-03-16 00:00:00,1998-03-16 00:00:00,FY,10544000000,7115000000,3429000000,0.325209,0.0,1755000000,0.0,0.0,2481000000,9596000000,0.0,435000000,1383000000,0.131165,948000000,0.089909,0.0,948000000,0.089909,364000000,584000000,0.055387,1.72271,1.72271,339000000,339000000,https://www.sec.gov/Archives/edgar/data/217346/000021734698000002/0000217346-98-000002-index.html,https://www.sec.gov/Archives/edgar/data/217346/0000217346-98-000002.txt
0,1996-12-28,TXT,1997-03-14 00:00:00,1997-03-14 00:00:00,FY,9274000000,6112000000,3162000000,0.340953,0.0,1604000000,0.0,0.0,2335000000,8447000000,0.0,387000000,985000000,0.106211,827000000,0.089174,0.0,827000000,0.089174,322000000,276000000,0.029761,0.80466,0.80466,343000000,343000000,https://www.sec.gov/Archives/edgar/data/217346/000021734697000001/0000217346-97-000001-index.html,https://www.sec.gov/Archives/edgar/data/217346/0000217346-97-000001.txt
0,1995-12-30,TXT,1996-03-14 00:00:00,1996-03-14 00:00:00,FY,9973000000,6489000000,3484000000,0.349343,0.0,1721000000,0.0,0.0,2671000000,9160000000,0.0,415000000,1215000000,0.121829,813000000,0.08152,0.0,813000000,0.08152,321000000,479000000,0.04803,1.37644,1.37644,348000000,348000000,https://www.sec.gov/Archives/edgar/data/217346/000021734696000008/0000217346-96-000008-index.html,https://www.sec.gov/Archives/edgar/data/217346/0000217346-96-000008.txt
0,1994-12-31,TXT,1995-03-29 00:00:00,1995-03-29 00:00:00,FY,9683000000,6506000000,3177000000,0.328101,0.0,1651000000,0.0,0.0,2423000000,8929000000,0.0,338000000,1079000000,0.111432,754000000,0.077868,0.0,754000000,0.077868,308000000,433000000,0.044718,1.20278,1.20278,360000000,360000000,https://www.sec.gov/Archives/edgar/data/217346/000021734695000003/0000217346-95-000003-index.html,https://www.sec.gov/Archives/edgar/data/217346/0000217346-95-000003.txt
