,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,CCRN,2020-03-05,2020-03-05 15:14:12,FY,822224000,618215000,204009000,0.2481185175815836,0.0,183967000,0.0,1490000.0,221697999.99999997,839913000,5306000.0,14075000,-6600000.0,-0.008027,-17689000,-0.021514,68000.0,-24211000,-0.029446,31732000,-57713000,-0.070191,-1.61142,-1.61142,35815000,35815000,https://www.sec.gov/Archives/edgar/data/1141103/000162828020003031/0001628280-20-003031-index.htm,https://www.sec.gov/Archives/edgar/data/1141103/000162828020003031/ccrn20191231-10k.htm
0,2018-12-31,CCRN,2019-03-01,2019-02-28 19:19:17,FY,816484000,606921000,209563000,0.2566651642898085,0.0,182434000,0.0,2557000.0,222521999.99999994,829442999.9999999,5654000.0,11780000,-1995000.0,-0.002443,-12959000,-0.015872,418000.0,-18195000,-0.022285,-2478000.0,-16951000,-0.020761,-0.47539,-0.47539,35657000,35657000,https://www.sec.gov/Archives/edgar/data/1141103/000162828019002315/0001628280-19-002315-index.htm,https://www.sec.gov/Archives/edgar/data/1141103/000162828019002315/ccrn20181231-10k.htm
0,2017-12-31,CCRN,2018-03-02,2018-03-02 16:50:04,FY,865048000,636462000,228586000,0.26424660828069657,0.0,189263000,0.0,44000.0,221807000.00000003,858269000,4214000.0,10174000,17400000,0.020114,6779000.0,0.007837,155000.0,4301000.0,0.004972,-34501000,37513000,0.043365,1.03724,1.03724,35018000,36166000,https://www.sec.gov/Archives/edgar/data/1141103/000162828018002702/0001628280-18-002702-index.htm,https://www.sec.gov/Archives/edgar/data/1141103/000162828018002702/ccrn20171231-10k.htm
0,2016-12-31,CCRN,2017-03-03,2017-03-03 15:04:21,FY,833537000,611802000,221735000,0.26601698544875635,0.0,180413000,0.0,814000.0,217119000.00000003,828921000,6106000.0,9182000.0,19069000,0.022877,4616000.0,0.005538,230000.0,4545000.0,0.005453,-4186000.0,7967000.0,0.009558,0.2198,0.2198,32132000,36246000,https://www.sec.gov/Archives/edgar/data/1141103/000162828017002153/0001628280-17-002153-index.htm,https://www.sec.gov/Archives/edgar/data/1141103/000162828017002153/ccrn20161231-10k.htm
0,2015-12-31,CCRN,2016-03-11,2016-03-11 13:00:52,FY,767421000,570056000,197365000,0.2571795663657888,0.0,162274000,0.0,585581000,176799999.99999994,746856000,6810000.0,8066000.0,18500000,0.024107,20565000,0.026798,306000.0,4160000.0,0.005421,-794000.0,4418000.0,0.005757,0.13737,0.13737,31514000,32162000,https://www.sec.gov/Archives/edgar/data/1141103/000162828016012617/0001628280-16-012617-index.htm,https://www.sec.gov/Archives/edgar/data/1141103/000162828016012617/ccrn20151231-10k.htm
0,2014-12-31,CCRN,2015-03-06,2015-03-06 17:13:52,FY,617825000,460021000,157804000,0.2554186055921984,0.0,142034000,0.0,487275000,168272000,628293000,4160000.0,3866000.0,-23541000,-0.038103,-10468000,-0.016943,30000.0,-31318000,-0.050691,216000.0,-31783000,-0.051443,-1.01901,-1.01901,31190000,31190000,https://www.sec.gov/Archives/edgar/data/1141103/000162828015001592/0001628280-15-001592-index.htm,https://www.sec.gov/Archives/edgar/data/1141103/000162828015001592/ccrn20141231-10k.htm
0,2013-12-31,CCRN,2014-03-18,2014-03-17 17:41:34,FY,438300000,324900000,113400000,0.2587268993839836,0.0,107200000,0.0,340216000,122900000.00000003,447800000.00000006,849149.0,6180000.0,-760303.0,-0.001735,-9400000.0,-0.021446,100000.0,-10000000,-0.022815,44210548,-52000000,-0.11864,-1.67742,-1.67742,31009218,31009218,https://www.sec.gov/Archives/edgar/data/1141103/000144530514001083/0001445305-14-001083-index.htm,https://www.sec.gov/Archives/edgar/data/1141103/000144530514001083/ccrn20131231-10k.htm
0,2012-12-31,CCRN,2013-03-18,2013-03-18 17:18:43,FY,442600000,331100000,111500000,0.2519204699502937,0.0,110200000,0.0,357736000,136099999.99999997,467199999.99999994,2341299.0,8950000.0,-37058590,-0.083729,-24600000,-0.055581,16000.0,-26900000,-0.060777,-6149889.0,-42200000,-0.095346,-1.37013,-1.37013,30842723000,30842723000,https://www.sec.gov/Archives/edgar/data/1141103/000115752313001449/0001157523-13-001449-index.htm,https://www.sec.gov/Archives/edgar/data/1141103/000115752313001449/a50588680.htm
0,2011-12-31,CCRN,2012-03-12,2012-03-12 17:13:10,FY,504000000,366000000,138000000,0.27380952380952384,0.0,117100000,0.0,376907000,127399999.99999999,493400000,2856109.0,10280000.000000002,21368606,0.042398,10500000,0.020833,300000.0,8200000.0,0.01627,4132497.0,4100000.0,0.008135,0.13141,0.13141,31146165,31146165,https://www.sec.gov/Archives/edgar/data/1141103/000115752312001354/0001157523-12-001354-index.htm,https://www.sec.gov/Archives/edgar/data/1141103/000115752312001354/a50196802.htm
0,2010-12-31,CCRN,2011-03-11,2011-03-11 17:22:04,FY,468600000,336300000,132300000,0.28233034571062743,0.0,109300000,0.0,359202000,131899999.99999999,468200000,-4072000.0,11889999.999999998,4020999.999999999,0.008581,400000.0,0.000854,0.0,-3800000.0,-0.008109,-997000.0,-2800000.0,-0.005975,-0.09003,-0.09003,31060426,31060426,https://www.sec.gov/Archives/edgar/data/1141103/000111650211000001/0001116502-11-000001-index.htm,https://www.sec.gov/Archives/edgar/data/1141103/000111650211000001/ccrn_10k.htm
