,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-28,BXC,2020-03-11 00:00:00,2020-03-11 17:08:16,FY,2637268000,2280353000,356915000,0.135335,0.0,304611000,0.0,17150000,321760999.99999994,2602114000,-54218000,30232000,-45594000,-0.017288,35154000,0.01333,-2544000.0,-21608000,-0.008193,-3952000.0,-17656000,-0.006695,-1.88733,-1.88733,9355000.0,9355000.0,https://www.sec.gov/Archives/edgar/data/1301787/000130178720000010/0001301787-20-000010-index.html,https://www.sec.gov/Archives/edgar/data/1301787/000130178720000010/bxc1228201910-k.htm
0,2018-12-29,BXC,2019-03-13 00:00:00,2019-03-13 17:15:06,FY,2862850000,2530996000,331854000,0.115917,0.0,293914000,0.0,25826000,342940000.00000006,2873936000,47301000,25826000,12920000,0.004513,-11086000,-0.003872,380000.0,-60207000,-0.02103,-12154000,-48053000,-0.016785,-5.20618,-5.20618,9230000.0,9230000.0,https://www.sec.gov/Archives/edgar/data/1301787/000130178719000013/0001301787-19-000013-index.html,https://www.sec.gov/Archives/edgar/data/1301787/000130178719000013/bxc1229201810-k.htm
0,2017-12-30,BXC,2018-03-01 00:00:00,2018-03-01 16:57:47,FY,1815535000,1584506000,231029000,0.127251,0.0,198709000,0.0,2332000.0,201040999.99999994,1785547000,21225000,9032000.0,39842000,0.021945,29988000,0.016517,822000.0,9585000.0,0.005279,-53409000,62994000,0.034697,6.81311,6.81311,9246000.0,9246000.0,https://www.sec.gov/Archives/edgar/data/1301787/000130178718000033/0001301787-18-000033-index.html,https://www.sec.gov/Archives/edgar/data/1301787/000130178718000033/bxc1230201710-k.htm
0,2016-12-31,BXC,2017-03-02 00:00:00,2017-03-02 17:11:50,FY,1881000000,1653637000,227406000,0.120896331738437,0.0,204312000,0.0,255000.0,0.0,1867291000,24898000,9342000.0,23349000,0.012413078149920256,13752000,0.009147262094630515,28352000,17206000,0.009147262094630515,1121000.0,16085000,0.008551302498670919,1.8,1.77,8936111.0,9087571.0,https://www.sec.gov/Archives/edgar/data/1301787/000130178717000032/0001301787-17-000032-index.html,https://www.sec.gov/Archives/edgar/data/1301787/000130178717000032/bxc1231201610-k.htm
0,2016-01-02,BXC,2016-03-28 00:00:00,2016-03-28 17:25:57,FY,1916585000,1694113000,222472000,0.116077,0.0,195941000,0.0,9741000.0,205682000.00000003,1899795000,27342000,9741000.0,25660000,0.013388,16790000,0.00876,-871000.0,-11423000,-0.00596,153000.0,-11576000,-0.00604,-1.32297,-1.32297,8750000.0,8750000.0,https://www.sec.gov/Archives/edgar/data/1301787/000130178716000147/0001301787-16-000147-index.html,https://www.sec.gov/Archives/edgar/data/1301787/000130178716000147/bxc0102201610-k.htm
0,2015-01-03,BXC,2015-02-20,2015-02-19 17:33:27,FY,1979393000,1750289000,229104000,0.115745,0.0,206095000,0.0,9473000.0,215567999.99999997,1965857000,26771000,9473000.0,22684000,0.01146,13536000,0.006838,-325000.0,-13560000,-0.006851,312000.0,-13872000,-0.007008,-1.613,-1.613,8600100.0,8600100.0,https://www.sec.gov/Archives/edgar/data/1301787/000130178715000039/bxc-01032015x10k.htm,https://www.sec.gov/Archives/edgar/data/1301787/000130178715000039/bxc-01032015x10k.htm
0,2014-01-04,BXC,2014-02-24,2014-02-24 06:20:45,FY,2152000000,1923500000,228500000,0.10618,0.0,245900000,0.0,8565000.0,249800000.00000018,2173300000,28157000,9100000.0,-2957000.0,-0.001374,-21300000,-0.009898,-300000.0,-49600000,-0.023048,386000.0,-40600000,-0.018866,-5.075,-5.075,8000000.0,8000000.0,https://www.sec.gov/Archives/edgar/data/1301787/000157104914000578/t78310_10k.htm,https://www.sec.gov/Archives/edgar/data/1301787/000157104914000578/t78310_10k.htm
0,2012-12-29,BXC,2013-02-20 00:00:00,2013-02-20 17:25:01,FY,1907800000,1677800000,230100000,0.12061,0.0,226400000,0.0,10562000,224500000,1902300000,30510000,8600000.0,17072000,0.008949,5500000.0,0.002883,0.0,-22600000,-0.011846,962000.0,-23000000,-0.012056,-3.83333,-3.83333,6000000.0,6000000.0,https://www.sec.gov/Archives/edgar/data/1301787/000118811213000440/0001188112-13-000440-index.html,https://www.sec.gov/Archives/edgar/data/1301787/000118811213000440/t75564_10k.htm
0,2011-12-31,BXC,2012-02-27 00:00:00,2012-02-27 17:30:10,FY,1755431000,1545282000,210149000,0.11971362018786269,0.0,207857000,0.0,0.0,0.0,1763701000,30510000,10562000,2292000.0,0.001305662256163871,-8270000.0,-0.021422089503945186,1175000.0,-37605000,-0.021422089503945186,962000.0,-38567000,-0.021970103068705064,-8.9,-8.9,4318700.0,4318700.0,https://www.sec.gov/Archives/edgar/data/1301787/000119312512082075/0001193125-12-082075-index.html,https://www.sec.gov/Archives/edgar/data/1301787/000119312512082075/d291228d10k.htm
0,2011-01-01,BXC,2011-02-28,2011-02-28 17:00:31,FY,1804400000,1593700000,210700000,0.11677,0.0,221200000,0.0,13365000,234599999.9999999,1828300000,-33788000,13400000,-74177000,-0.041109,-23900000,-0.013245,-600000.0,-53800000,-0.029816,-589000.0,-53200000,-0.029483,-14.77778,-14.77778,3600000.0,3600000.0,https://www.sec.gov/Archives/edgar/data/1301787/000095012311019850/g26283e10vk.htm,https://www.sec.gov/Archives/edgar/data/1301787/000095012311019850/g26283e10vk.htm
