,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,IFFT,,,FY,5140084000,3027336000,2112748000,0.411033749643,346128000,876121000,0.0,0.0,1415349000,4442685000,138221000,323330000,988600000,0.19233148719,665270000,0.129427845926,0.0,557452000,0.108451924132,97184000,455873000,0.088689795731,4.02334,4.02334,111966000,113307000,,
0,2018-12-31,IFFT,,,FY,3977539000,2294832000,1682707000,0.423052294396,311583000,707461000,0.0,0.0,1094923000,3389755000,132558000,173792000,757674000,0.19048813852,583882000,0.146794789441,0.0,447757000,0.112571366365,107976000,339781000,0.0854249323514,3.85585,3.85585,87551000,88121000,,
0,2017-12-31,IFFT,,,FY,3398719000,1919718000,1479001000,0.435164248648,286026000,557311000,0.0,0.0,878031000,2797749000,65363000,117967000,699410000,0.205786356566,581443000,0.171077102873,0.0,537045000,0.158013945843,241380000,295665000,0.0869930700361,3.72515,3.72515,79070000,79370000,,
0,2016-12-31,IFFT,,,FY,3116350000,1717280000,1399070000,0.448945079981,254263000,566224000,0.0,0.0,844250000,2561530000,52989000,102469000,669825000,0.214938951016,567356000,0.182057856146,0.0,523717000,0.168054615175,118686000,405031000,0.129969676063,5.06409,5.06409,79648000,79981000,,
0,2015-12-31,IFFT,,,FY,3023189000,1671590000,1351599000,0.447077241946,246101000,509557000,0.0,0.0,755658000,2427248000,46062000,89597000,677944000,0.224247971265,588347000,0.194611385527,0.0,539101000,0.178321963992,119854000,419247000,0.138677072456,5.18286,5.18286,80449000,80891000,,
0,2014-12-31,IFFT,,,FY,3088533000,1726383000,1362150000,0.441034627119,253640000,514891000,0.0,0.0,768531000,2494914000,46067000,89354000,681675000,0.220711580546,592321000,0.191780693294,0.0,549061000,0.177774043535,134518000,414543000,0.134220032617,5.08679,5.08679,80936000,81494000,,
0,2013-12-31,IFFT,,,FY,2952896000,1668691000,1284205000,0.434896792843,259838000,505877000,0.0,0.0,765715000,2467686000,46767000,83227000,436771000,0.147912760896,353544000,0.11972788747,0.0,-20727000,-0.0070192109712,131666000,353544000,0.11972788747,4.3152,4.3152,81322000,81930000,,
0,2012-12-31,IFFT,,,FY,2821446000,1645912000,1175534000,0.416642388336,233713000,453535000,0.0,0.0,687248000,2378031000,41753000,76667000,330801000,0.117245199802,254134000,0.0900722537309,0.0,-21308000,-0.00755215588035,189281000,254134000,0.0900722537309,3.10552,3.10552,81108000,81833000,,
0,2011-12-31,IFFT,,,FY,2788018000,0.0,2788018000,1.0,0.0,0.0,0.0,0.0,0.0,0.0,44639000,75327000,503056000,0.180434990018,427729000,0.153416871771,0.0,373546000,0.133982635693,106680000,166908000,0.0598661845081,2.04878,2.04878,80456000,81467000,,
0,2010-12-31,IFFT,,,FY,2622862000,1530260000,1092602000,0.416568618555,218772000,447392000,0.0,0.0,666164000,2263269000,48709000,79242000,438835000,0.167311509336,359593000,0.137099473781,0.0,359593000,0.137099473781,96036000,263557000,0.100484508907,3.29,3.26,0.0,0.0,,
