,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,GLBS,2020-04-01 00:00:00,2020-03-31 18:05:37,FY,15623000,9096000.0,6527000.0,0.417781,0.0,3878000.0,0.0,1675000.0,40176000,49272000,4703000.0,4721000.0,-26927000,-1.723549,-33649000,-2.153812,-666000.0,-36351000,-2.326762,0.0,-36351000,-2.326762,-8.7258,-8.7258,4165920.0,4165920.0,https://www.sec.gov/Archives/edgar/data/1499780/000110465920041302/0001104659-20-041302-index.html,https://www.sec.gov/Archives/edgar/data/1499780/000110465920041302/tm2014261d1_20f.htm
0,2018-12-31,GLBS,2019-03-28 00:00:00,2019-03-28 16:08:26,FY,17354000,8392000.0,8962000.0,0.516423,0.0,4645000.0,0.0,1164000.0,10410000,18802000,2056000.0,4601000.0,3089000.0,0.177999,-1448000.0,-0.083439,-29000.0,-3568000.0,-0.205601,0.0,-3568000.0,-0.205601,-1.11468,-1.11468,3200930.0,3200930.0,https://www.sec.gov/Archives/edgar/data/1499780/000114420419016636/0001144204-19-016636-index.html,https://www.sec.gov/Archives/edgar/data/1499780/000114420419016636/tv517220_20f.htm
0,2017-12-31,GLBS,2018-03-09 00:00:00,2018-03-09 16:02:44,FY,14423000,8805000.0,5618000.0,0.389517,0.0,4000000.0,0.0,779000.0,9633000.0,18438000,2221000.0,4854000.0,600000.0,0.0416,-4015000.0,-0.278375,-359000.0,-6475000.0,-0.448936,0.0,-6475000.0,-0.448936,-2.51456,-2.51456,2575000.0,2575000.0,https://www.sec.gov/Archives/edgar/data/1499780/000114420418013849/0001144204-18-013849-index.html,https://www.sec.gov/Archives/edgar/data/1499780/000114420418013849/tv487965_20f.htm
0,2016-12-31,GLBS,2017-04-11,Not found...,FY,9018000.0,8260000.0,758000.0,0.084054,0.0,4194000.0,0.0,1035000.0,7985999.999999999,16245999.999999998,2676000.0,5014000.0,-2135000.0,-0.236749,-7228000.0,-0.801508,-118000.0,-9825000.0,-1.089488,0.0,-9825000.0,-1.089488,-37.73331,-37.73331,260380.0,260380.0,https://www.sec.gov/Archives/edgar/data/1499780/000114420417019941/v462766_20f.htm,https://www.sec.gov/Archives/edgar/data/1499780/000114420417019941/v462766_20f.htm
0,2015-12-31,GLBS,2016-04-29,Not found...,FY,12715000,11041000,1674000.0,0.131656,0.0,3940000.0,0.0,1213000.0,31382000,42423000,2783000.0,6085000.0,-23528000,-1.850413,-29708000,-2.336453,-114000.0,-32396000,-2.547857,0.0,-32396000,-2.547857,-126.21654,-126.21654,256670.0,256670.0,https://www.sec.gov/Archives/edgar/data/1499780/000114420416097396/v437835_20f.htm,https://www.sec.gov/Archives/edgar/data/1499780/000114420416097396/v437835_20f.htm
0,2014-12-31,GLBS,2015-04-30,Not found...,FY,26378000,12481000,13897000,0.526841,0.0,3958000.0,0.0,1321000.0,8662999.999999998,21143999.999999996,2137000.0,5624000.0,10973000,0.415991,5234000.0,0.198423,-102000.0,3212000.0,0.121768,0.0,3212000.0,0.121768,12.55374,12.55374,255860.0,255860.0,https://www.sec.gov/Archives/edgar/data/1499780/000114420415026283/v408111_20f.htm,https://www.sec.gov/Archives/edgar/data/1499780/000114420415026283/v408111_20f.htm
0,2013-12-31,GLBS,2014-04-29,Not found...,FY,29430000,10850000,18580000,0.631329,0.0,4600000.0,0.0,1570000.0,10110000.000000002,20960000,3571000.0,5620000.0,14871000,0.505301,8480000.0,0.288141,-150000.0,5680000.0,0.193,0.0,5680000.0,0.193,21.84615,21.84615,260000.0,260000.0,https://www.sec.gov/Archives/edgar/data/1499780/000114420414025704/v375937_20f.htm,https://www.sec.gov/Archives/edgar/data/1499780/000114420414025704/v375937_20f.htm
0,2012-12-31,GLBS,2013-04-30,Not found...,FY,32200000,12660000,19540000,0.606832,0.0,5640000.0,0.0,2650000.0,99790000,112450000,3358000.0,11260000,-68182000,-2.117453,-80250000,-2.492236,-100000.0,-82800000,-2.571429,0.0,-82800000,-2.571429,-331.2,-331.2,250000.0,250000.0,https://www.sec.gov/Archives/edgar/data/1499780/000114420413024896/v342601_20f.htm,https://www.sec.gov/Archives/edgar/data/1499780/000114420413024896/v342601_20f.htm
0,2011-12-31,GLBS,2012-04-27,Not found...,FY,35560000,11250000,24310000,0.683633,0.0,3590000.0,0.0,1220000.0,14989999.999999998,26239999.999999996,2821000.0,10500000,20251000,0.569488,9320000.0,0.262092,0.0,6930000.0,0.194882,0.0,6930000.0,0.194882,31.5,31.5,220000.0,220000.0,https://www.sec.gov/Archives/edgar/data/1499780/000114420412024331/v310668_20f.htm,https://www.sec.gov/Archives/edgar/data/1499780/000114420412024331/v310668_20f.htm
0,2010-12-31,GLBS,,,FY,28860000,8040000.0,20820000,0.721414,0.0,3690000.0,0.0,450000.0,11490000.000000002,19530000.000000004,-3330000.0,7780000.0,10450000,0.362093,9330000.0,0.323285,0.0,6000000.0,0.2079,0.0,6000000.0,0.2079,33.33333,33.33333,180000.0,180000.0,,
