,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-03-31,CPST,2020-06-29,2020-06-26 20:02:05,FY,68926000,59895000,9031000.0,0.13102457708266838,3649000.0,22211000,0.0,133000.0,25859999.999999993,85754999.99999999,5198000.0,1616000.0,-15072000,-0.218669,-16829000,-0.24416,133000.0,-21886000,-0.317529,12000.0,-21898000,-0.317703,-2.68687,-2.68687,8150000.0,8150000.0,https://www.sec.gov/Archives/edgar/data/1009759/000155837020007825/0001558370-20-007825-index.htm,https://www.sec.gov/Archives/edgar/data/1009759/000155837020007825/cpst-20200331x10k.htm
0,2019-03-31,CPST,2019-06-11,2019-06-11 16:22:19,FY,83412000,73960000,9452000.0,0.11331702872488371,3600000.0,20958000,0.0,-43000.0,24558000.000000007,98518000,1502000.0,1261000.0,-13888000,-0.166499,-15106000,-0.181101,-43000.0,-16651000,-0.199624,8000.0,-16659000,-0.199719,-2.48664,-2.48664,66994000,66994000,https://www.sec.gov/Archives/edgar/data/1009759/000155837019005619/0001558370-19-005619-index.htm,https://www.sec.gov/Archives/edgar/data/1009759/000155837019005619/cpst-20190331x10k.htm
0,2018-03-31,CPST,2018-06-07,2018-06-07 17:01:41,FY,82837000,67856000,14981000,0.18084913746272802,4040000.0,19609000,0.0,-2000.0,23649000,91505000,606000.0,1170000.0,-8232000.0,-0.099376,-8668000.0,-0.104639,-743000.0,-10008000,-0.120816,18000.0,-10026000,-0.121033,-1.9529,-1.9529,51339000,51339000,https://www.sec.gov/Archives/edgar/data/1009759/000155837018005175/0001558370-18-005175-index.htm,https://www.sec.gov/Archives/edgar/data/1009759/000155837018005175/cpst-20180331x10k.htm
0,2017-03-31,CPST,2017-06-13,2017-06-13 16:21:40,FY,77169000,75380000,1789000.0,0.02318288431883269,5388000.0,20651000,0.0,-470000.0,26039000,101419000,536000.0,1577000.0,-23112000,-0.299499,-24250000,-0.314245,-470000.0,-25225000,-0.32688,19000.0,-25244000,-0.327126,-7.87055,-7.87055,32074000,32074000,https://www.sec.gov/Archives/edgar/data/1009759/000155837017004785/0001558370-17-004785-index.htm,https://www.sec.gov/Archives/edgar/data/1009759/000155837017004785/cpst-20170331x10k.htm
0,2016-03-31,CPST,2016-06-09,2016-06-09 16:28:51,FY,85211000,72444000,12767000,0.1498280738402319,10152000,27106000,0.0,-40000.0,37257999.99999999,109702000,640000.0,1746000.0,-22785000,-0.267395,-24491000,-0.287416,-40000.0,-25171000,-0.295396,20000.0,-25191000,-0.295631,-13.87017,-13.87017,18162000,18162000,https://www.sec.gov/Archives/edgar/data/1009759/000155837016006343/0001558370-16-006343-index.htm,https://www.sec.gov/Archives/edgar/data/1009759/000155837016006343/cpst-20160331x10k.htm
0,2015-03-31,CPST,2015-06-15,2015-06-15 16:22:48,FY,115461000,97174000,18287000,0.15838248412884004,9679000.0,39517000,0.0,0.0,49196000,146370000,548000.0,1697000.0,-29171000,-0.252648,-30909000,-0.267701,41000.0,-31416000,-0.272092,117000.0,-31533000,-0.273105,-19.22674,-19.22674,315330000,315330000,https://www.sec.gov/Archives/edgar/data/1009759/000104746915005460/0001047469-15-005460-index.htm,https://www.sec.gov/Archives/edgar/data/1009759/000104746915005460/a2225073z10-k.htm
0,2014-03-31,CPST,2014-06-12,2014-06-12 16:21:43,FY,133100000,111400000,21700000,0.16303531179564237,9000000.0,28000000,0.0,-20000.0,37000000,148400000,712000.0,2320000.0,-13048000,-0.098032,-15300000,-0.114951,-20000.0,-16000000,-0.12021,220000.0,-16300000,-0.122464,-10.86667,-10.86667,307060000,307060000,https://www.sec.gov/Archives/edgar/data/1009759/000104746914005546/0001047469-14-005546-index.htm,https://www.sec.gov/Archives/edgar/data/1009759/000104746914005546/a2220459z10-k.htm
0,2013-03-31,CPST,2013-06-13,2013-06-13 16:56:57,FY,127600000,113200000,14400000,0.11285266457680251,9000000.0,27400000,0.0,0.0,35499999.999999985,148700000,717000.0,2820000.0,-18369000,-0.143958,-21200000,-0.166144,25000.0,-21900000,-0.17163,694000.0,-22600000,-0.177116,-15.06667,-15.06667,302168000,302168000,https://www.sec.gov/Archives/edgar/data/1009759/000104746913006952/0001047469-13-006952-index.htm,https://www.sec.gov/Archives/edgar/data/1009759/000104746913006952/a2215531z10-k.htm
0,2012-03-31,CPST,2012-06-14,2012-06-14 16:17:37,FY,109400000,103900000,5500000.0,0.050274223034734916,8200000.0,28900000,0.0,0.0,37199999.99999999,141100000,857000.0,3400000.0,-14357000,-0.131234,-31700000,-0.289762,14000000,-18600000,-0.170018,186000.0,-18800000,-0.171846,-14.46154,-14.46154,266945000,266945000,https://www.sec.gov/Archives/edgar/data/1009759/000104746912006645/0001047469-12-006645-index.htm,https://www.sec.gov/Archives/edgar/data/1009759/000104746912006645/a2209924z10-k.htm
0,2011-03-31,CPST,2011-06-14,2011-06-14 16:21:15,FY,81900000,82400000,-500000.0,-0.006105006105006105,7000000.0,26200000,0.0,0.0,33199999.99999999,115599999.99999999,873000.0,3820000.0,-33567000,-0.409853,-33700000,-0.411477,-3600000.0,-38200000,-0.466422,240000.0,-38500000,-0.470085,-32.08333,-32.08333,245941000,245941000,https://www.sec.gov/Archives/edgar/data/1009759/000104746911005842/0001047469-11-005842-index.htm,https://www.sec.gov/Archives/edgar/data/1009759/000104746911005842/a2204444z10-k.htm
0,2010-03-31,CPST,2010-06-14,2010-06-14 16:15:50,FY,61600000,70000000,-8400000.0,-0.13636363636363635,7000000.0,28400000,0.0,0.0,35300000,105300000,673000.0,3500000.0,-63086000,-1.024123,-43800000,-0.711039,-22900000,-67300000,-1.092532,-59000.0,-67200000,-1.090909,-67.2,-67.2,199579000,199579000,https://www.sec.gov/Archives/edgar/data/1009759/000104746910005911/0001047469-10-005911-index.htm,https://www.sec.gov/Archives/edgar/data/1009759/000104746910005911/a2199117z10-k.htm
0,2009-03-31,CPST,2009-06-15,2009-06-15 16:15:54,FY,43900000,49300000,-5400000.0,-0.12300683371298406,8100000.0,28600000,0.0,0.0,36700000,86000000,69000.0,2960000.0,-38589000,-0.879021,-42100000,-0.958998,0.0,-41600000,-0.947608,82000.0,-41700000,-0.949886,-52.125,-52.125,164462000,164462000,https://www.sec.gov/Archives/edgar/data/1009759/000104746909006335/0001047469-09-006335-index.htm,https://www.sec.gov/Archives/edgar/data/1009759/000104746909006335/a2193442z10-k.htm
0,2008-03-31,CPST,2008-06-12,2008-06-12 16:14:47,FY,31300000,35100000,-3800000.0,-0.12140575079872204,8900000.0,25600000,0.0,0.0,34499999.99999999,69599999.99999999,7000.0,2220000.0,-33871000,-1.082141,-38300000,-1.223642,0.0,-36100000,-1.153355,2000.0,-36100000,-1.153355,-51.57143,-51.57143,145425000,145425000,https://www.sec.gov/Archives/edgar/data/1009759/000104746908007427/0001047469-08-007427-index.htm,https://www.sec.gov/Archives/edgar/data/1009759/000104746908007427/a2186340z10-k.htm
0,2007-03-31,CPST,2007-06-13,2007-06-13 16:34:38,FY,21000000,26000000,-5000000.0,-0.23809523809523808,9400000.0,24600000,0.0,0.0,34000000,60000000,2000.0,3000000.0,-33696000,-1.604571,-39000000,-1.857143,0.0,-36700000,-1.747619,2000.0,-36700000,-1.747619,-61.16667,-61.16667,113770000,113770000,https://www.sec.gov/Archives/edgar/data/1009759/000110465907047519/0001104659-07-047519-index.htm,https://www.sec.gov/Archives/edgar/data/1009759/000110465907047519/a07-16148_110k.htm
0,2006-03-31,CPST,2006-06-14,2006-06-14 16:16:06,FY,24100000,34600000,-10500000,-0.43568464730290457,11000000,27700000,0.0,0.0,38699999.99999999,73300000,23000.0,4200000.0,-42875000,-1.779046,-49200000,-2.041494,29000.0,-47100000,-1.954357,2000.0,-47100000,-1.954357,-94.2,-94.2,94146000,94146000,https://www.sec.gov/Archives/edgar/data/1009759/000110465906041686/0001104659-06-041686-index.htm,https://www.sec.gov/Archives/edgar/data/1009759/000110465906041686/a06-13627_110k.htm
0,2005-03-31,CPST,2005-06-29,2005-06-29 17:23:16,FY,17000000,23900000,-6900000.0,-0.40588235294117647,11800000,22400000,0.0,0.0,34200000,58100000,37000000,5180000.0,2780000.0,0.163529,-41100000,-2.417647,400000.0,-39400000,-2.317647,0.0,-39400000,-2.317647,-98.5,-98.5,84377794,84377794,https://www.sec.gov/Archives/edgar/data/1009759/000095012905006708/0000950129-05-006708-index.htm,https://www.sec.gov/Archives/edgar/data/1009759/000095012905006708/a10030e10vk.htm
0,2004-03-31,CPST,2004-06-14,2004-06-14 16:04:43,FY,12600000,29400000,-16800000,-1.3333333333333333,11200000,20800000,0.0,0.0,32000000,61400000,183000000,6180000.0,141480000,11.228571,-48800000,-3.873016,1000.0,-47700000,-3.785714,0.0,-47700000,-3.785714,-119.25,-119.25,82348711,82348711,https://www.sec.gov/Archives/edgar/data/1009759/000095012904004038/0000950129-04-004038-index.htm,https://www.sec.gov/Archives/edgar/data/1009759/000095012904004038/a99618e10vk.htm
0,2003-03-31,CPST,2003-03-31 00:00:00,2003-03-31 15:08:12,FY,2800000.0,5000000.0,-2200000.0,-0.785714,1000000.0,4800000.0,0.0,0.0,5800000.000000001,10800000.000000002,400000.0,1570000.0,-5630000.0,-2.010714,-8000000.0,-2.857143,0.0,-7600000.0,-2.714286,0.0,-7600000.0,-2.714286,-19.0,-19.0,400000.0,400000.0,https://www.sec.gov/Archives/edgar/data/1009759/000095015003000394/0000950150-03-000394-index.html,https://www.sec.gov/Archives/edgar/data/1009759/000095015003000394/a88854ae10vk.htm
0,2002-12-31,CPST,2003-03-31,2003-03-31 15:08:12,FY,19500000,41500000,-22000000,-1.1282051282051282,7000000.0,31800000,0.0,15999000000,54800000,96300000,407000000,9890000.0,342490000,17.56359,-76800000,-3.938462,26000.0,-74400000,-3.815385,0.0,-74400000,-3.815385,-186.0,-186.0,78130795,78130795,https://www.sec.gov/Archives/edgar/data/1009759/000095015003000394/0000950150-03-000394-index.htm,https://www.sec.gov/Archives/edgar/data/1009759/000095015003000394/a88854ae10vk.htm
0,2001-12-31,CPST,2002-03-29 00:00:00,2002-03-29 00:00:00,FY,36000000,39600000,-3600000.0,-0.1,10700000,40800000,0.0,0.0,51400000,91000000,8100000.0,10560000,-28240000,-0.784444,-55100000,-1.530556,100000.0,-46900000,-1.302778,0.0,-46900000,-1.302778,-117.25,-117.25,400000.0,400000.0,https://www.sec.gov/Archives/edgar/data/1009759/000093639202000355/0000936392-02-000355-index.html,https://www.sec.gov/Archives/edgar/data/1009759/000093639202000355/a80071e10-k.htm
0,2000-12-31,CPST,2001-04-02 00:00:00,2001-04-02 00:00:00,FY,23200000,27800000,-4700000.0,-0.202586,11300000,24100000,0.0,0.0,35400000.00000001,63200000.00000001,8700000.0,7130000.0,-15570000,-0.671121,-40000000,-1.724138,-100000.0,-31400000,-1.353448,0.0,-31400000,-1.353448,-157.0,-157.0,200000.0,200000.0,https://www.sec.gov/Archives/edgar/data/1009759/000095015001000133/0000950150-01-000133-index.html,https://www.sec.gov/Archives/edgar/data/1009759/000095015001000133/a70946e10-k.txt
