,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,ATSG,2020-03-02,2020-03-02 17:00:13,FY,1452183000,1107500000,344683000,0.23735507164041997,0.0,98335000,0.0,-9404000.0,68978000,1274813000,66644000,0.0,436244000,0.3004056651262272,177370000,0.049285799379279335,-39524000,71572000,0.049285799379279335,11589000,61202000,0.04214482609974087,1.02,0.78,58899000,69348000,https://www.sec.gov/Archives/edgar/data/894081/000089408120000039/0000894081-20-000039-index.htm,https://www.sec.gov/Archives/edgar/data/894081/000089408120000039/a201910k.htm
0,2018-12-31,ATSG,2019-03-01,2019-03-01 17:20:32,FY,892345000,701901000,190444000,0.2134196975385081,0.0,40555000,0.0,8180000.0,33607000,776063000,28799000,0.0,318804000,0.3572654074377063,116282000,0.09803159092055203,-256000.0,87478000,0.09803159092055203,19595000,69285000,0.07764373644722612,1.16,0.89,58765000,68356000,https://www.sec.gov/Archives/edgar/data/894081/000089408119000040/0000894081-19-000040-index.htm,https://www.sec.gov/Archives/edgar/data/894081/000089408119000040/a201810k.htm
0,2017-12-31,ATSG,2018-03-01,2018-03-01 17:00:58,FY,1068200000,910913000,157287000,0.14724489795918366,0.0,32210000,0.0,0.0,31782000,974905000,17023000,0.0,261027000,0.2443615427822505,93295000,-0.006118704362478937,-82924000,-6536000.0,-0.006118704362478937,-28276000,18495000,0.01731417337577233,0.37,0.36,58907000,59686000,https://www.sec.gov/Archives/edgar/data/894081/000089408118000040/0000894081-18-000040-index.htm,https://www.sec.gov/Archives/edgar/data/894081/000089408118000040/a201710k.htm
0,2016-12-31,ATSG,2017-03-08,2017-03-08 17:31:01,FY,768870000,642603000,126267000,0.1642241211128019,0.0,24504000,0.0,0.0,38015000,705122000,11318000,0.0,203881000,0.2651696645726846,63748000,0.044811216460519984,-18107000,34454000,0.044811216460519984,13394000,23488000,0.030548727353128618,0.34,0.33,61330000,62994000,https://www.sec.gov/Archives/edgar/data/894081/000089408117000036/0000894081-17-000036-index.htm,https://www.sec.gov/Archives/edgar/data/894081/000089408117000036/a201610k.htm
0,2015-12-31,ATSG,2016-03-14,2016-03-14 17:04:28,FY,619264000,496274000,122990000,0.19860673315419594,0.0,21652000,0.0,0.0,28548000,546474000,11232000,0.0,198318000,0.32024790719305496,72790000,0.10102799452252997,920000.0,62563000,0.10102799452252997,23408000,41222000,0.06656611719718893,0.64,0.63,64242000,65127000,https://www.sec.gov/Archives/edgar/data/894081/000089408116000225/0000894081-16-000225-index.htm,https://www.sec.gov/Archives/edgar/data/894081/000089408116000225/a201510k.htm
0,2014-12-31,ATSG,2015-03-09,2015-03-09 17:24:48,FY,589592000,456784000,132808000,0.22525407400371783,0.0,29666000,0.0,0.0,38617000,525067000,13937000,0.0,172871000,0.29320445324902644,64525000,0.08781665965616901,1096000.0,51776000,0.08781665965616901,19702000,29860000,0.050645191929334185,0.46,0.46,64253000,65211000,https://www.sec.gov/Archives/edgar/data/894081/000089408115000056/0000894081-15-000056-index.htm,https://www.sec.gov/Archives/edgar/data/894081/000089408115000056/a201410k.htm
0,2013-12-31,ATSG,2014-03-10,2014-03-10 17:23:57,FY,580023000,452233000,127790000,0.2203188494249366,0.0,24909000,0.0,0.0,37111000,514253000,14249000,0.0,157593000,0.2717012946038347,65770000,-0.0006189409730303798,-51954000,-359000.0,-0.0006189409730303798,19266000,-19628000,-0.03384003737782812,-0.31,-0.31,63992000,63992000,https://www.sec.gov/Archives/edgar/data/894081/000089408114000037/0000894081-14-000037-index.htm,https://www.sec.gov/Archives/edgar/data/894081/000089408114000037/a201310k.htm
0,2012-12-31,ATSG,2013-03-04,2013-03-04 17:19:19,FY,607438000,462532000,144906000,0.2385527411851086,0.0,30399000,0.0,0.0,35819000,528750000,14383000,0.0,163301000,0.2688356671792018,78688000,0.10917986691645896,1879000.0,66320000,0.10917986691645896,24672000,40874000,0.06728917189902509,0.64,0.63,63461000,64420000,https://www.sec.gov/Archives/edgar/data/894081/000089408113000015/0000894081-13-000015-index.htm,https://www.sec.gov/Archives/edgar/data/894081/000089408113000015/a201210k.htm
0,2011-12-31,ATSG,2012-03-05,2012-03-05 17:18:03,FY,730133000,294072000,436061000,0.5972350243037913,0.0,217219000,0.0,0.0,38006000,640360000,14181000,91063000,181015000,0.2479205843318957,89773000,0.0559624068491631,-34911000,40860000,0.0559624068491631,16995000,23192000,0.03176407586015151,0.37,0.36,63284000,64085000,https://www.sec.gov/Archives/edgar/data/894081/000089408112000010/0000894081-12-000010-index.htm,https://www.sec.gov/Archives/edgar/data/894081/000089408112000010/a201110k.htm
0,2010-12-31,ATSG,2011-03-08,2011-03-08 17:20:59,FY,667382000,261211000,406171000,0.6086034684783228,0.0,199697000,0.0,0.0,37204000,585706000,18675000,87594000,169586000,0.2541063438930028,81676000,0.09487370051934274,0.0,63317000,0.09487370051934274,23413000,39834000,0.059686955896323245,0.63,0.62,62807000,64009000,https://www.sec.gov/Archives/edgar/data/894081/000089408111000006/0000894081-11-000006-index.htm,https://www.sec.gov/Archives/edgar/data/894081/000089408111000006/atsg2010123110k.htm
