,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-09-27,JEC,,,FY,12737868000,10260840000,2477028000,0.194461741949,0.0,2072177000,0.0,0.0,2072177000,12333017000,83847000,169269000,574120000,0.0450719068529,404851000,0.0317832623167,-53892000,350959000,0.0275524130098,36954000,847979000,0.0665715016045,6.09154,6.09154,137907000,139206000,,
0,2018-09-28,JEC,,,FY,14984646000,12156276000,2828370000,0.188751205734,0.0,2180399000,0.0,0.0,2180399000,14336675000,76760000,198587000,846558000,0.056495028311,647971000,0.0432423295152,-93266000,554705000,0.0370182251886,381563000,163431000,0.0109065639589,1.1782,1.1782,137536000,138712000,,
0,2017-09-29,JEC,,,FY,10022788000,0.0,10022788000,1.0,0.0,1379983000,0.0,0.0,1379983000,1379983000,12035000,122513000,514782000,0.0513611581927,392269000,0.0391377129797,948000.0,393217000,0.0392322974406,105842000,293727000,0.0293059176748,2.44473,2.44473,119370000,120147000,,
0,2016-09-30,JEC,,,FY,10964157000,0.0,10964157000,1.0,0.0,1429233000,0.0,0.0,1429233000,1429233000,15260000,129971000,468569000,0.0427364365541,338598000,0.0308822648198,-51875000,286723000,0.0261509389185,72208000,210463000,0.01919554782,1.73245,1.73245,120133000,121483000,,
0,2015-10-02,JEC,,,FY,12114832000,0.0,12114832000,1.0,0.0,1522811000,0.0,0.0,1522811000,1522811000,19503000,149292000,594819000,0.0490984109396,445527000,0.0367753345651,-15390000,430137000,0.035504990907,101255000,302971000,0.0250082708534,2.40243,2.40243,125007000,126110000,,
0,2014-09-26,JEC,,,FY,12695157000,0.0,12695157000,1.0,0.0,1545716000,0.0,0.0,1545716000,1545716000,11437000,145412000,673480000,0.0530501513294,528068000,0.0415960196475,14098000,542166000,0.042706521865,190054000,328108000,0.0258451313363,2.4787,2.4787,130483000,132371000,,
0,2013-09-27,JEC,,,FY,11818376000,0.0,11818376000,1.0,0.0,1173340000,0.0,0.0,1173340000,1173340000,12906000,98874000,767853000,0.0649711093978,668979000,0.0566049853212,-7431000.0,661548000,0.0559762187292,221366000,423093000,0.0357995887083,3.23107,3.23107,129288000,130945000,,
0,2012-09-28,JEC,,,FY,10893778000,0.0,10893778000,1.0,0.0,1130916000,0.0,0.0,1130916000,1130916000,11686000,100824000,696897000,0.0639720214603,596073000,0.0547168301025,-2737000.0,593336000,0.0544655857683,202382000,378954000,0.0347862789199,2.94466,2.94466,127644000,128692000,,
0,2011-09-30,JEC,,,FY,10381664000,0.0,10381664000,1.0,0.0,1040575000,0.0,0.0,1040575000,1040575000,8799000.0,95370000,614288000,0.0591704759468,518918000,0.0499840873294,-2257000.0,516661000,0.0497666848012,181440000,331029000,0.0318859288838,2.60171,2.60171,125686000,127235000,,
0,2010-10-01,JEC,,,FY,9915517000,0.0,9915517000,1.0,0.0,932522000,0.0,0.0,932522000,932522000,9874000.0,88495000,488578000,0.0492740822289,400083000,0.0403491819942,-8149000.0,391934000,0.0395273388165,145647000,245974000,0.0248069767819,1.95543,1.95543,124134000,125790000,,
