,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,PATK,2020-02-27,2020-02-27 17:03:21,FY,2337082000,1914211000,422871000,0.18093973596133983,0.0,134466000,98055000,0.0,98055000,2182640000,36616000,35908000,217237000,0.09295223702035273,154442000,0.050415860461892226,0.0,117826000,0.050415860461892226,28260000,89566000,0.038323858555241105,3.88,3.85,23058000,23280000,https://www.sec.gov/Archives/edgar/data/76605/000007660520000046/0000076605-20-000046-index.htm,https://www.sec.gov/Archives/edgar/data/76605/000007660520000046/patk12-31x1910xk.htm
0,2018-12-31,PATK,2019-02-28,2019-02-28 16:59:21,FY,2263061000,1847195000,415866000,0.1837626117899606,0.0,128242000,74996000,0.0,74996000,2084646000,26436000,34213000,233467000,0.10316425407887812,178415000,0.06715638685833038,0.0,151979000,0.06715638685833038,32147000,119832000,0.05295129030989443,4.99,4.93,23995000,24317000,https://www.sec.gov/Archives/edgar/data/76605/000007660519000040/0000076605-19-000040-index.htm,https://www.sec.gov/Archives/edgar/data/76605/000007660519000040/patk12-31x1810xk.htm
0,2017-12-31,PATK,2018-02-28,2018-02-28 17:25:48,FY,1635653000,1356738000,278915000,0.17052210951833915,0.0,90736000,46905000,0.0,46905000,1513753000,8790000.0,19374000,155441000,0.09503299293921143,121900000,0.06915280930613034,0.0,113110000,0.06915280930613034,27392000,85718000,0.05240598097518239,3.54,3.48,24230000,24643000,https://www.sec.gov/Archives/edgar/data/76605/000007660518000045/0000076605-18-000045-index.htm,https://www.sec.gov/Archives/edgar/data/76605/000007660518000045/patk2017-12x31x10k.htm
0,2016-12-31,PATK,2017-02-28,2017-02-28 17:01:38,FY,1221887000,1019418000,202469000,0.16570190205804627,0.0,62183000,36081000,0.0,36081000,1131050000,7185000.0,13368000,115199000,0.09427958559179368,90837000,0.06846132252818796,0.0,83652000,0.06846132252818796,28075000,55577000,0.04548456608507988,2.466667,2.426667,22519500,22896000,https://www.sec.gov/Archives/edgar/data/76605/000007660517000036/0000076605-17-000036-index.htm,https://www.sec.gov/Archives/edgar/data/76605/000007660517000036/patk2016-12x31x10k.htm
0,2015-12-31,PATK,2016-03-14,2016-03-14 16:43:54,FY,920333000,768054000,152279000,0.16546076257180825,0.0,46417000,27106000,0.0,27106000,850364000,4319000.0,8787000.0,86744000,0.09425284109121372,69969000,0.07127746152751233,-51000.0,65599000,0.07127746152751233,23380000,42219000,0.04587361313785336,1.84,1.813333,22984500,23254500,https://www.sec.gov/Archives/edgar/data/76605/000143774916027616/0001437749-16-027616-index.htm,https://www.sec.gov/Archives/edgar/data/76605/000143774916027616/patk20151231_10k.htm
0,2014-12-31,PATK,2015-03-13,2015-03-13 16:59:51,FY,735717000,617214000,118503000,0.16107144459078696,0.0,36362000,26163000,0.0,26163000,684216000,2393000.0,4477000.0,61934000,0.08418182534860551,51501000,0.06670771505891532,-30000.0,49078000,0.06670771505891532,18404000,30674000,0.041692661716393666,1.28,1.275556,23926500,24059250,https://www.sec.gov/Archives/edgar/data/76605/000143774915005055/0001437749-15-005055-index.htm,https://www.sec.gov/Archives/edgar/data/76605/000143774915005055/patk20141231_10k.htm
0,2013-12-31,PATK,2014-03-14,2014-03-14 17:07:38,FY,594931000,503908000,91023000,0.1529975745086405,0.0,27979000,20158000,0.0,20158000,554416000,2171000.0,2371000.0,47812000,0.08036562223182184,40515000,0.06517394454146784,430000.0,38774000,0.06517394454146784,14734000,24040000,0.04040804731977322,0.995556,0.991111,24149250,24268500,https://www.sec.gov/Archives/edgar/data/76605/000143774914004258/0001437749-14-004258-index.htm,https://www.sec.gov/Archives/edgar/data/76605/000143774914004258/patk20131231_10k.htm
0,2012-12-31,PATK,2013-03-29,2013-03-29 16:36:23,FY,437367000,371623000,65744000,0.15031769657976024,0.0,21637000,15782000,0.0,15782000,410565000,4037000.0,1523000.0,32388000,0.07405222616246768,26802000,0.048636499781647906,-1493000.0,21272000,0.048636499781647906,-6823000.0,28095000,0.06423667080506759,1.182222,1.173333,23755500,23933250,https://www.sec.gov/Archives/edgar/data/76605/000114036113014593/0001140361-13-014593-index.htm,https://www.sec.gov/Archives/edgar/data/76605/000114036113014593/form10k.htm
0,2011-12-31,PATK,2012-03-29,2012-03-29 15:44:32,FY,307822000,263514000,44308000,0.14394032915126273,0.0,16603000,13645000,0.0,13645000,294591000,4469000.0,829000.0,18147000,0.058952901352080096,13231000,0.026986375242835144,-455000.0,8307000.0,0.026986375242835144,-163000.0,8470000.0,0.02751590204728707,0.386667,0.368889,21953250,22851000,https://www.sec.gov/Archives/edgar/data/76605/000114036112018064/0001140361-12-018064-index.htm,https://www.sec.gov/Archives/edgar/data/76605/000114036112018064/form10k.htm
0,2010-12-31,PATK,2011-03-30,2011-03-30 16:57:35,FY,278232000,248594000,29638000,0.10652261422122546,0.0,13835000,11699000,0.0,11699000,274692000,5522000.0,564000.0,8510000.0,0.030585985796026338,3540000.0,0.004115270709336093,3127000.0,1145000.0,0.004115270709336093,-81000.0,1226000.0,0.004406394663446333,0.057778,0.053333,21039750,22191750,https://www.sec.gov/Archives/edgar/data/76605/000114036111019493/0001140361-11-019493-index.htm,https://www.sec.gov/Archives/edgar/data/76605/000114036111019493/form10k.htm
