,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,CATR.PA,2019-12-31,2019-12-31,FY,53800000000,37384000000,16416000000,0.3051301115241636,1693000000,5162000000,0.0,-257000000,1271000000,45510000000,421000000,0.0,10610000000,0.19721189591078067,8290000000,0.14520446096654274,-57000000,7812000000,0.14520446096654274,1746000000,6093000000,0.11325278810408922,10.85,10.74,561600000,567500000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.A.T.R#phrase=C.A.T.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.A.T.R#phrase=C.A.T.R
0,2018-12-31,CATR.PA,2018-12-31,2018-12-31,FY,54722000000,37719000000,17003000000,0.31071598260297506,1850000000,5478000000,0.0,-32000000,1382000000,46429000000,404000000,0.0,11027000000,0.20150944775410257,8293000000,0.14294068199261722,-67000000,7822000000,0.14294068199261722,1698000000,6147000000,0.1123314206352107,10.39,10.26,591400000,599400000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.A.T.R#phrase=C.A.T.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.A.T.R#phrase=C.A.T.R
0,2017-12-31,CATR.PA,2017-12-31,2017-12-31,FY,45462000000,31695000000,13767000000,0.30282433680876336,1905000000,5177000000,0.0,111000000,2279000000,41056000000,531000000,0.0,7394000000,0.16264132682240112,4406000000,0.08978927455897233,207000000,4082000000,0.08978927455897233,3339000000,754000000,0.01658528001407769,1.27,1.26,591800000,599300000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.A.T.R#phrase=C.A.T.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.A.T.R#phrase=C.A.T.R
0,2016-12-31,CATR.PA,2016-12-31,2016-12-31,FY,38537000000,28905000000,9632000000,0.24994161455224848,1951000000,4686000000,0.0,82000000,1902000000,37444000000,505000000,0.0,4209000000,0.10921971092716092,1093000000,0.0036069232166489346,-449000000,139000000,0.0036069232166489346,192000000,-67000000,-0.0017385888886005656,-0.11,-0.11,584300000,584300000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.A.T.R#phrase=C.A.T.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.A.T.R#phrase=C.A.T.R
0,2015-12-31,CATR.PA,2015-12-31,2015-12-31,FY,47011000000,34329000000,12682000000,0.26976665035842673,2165000000,5199000000,0.0,93000000,2062000000,43755000000,507000000,0.0,6395000000,0.1360319925123907,3256000000,0.06073046733743166,106000000,2855000000,0.06073046733743166,742000000,2102000000,0.04471293952479207,4.23,4.18,594300000,601300000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.A.T.R#phrase=C.A.T.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.A.T.R#phrase=C.A.T.R
0,2014-12-31,CATR.PA,2014-12-31,2014-12-31,FY,55184000000,40391000000,14793000000,0.26806683096549727,2135000000,5697000000,0.0,83000000,1633000000,49856000000,484000000,0.0,8574000000,0.15537112206436648,5328000000,0.09211003189330241,239000000,5083000000,0.09211003189330241,1380000000,3695000000,0.0669578138590896,5.99,5.88,617200000,628900000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.A.T.R#phrase=C.A.T.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.A.T.R#phrase=C.A.T.R
0,2013-12-31,CATR.PA,2013-12-31,2013-12-31,FY,55656000000,41454000000,14202000000,0.2551746442432083,2046000000,5547000000,0.0,115000000,981000000,50028000000,465000000,0.0,8830000000,0.15865315509558717,5628000000,0.09213741555268075,-35000000,5128000000,0.09213741555268075,1319000000,3789000000,0.06807891332470893,5.87,5.75,645200000,658600000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.A.T.R#phrase=C.A.T.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.A.T.R#phrase=C.A.T.R
0,2012-12-31,CATR.PA,2012-12-31,2012-12-31,FY,65875000000,47852000000,18023000000,0.27359392789373815,2466000000,5919000000,0.0,162000000,485000000,56722000000,467000000,0.0,12128000000,0.18410626185958254,9153000000,0.12502466793168882,-450000000,8236000000,0.12502466793168882,2528000000,5681000000,0.08623908918406072,8.71,8.48,652600000,669600000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.A.T.R#phrase=C.A.T.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.A.T.R#phrase=C.A.T.R
0,2011-12-31,CATR.PA,2011-12-31,2011-12-31,FY,60138000000,43578000000,16560000000,0.2753666566896139,2297000000,5203000000,0.0,0.0,1081000000,51078000000,1222000000,0.0,11587000000,0.19267351757624132,9060000000,0.11182613322691144,-1113000000,6725000000,0.11182613322691144,1720000000,4928000000,0.08194486015497689,7.64,7.4,645000000,666100000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.A.T.R#phrase=C.A.T.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.A.T.R#phrase=C.A.T.R
0,2010-12-31,CATR.PA,2010-12-31,2010-12-31,FY,42588000000,30367000000,12221000000,0.2869587677279985,1905000000,4248000000,0.0,0.0,1191000000,36520000000,1257000000,0.0,8450000000,0.1984126984126984,6068000000,0.08805297266835728,-1147000000,3750000000,0.08805297266835728,968000000,2700000000,0.06339814032121724,4.28,4.15,631500000,650400000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.A.T.R#phrase=C.A.T.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.A.T.R#phrase=C.A.T.R
