,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,KEX,2020-02-24 00:00:00,2020-02-21 20:40:28,FY,2838399000,2030046000,808353000,0.284792,0.0,352957000,0.0,2030046000,566325999.9999998,2596372000,55994000,219632000,464774000,0.163745,242027000,0.085269,3408000.0,189820000,0.066876,46801000,142347000,0.05015,2.37605,2.37605,59909000,59909000,https://www.sec.gov/Archives/edgar/data/56047/000114036120003820/0001140361-20-003820-index.html,https://www.sec.gov/Archives/edgar/data/56047/000114036120003820/form10-k.htm
0,2018-12-31,KEX,2019-02-26 00:00:00,2019-02-25 17:55:12,FY,2970697000,2160946000,809751000,0.272579,0.0,337593000,0.0,2163349000,654462000,2815408000,46856000,224972000,385361000,0.129721,155289000,0.052274,5371000.0,114159000,0.038428,35081000,78452000,0.026409,1.31435,1.31435,59689000,59689000,https://www.sec.gov/Archives/edgar/data/56047/000114036119003795/0001140361-19-003795-index.html,https://www.sec.gov/Archives/edgar/data/56047/000114036119003795/form10k.htm
0,2017-12-31,KEX,2018-02-26 00:00:00,2018-02-26 16:20:13,FY,2214418000,1558098000,656320000,0.296385,0.0,249615000,0.0,1557564000,562695000.0000002,2120793000.0000002,21472000,202881000,296651000,0.133963,93625000,0.04228,570000.0,73014000,0.032972,-240889000,313187000,0.141431,5.65718,5.65718,55361000,55361000,https://www.sec.gov/Archives/edgar/data/56047/000114036118010152/0001140361-18-010152-index.html,https://www.sec.gov/Archives/edgar/data/56047/000114036118010152/form10k.htm
0,2016-12-31,KEX,2017-02-23 00:00:00,2017-02-23 13:20:32,FY,1770673000,1124666000,646007000,0.364837,0.0,197593000,0.0,1126952000,398637000.0000002,1523303000.0000002,17690000,200917000,444955000,0.251291,247370000,0.139704,-2466000.0,227746000,0.128621,84942000,141406000,0.07986,2.64251,2.64251,53512000,53512000,https://www.sec.gov/Archives/edgar/data/56047/000114036117008777/0001140361-17-008777-index.html,https://www.sec.gov/Archives/edgar/data/56047/000114036117008777/form10k.htm
0,2015-12-31,KEX,2016-02-22 00:00:00,2016-02-22 13:18:29,FY,2147532000,1362366000,785166000,0.365613,0.0,213936000,0.0,1362366000,404503999.9999999,1766870000,18738000,192240000,571404000,0.266075,380662000,0.177256,-663000.0,361712000,0.168431,133742000,226684000,0.105556,4.13461,4.13461,54826000,54826000,https://www.sec.gov/Archives/edgar/data/56047/000114036116054260/0001140361-16-054260-index.html,https://www.sec.gov/Archives/edgar/data/56047/000114036116054260/form10k.htm
0,2014-12-31,KEX,2015-02-23,2015-02-23 15:29:25,FY,2566318000,1694882000,871436000,0.339567,0.0,227093000,0.0,1694882000,395623999.9999998,2090505999.9999998,21461000,169312000,642561000,0.250382,475812000,0.185406,-345000.0,454390000,0.177059,169782000,282006000,0.109887,4.95904,4.95904,56867000,56867000,https://www.sec.gov/Archives/edgar/data/56047/000114036115008395/form10k.htm,https://www.sec.gov/Archives/edgar/data/56047/000114036115008395/form10k.htm
0,2013-12-31,KEX,2014-02-24,2014-02-24 14:07:56,FY,2242200000,1448800000,793400000,0.353849,0.0,193700000,0.0,1448805000,357200000.00000006,1806000000,27872000,164400000,597751000,0.266591,436200000,0.194541,0.0,408700000,0.182276,152379000,253100000,0.11288,4.47173,4.47173,56600000,56600000,https://www.sec.gov/Archives/edgar/data/56047/000114036114009215/form10k.htm,https://www.sec.gov/Archives/edgar/data/56047/000114036114009215/form10k.htm
0,2012-12-31,KEX,2013-02-27 00:00:00,2013-02-27 10:21:04,FY,2112700000,1409700000,703000000,0.33275,0.0,193000000,0.0,1409662000,338099999.9999999,1747800000,24385000,145100000,506792000,0.239879,364800000,0.17267,-200000.0,340500000,0.161168,127907000,209400000,0.099115,3.75943,3.75943,55700000,55700000,https://www.sec.gov/Archives/edgar/data/56047/000114036113009529/0001140361-13-009529-index.html,https://www.sec.gov/Archives/edgar/data/56047/000114036113009529/form10k.htm
0,2011-12-31,KEX,2012-02-28 00:00:00,2012-02-28 07:21:08,FY,1850400000,1228400000,622000000,0.336144,0.0,183600000,0.0,1228440000,309699999.9999998,1538099999.9999998,17902000,126000000,436157000,0.23571,312300000,0.168774,0.0,294700000,0.159263,109255000,183000000,0.098898,3.36397,3.36397,54400000,54400000,https://www.sec.gov/Archives/edgar/data/56047/000119312512083165/0001193125-12-083165-index.html,https://www.sec.gov/Archives/edgar/data/56047/000119312512083165/d273528d10k.htm
0,2010-12-31,KEX,2011-02-25,2011-02-25 09:49:55,FY,1109600000,683200000,426300000,0.384193,0.0,130900000,0.0,683236000,226299999.99999994,909500000,10960000,95300000,294718000,0.265607,200000000,0.180245,300000.0,189600000,0.170872,72258000,116200000,0.104722,2.17196,2.17196,53500000,53500000,https://www.sec.gov/Archives/edgar/data/56047/000119312511046507/d10k.htm,https://www.sec.gov/Archives/edgar/data/56047/000119312511046507/d10k.htm
0,2009-12-31,KEX,2010-02-26 00:00:00,2010-02-26 15:15:48,FY,1082200000,637800000,444300000,0.410553,0.0,133500000,0.0,516432000,228300000.00000006,866100000.0000001,11080000,94000000,152960000,0.141342,216000000,0.199593,-300000.0,205600000,0.189983,-78020000,125900000,0.116337,2.3621,2.3621,53300000,53300000,https://www.sec.gov/Archives/edgar/data/56047/000095012310018030/0000950123-10-018030-index.html,https://www.sec.gov/Archives/edgar/data/56047/000095012310018030/h69624e10vk.htm
0,2008-12-31,KEX,2009-02-27 00:00:00,2009-02-27 14:56:48,FY,1360200000,843300000,516800000,0.379944,0.0,155300000,0.0,701139000,246400000.0000001,1089700000,14064000,91200000,165020000,0.12132,270500000,0.198868,-600000.0,254600000,0.187178,-97444000,157200000,0.115571,2.91111,2.91111,54000000,54000000,https://www.sec.gov/Archives/edgar/data/56047/000095012909000665/0000950129-09-000665-index.html,https://www.sec.gov/Archives/edgar/data/56047/000095012909000665/h65723e10vk.htm
0,2007-12-31,KEX,2008-02-27,2008-02-27 14:54:31,FY,1172600000,735400000,437200000,0.372847,0.0,135100000,0.0,613475000,216399999.99999997,951800000,20284000,80900000,147993000,0.126209,220800000,0.1883,-200000.0,199800000,0.170391,-76491000,123300000,0.105151,2.29182,2.29182,53800000,53800000,https://www.sec.gov/Archives/edgar/data/56047/000095012908001244/h53780e10vk.htm,https://www.sec.gov/Archives/edgar/data/56047/000095012908001244/h53780e10vk.htm
0,2006-12-31,KEX,2007-02-28,2007-02-28 15:01:32,FY,984200000,631300000,352900000,0.358565,0.0,120600000,0.0,523606000,183500000,814800000,15201000,64400000,116350000,0.118218,169400000,0.172119,0.0,154200000,0.156675,-58751000,95500000,0.097033,1.79174,1.79174,53300000,53300000,https://www.sec.gov/Archives/edgar/data/56047/000095012907001015/h43416e10vk.htm,https://www.sec.gov/Archives/edgar/data/56047/000095012907001015/h43416e10vk.htm
