,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,TT,2020-02-18 00:00:00,2020-02-18 08:20:49,FY,16598900000,11378800000,5220100000,0.314485,0.0,3112400000,-3129000000,-33000000,3202500000,14581300000,243000000,397400000,2405000000,0.144889,2017600000,0.12155,-17400000,1741600000,0.104923,353700000,1410900000,0.085,5.77291,5.77291,244400000,244400000,https://www.sec.gov/Archives/edgar/data/1466258/000146625820000064/0001466258-20-000064-index.html,https://www.sec.gov/Archives/edgar/data/1466258/000146625820000064/ir-10kx12312019.htm
0,2018-12-31,TT,2019-02-12 00:00:00,2019-02-12 14:34:27,FY,15668200000,10775300000,4892900000,0.312282,0.0,2882100000,-2903000000,-36000000,2975500000,13750800000,220700000,361500000,2201100000,0.140482,1917400000,0.122375,4400000.0,1660300000,0.105966,281300000,1337600000,0.08537,5.34826,5.34826,250100000,250100000,https://www.sec.gov/Archives/edgar/data/1466258/000146625819000073/0001466258-19-000073-index.html,https://www.sec.gov/Archives/edgar/data/1466258/000146625819000073/ir-10kx12312018.htm
0,2017-12-31,TT,2018-02-12 00:00:00,2018-02-12 15:18:35,FY,14197600000,9764800000,4432800000,0.312222,0.0,2705800000,-2720000000,-31000000,2767500000,12532300000,215800000,353300000,1951900000,0.137481,1665300000,0.117294,-90200000,1417900000,0.099869,80200000,1302600000,0.091748,5.04688,5.04688,258100000,258100000,https://www.sec.gov/Archives/edgar/data/1466258/000146625818000063/0001466258-18-000063-index.html,https://www.sec.gov/Archives/edgar/data/1466258/000146625818000063/ir-10kx12312017.htm
0,2016-12-31,TT,2017-02-13 00:00:00,2017-02-13 16:21:25,FY,13508900000,9298100000,4210800000,0.311706,0.0,2572100000,-2606000000,389000000,2624000000,11922100000,221500000,352200000,2331400000,0.172583,1586800000,0.117463,12200000,1741300000,0.1289,281500000,1476200000,0.109276,5.64081,5.64081,261700000,261700000,https://www.sec.gov/Archives/edgar/data/1466258/000146625817000053/0001466258-17-000053-index.html,https://www.sec.gov/Archives/edgar/data/1466258/000146625817000053/ir-10kx12312016.htm
0,2015-12-31,TT,2016-02-12 00:00:00,2016-02-12 14:13:34,FY,13300700000,9264900000,4035800000,0.303428,0.0,2510000000,-2541000000,12000000,2544100000.0000005,11809000000,223000000,364100000,1792500000,0.134767,1491700000,0.112152,-20800000,1247900000,0.093822,540800000,664600000,0.049967,2.4817,2.4817,267800000,267800000,https://www.sec.gov/Archives/edgar/data/1466258/000146625816000319/0001466258-16-000319-index.html,https://www.sec.gov/Archives/edgar/data/1466258/000146625816000319/ir-10kx12312015.htm
0,2014-12-31,TT,2015-02-13,2015-02-13 11:27:34,FY,12891400000,8982800000,3908600000,0.3031943776471136,212300000,2503900000,-2503000000,0.0,2716200000,11699000000,225300000,332400000,1737100000,0.134748747227,1404700000,0.108964115612,0.0,1209400000,0.0938144809718,293700000,931700000,0.0722729881937,3.388,3.388,272000000,275000000,https://www.sec.gov/Archives/edgar/data/1466258/000146625815000045/0001466258-15-000045-index.htm,https://www.sec.gov/Archives/edgar/data/1466258/000146625815000045/ir-10kx12312014.htm
0,2013-12-31,TT,2014-02-14,2014-02-14 16:25:10,FY,12350500000,8675500000,3675000000,0.2975588032873163,218200000,2570000000,-2570000000,0.0,2788200000,11463700000,278800000,333700000,1438700000,0.116489210963,1105000000,0.0894700619408,0.0,829600000,0.0671713695802,189000000,618800000,0.0501032346869,2.06957,2.06957,295000000,299000000,https://www.sec.gov/Archives/edgar/data/1466258/000146625814000009/0001466258-14-000009-index.htm,https://www.sec.gov/Archives/edgar/data/1466258/000146625814000009/ir-10kx12312013.htm
0,2012-12-31,TT,2013-02-14 00:00:00,2013-02-14 14:35:19,FY,14034900000,9758200000,4276700000,0.3047189506159645,273600000,2776000000,-2776000000,0.0,3049600000,12807800000,253500000,375500000,1880700000,0.134001667272,1505200000,0.107246934428,0.0,1276700000,0.0909660916715,227000000,1018600000,0.072576220707,3.26474,3.26474,305000000,312000000,https://www.sec.gov/Archives/edgar/data/1466258/000146625813000006/0001466258-13-000006-index.html,https://www.sec.gov/Archives/edgar/data/1466258/000146625813000006/ir-12312012x10k.htm
0,2011-12-31,TT,2012-02-21 00:00:00,2012-02-21 09:32:50,FY,14782000000,10493600000,4288400000,0.2901095927479367,257300000,2781200000,-2781000000,0.0,3038500000,13532100000,280000000,402700000,1263000000,0.085441753484,860300000,0.0581991611419,0.0,613300000,0.0414896495738,187200000,343200000,0.0232174265999,0.98905,0.98905,331000000,347000000,https://www.sec.gov/Archives/edgar/data/1466258/000144530512000370/0001445305-12-000370-index.html,https://www.sec.gov/Archives/edgar/data/1466258/000144530512000370/ir-12312011x10k.htm
0,2010-12-31,TT,2011-02-22,2011-02-22 15:19:10,FY,14079100000,10158500000,3920600000,0.2784695044427556,244000000,2673100000,-2673000000,0.0,2917100000,13075600000,283200000,437100000,1684600000,0.119652534608,1247500000,0.0886065160415,0.0,1006600000,0.0714960473326,224800000,642200000,0.0456137111037,1.9,1.9,323000000,338000000,https://www.sec.gov/Archives/edgar/data/1466258/000119312511042044/0001193125-11-042044-index.htm,https://www.sec.gov/Archives/edgar/data/1466258/000119312511042044/d10k.htm
0,2009-12-31,TT,2010-02-26 00:00:00,2010-02-26 16:43:53,FY,13195000000,9645000000,3550000000,0.26904130352406214,0.0,0.0,-2708000000,0.0,-2708000000,6937000000,302000000,424000000,1265000000,0.09586964759378552,841000000,0.06373626373626373,0.0,559000000,0.042364532019704436,-71000000,630000000,0.04774535809018567,1.93252,1.93252,320000000,326000000,https://www.sec.gov/Archives/edgar/data/1466258/000119312510043035/0001193125-10-043035-index.html,https://www.sec.gov/Archives/edgar/data/1466258/000119312510043035/d10k.htm
