,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,AER,2020-03-05 00:00:00,2020-03-05 07:54:05,FY,4748505000,287950000,4460555000,0.93936,0.0,267458000,0.0,0.0,2013727999.9999998,2301678000,-1295020000,1676121000,1694509000,0.356851,2446827000,0.515284,0.0,1340642000,0.282329,167714000,1145694000,0.241275,8.43053,8.43053,135898140,135898140,https://www.sec.gov/Archives/edgar/data/1378789/000137878920000004/0001378789-20-000004-index.html,https://www.sec.gov/Archives/edgar/data/1378789/000137878920000004/aer-12312019x20f.htm
0,2018-12-31,AER,2019-03-08 00:00:00,2019-03-08 10:28:18,FY,4598657000,446487000,4152170000,0.902909,0.0,305226000,0.0,0.0,2028486000,2474973000,-1174074000,1691388000,1388867000,0.302016,2123684000,0.461805,0.0,1150933000,0.250276,-144079000,1015632000,0.220854,6.82979,6.82979,148706270,148706270,https://www.sec.gov/Archives/edgar/data/1378789/000137878919000009/0001378789-19-000009-index.html,https://www.sec.gov/Archives/edgar/data/1378789/000137878919000009/aer-12312018x20f.htm
0,2017-12-31,AER,2018-03-09 00:00:00,2018-03-09 12:09:00,FY,4808400000,537752000,4270648000,0.888164,0.0,348291000,0.0,189461000,2151478000,2689230000,-1112391000,1740928000,1539970000,0.320267,2119170000,0.440722,0.0,1235872000,0.257024,-164718000,1076151000,0.223806,6.43294,6.43294,167287510,167287510,https://www.sec.gov/Archives/edgar/data/1378789/000104746918001434/0001047469-18-001434-index.html,https://www.sec.gov/Archives/edgar/data/1378789/000104746918001434/a2234723z20-f.htm
0,2016-12-31,AER,2017-03-20 00:00:00,2017-03-20 14:40:29,FY,5013609000,582530000,4431079000,0.88381,0.0,351012000,0.0,231518000,2277344000,2859874000,-1091861000,1811172000,1592445000,0.317624,2153735000,0.429578,0.0,1200396000,0.239428,-173496000,1046630000,0.208758,5.51781,5.51781,189682040,189682040,https://www.sec.gov/Archives/edgar/data/1378789/000104746917001782/0001047469-17-001782-index.html,https://www.sec.gov/Archives/edgar/data/1378789/000104746917001782/a2231267z20-f.htm
0,2015-12-31,AER,2016-03-23 00:00:00,2016-03-23 16:15:54,FY,5104227000,522413000,4581814000,0.897651,0.0,357909000,0.0,23399000,2299559000,2821972000,-1099884000,1866044999.9999998,1755085999.9999998,0.34385,2282255000,0.44713,0.0,1365699000,0.267562,-189805000,1178730000,0.230932,5.71577,5.71577,206224140,206224140,https://www.sec.gov/Archives/edgar/data/1378789/000104746916011490/0001047469-16-011490-index.html,https://www.sec.gov/Archives/edgar/data/1378789/000104746916011490/a2227751z20-f.htm
0,2014-12-31,AER,2015-03-30,Not found...,FY,3602800000,190300000,3412500000,0.94718,0.0,273400000,0.0,22800000,1749000000,1939300000,-780349000,1300200000,1192878000,0.331097,1663500000,0.461724,22800000,916900000,0.254497,-137373000,810400000,0.224936,4.53497,4.53497,178700000,178700000,https://www.sec.gov/Archives/edgar/data/1378789/000104746915002957/a2223927z20-f.htm,https://www.sec.gov/Archives/edgar/data/1378789/000104746915002957/a2223927z20-f.htm
0,2013-12-31,AER,2014-03-18,Not found...,FY,1008200000,48500000,959600000,0.951795,0.0,82500000,0.0,7000000.0,464299999.99999994,512799999.99999994,-226400000,346400000,412374000,0.40902,495400000,0.491371,7000000.0,310800000,0.308272,-26000.0,292400000,0.290022,2.54261,2.54261,115000000,115000000,https://www.sec.gov/Archives/edgar/data/1378789/000104746914002538/a2219001z20-f.htm,https://www.sec.gov/Archives/edgar/data/1378789/000104746914002538/a2219001z20-f.htm
0,2012-12-31,AER,2013-03-13 00:00:00,2013-03-13 11:22:12,FY,972500000,78900000,893600000,0.918869,0.0,85700000,0.0,78241000,455600000,534500000,-283100000,368900000.00000006,241433000.00000003,0.24826,438000000,0.450386,0.0,154900000,0.15928,-8067000.0,163700000,0.168329,1.24487,1.24487,131500000,131500000,https://www.sec.gov/Archives/edgar/data/1378789/000104746913002643/0001047469-13-002643-index.html,https://www.sec.gov/Archives/edgar/data/1378789/000104746913002643/a2213556z20-f.htm
0,2011-12-31,AER,2012-03-23 00:00:00,2012-03-23 16:45:46,FY,1093900000,72800000,1021100000,0.933449,0.0,89300000,0.0,0.0,498599999.99999994,571400000,-292500000,402200000,266440000,0.243569,522500000,0.477649,0.0,230100000,0.210348,-15460000,172200000,0.157418,1.17462,1.17462,146600000,146600000,https://www.sec.gov/Archives/edgar/data/1378789/000104746912003226/0001047469-12-003226-index.html,https://www.sec.gov/Archives/edgar/data/1378789/000104746912003226/a2208415z20-f.htm
0,2010-12-31,AER,2011-03-23,Not found...,FY,1834500000,872200000,962300000,0.524557,0.0,115000000,0.0,0.0,463099999.9999999,1335300000,-240300000,355900000.00000006,300584000.00000006,0.163851,499100000,0.272063,0.0,258900000,0.141128,-22316000,207300000,0.113001,1.80261,1.80261,115000000,115000000,https://www.sec.gov/Archives/edgar/data/1378789/000104746911002538/a2202895z20-f.htm,https://www.sec.gov/Archives/edgar/data/1378789/000104746911002538/a2202895z20-f.htm
0,2009-12-31,AER,2010-03-16 00:00:00,2010-03-15 18:51:40,FY,1003300000,327200000,676100000,0.673876,0.0,117200000,0.0,3000000.0,373700000,700900000,-92200000,236700000,305806000,0.3048,302400000,0.301405,3000000.0,210300000,0.209608,-3894000.0,165200000,0.164657,1.94353,1.94353,85000000,85000000,https://www.sec.gov/Archives/edgar/data/1378789/000104746910002230/0001047469-10-002230-index.html,https://www.sec.gov/Archives/edgar/data/1378789/000104746910002230/a2197280z20-f.htm
0,2008-12-31,AER,2009-04-01 00:00:00,2009-04-01 09:06:22,FY,1256300000,576400000,679900000,0.541192,0.0,129100000,0.0,0.0,320200000.00000006,896600000,-219200000,184000000,117031000,0.093155,359700000,0.286317,0.0,140500000,0.111836,431000.0,151800000,0.120831,1.78588,1.78588,85000000,85000000,https://www.sec.gov/Archives/edgar/data/1378789/000104746909003585/0001047469-09-003585-index.html,https://www.sec.gov/Archives/edgar/data/1378789/000104746909003585/a2191978z20-f.htm
0,2007-12-31,AER,2008-03-21,Not found...,FY,1176500000,471100000,705400000,0.599575,0.0,117100000,0.0,0.0,258199999.99999994,729299999.9999999,-234800000,151900000,72661000,0.06176,447200000,0.38011,0.0,212400000,0.180535,-32939000,188500000,0.160221,2.21765,2.21765,85000000,85000000,https://www.sec.gov/Archives/edgar/data/1378789/000104746908003195/a2183861z20-f.htm,https://www.sec.gov/Archives/edgar/data/1378789/000104746908003195/a2183861z20-f.htm
0,2006-12-31,AER,,,FY,814400000,292900000,521500000,0.640349,0.0,149200000,0.0,0.0,251600000.00000003,544500000,-114600000,112500000,153800000,0.188851,270000000,0.331532,0.0,155400000,0.190815,16300000,139600000,0.171415,1.76709,1.76709,79000000,79000000,,
