,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-07-31,DCI,2020-09-25,2020-09-25 13:05:55,FY,2581800000,1710200000,871600000,0.337594,61200000,470300000,0.0,531500000,531499999.9999998,2241700000,-17400000,87600000,405400000,0.157022,340100000,0.13173,5600000.0,335200000,0.129832,78200000,257000000,0.099543,2.00312,2.00312,126000000,126000000,https://www.sec.gov/Archives/edgar/data/29644/000002964420000046/0000029644-20-000046-index.htm,https://www.sec.gov/Archives/edgar/data/29644/000002964420000046/dci-20200731.htm
0,2019-07-31,DCI,2019-09-27,2019-09-27 15:03:03,FY,2844900000,1896600000,948300000,0.3333333333333333,62300000,497800000,0.0,0.0,560099999.9999999,2456700000,19900000,81100000,457500000,0.160814,388200000,0.136455,2300000.0,375200000,0.131885,89300000,267200000,0.093922,2.05065,2.05065,128000000,128000000,https://www.sec.gov/Archives/edgar/data/29644/000002964419000023/0000029644-19-000023-index.htm,https://www.sec.gov/Archives/edgar/data/29644/000002964419000023/dci2019073110-k.htm
0,2018-07-31,DCI,2018-10-01,2018-10-01 16:17:23,FY,2734200000,1798400000,935800000,0.3422573330407432,59900000,498900000,0.0,0.0,558799999.9999996,2357199999.9999995,21300000,76700000,461600000,0.168825,377000000,0.137883,-800000.0,363600000,0.132982,183300000,180300000,0.065943,1.36384,1.36384,130000000,130000000,https://www.sec.gov/Archives/edgar/data/29644/000002964418000024/0000029644-18-000024-index.htm,https://www.sec.gov/Archives/edgar/data/29644/000002964418000024/dci2018073110-k.htm
0,2017-07-31,DCI,2017-09-22,2017-09-22 13:05:39,FY,2371900000,1551000000,820900000,0.3460938488131877,54700000,442600000,0.0,0.0,497300000.0000002,2048300000.0000002,19500000,75200000,416700000,0.175682,323600000,0.136431,11800000,322000000,0.135756,89200000,232800000,0.098149,1.73602,1.73602,132000000,132000000,https://www.sec.gov/Archives/edgar/data/29644/000002964417000019/0000029644-17-000019-index.htm,https://www.sec.gov/Archives/edgar/data/29644/000002964417000019/dci201773110-k.htm
0,2016-07-31,DCI,2016-09-23,2016-09-23 13:50:26,FY,2220300000,1465500000,754800000,0.33995406026212677,55500000,425100000,0.0,0.0,480599999.9999999,1946100000,20700000,74900000,353000000,0.158988,274200000,0.123497,3900000.0,257400000,0.11593,66600000,190800000,0.085934,1.41543,1.41543,133000000,133000000,https://www.sec.gov/Archives/edgar/data/29644/000162828016019746/0001628280-16-019746-index.htm,https://www.sec.gov/Archives/edgar/data/29644/000162828016019746/dci201673110-k.htm
0,2015-07-31,DCI,2015-11-10,2015-11-09 20:42:58,FY,2371213000,1562629000,808584000,0.3410001547731056,60229000,460045000,0.0,0.0,520273999.9999999,2082903000,15157000,74298000,378058000,0.159437,288310000,0.121588,15450000,288603000,0.121711,80492000,208111000,0.087766,1.4931,1.4931,137750158000,137750158000,https://www.sec.gov/Archives/edgar/data/29644/000089710115001507/0000897101-15-001507-index.htm,https://www.sec.gov/Archives/edgar/data/29644/000089710115001507/donaldson153370s1_10k.htm
0,2014-07-31,DCI,2014-09-26,2014-09-26 14:44:32,FY,2473500000,1595600000,877900000,0.35492217505558926,61800000,460300000,0.0,0.0,522099999.9999999,2117700000,10200000,67200000,438079000,0.177109,355700000,0.143804,15200000,360700000,0.145826,100479000,260200000,0.105195,1.76287,1.76287,145594300000,145594300000,https://www.sec.gov/Archives/edgar/data/29644/000089710114001376/0000897101-14-001376-index.htm,https://www.sec.gov/Archives/edgar/data/29644/000089710114001376/donaldson143395s1_10k.htm
0,2013-07-31,DCI,2013-09-27,2013-09-27 16:47:25,FY,2436900000,1589800000,847100000,0.3476137715950593,62600000,441200000,0.0,0.0,503799999.99999994,2093600000,10910000,64300000,423414000,0.173751,343300000,0.140876,15800000,348200000,0.142886,100804000,247400000,0.101522,1.64385,1.64385,148273904000,148273904000,https://www.sec.gov/Archives/edgar/data/29644/000089710113001411/0000897101-13-001411-index.htm,https://www.sec.gov/Archives/edgar/data/29644/000089710113001411/donaldson133958_10k.htm
0,2012-07-31,DCI,2012-09-28,2012-09-28 16:16:32,FY,2493200000,1619500000,873700000,0.35043317824482595,59600000,451200000,0.0,0.0,510699999.9999998,2130199999.9999998,11489000,61200000,443468000,0.177871,363000000,0.145596,19300000,370800000,0.148725,106479000,264300000,0.106008,1.72858,1.72858,150286403000,150286403000,https://www.sec.gov/Archives/edgar/data/29644/000089710112001641/0000897101-12-001641-index.htm,https://www.sec.gov/Archives/edgar/data/29644/000089710112001641/donaldson123374_10k.htm
0,2011-07-31,DCI,2011-09-23,2011-09-23 16:06:16,FY,2294000000,1480200000,813800000,0.35475152571926766,55300000,443200000,0.0,0.0,498500000,1978700000,12525000,60500000,385297000,0.167959,315300000,0.137446,9500000.0,312300000,0.136138,86972000,225300000,0.098213,1.43321,1.43321,77196370000,77196370000,https://www.sec.gov/Archives/edgar/data/29644/000089710111001630/0000897101-11-001630-index.htm,https://www.sec.gov/Archives/edgar/data/29644/000089710111001630/donaldson113996_10k.htm
