,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-03-31,RYAAY,2019-07-30,Not found...,FY,7697400000,6078500000,1618900000,0.21031776963650065,0.0,547300000,547300000,0.0,0.0,6680600000,59100000,0.0,1641700000,0.21327980876659652,1016800000,0.12317146049315353,0.0,948100000,0.12317146049315353,63100000,885000000,0.11497388728661626,3.8695,3.8325,228720000,230920000,https://www.sec.gov/Archives/edgar/data/1038683/000155837019006523/0001558370-19-006523-index.htm,https://www.sec.gov/Archives/edgar/data/1038683/000155837019006523/ryaa-20190331x20f.htm
0,2018-03-31,RYAAY,2018-07-30,Not found...,FY,7151000000,5073300000,2077700000,0.29054677667459095,0.0,410400000,410400000,0.0,0.0,5483700000,60100000,0.0,2232400000,0.31218011466927703,1667300000,0.2253251293525381,0.0,1611300000,0.2253251293525381,161100000,1450200000,0.2027968116347364,6.0755,6.0225,238700000,240800000,https://www.sec.gov/Archives/edgar/data/1038683/000155837018005863/0001558370-18-005863-index.htm,https://www.sec.gov/Archives/edgar/data/1038683/000155837018005863/ryaa-20180331x20f.htm
0,2017-03-31,RYAAY,2017-07-25,Not found...,FY,6647800000,4758000000,1889800000,0.28427449682601763,0.0,322300000,322300000,0.0,0.0,5113800000,67200000,0.0,2035000000,0.3061163091549084,1534000000,0.2211709136857306,0.0,1470300000,0.2211709136857306,154400000,1315900000,0.19794518487319113,5.265,5.232,249940000,251500000,https://www.sec.gov/Archives/edgar/data/1038683/000110465917046709/0001104659-17-046709-index.htm,https://www.sec.gov/Archives/edgar/data/1038683/000110465917046709/a17-17922_120f.htm
0,2016-03-31,RYAAY,2016-07-26,Not found...,FY,6535800000,4749500000,1786300000,0.27331007680773584,0.0,292700000,292700000,0.0,0.0,5075700000,71100000,0.0,1902800000,0.2911349796505401,1460100000,0.2634566541203831,0.0,1721900000,0.2634566541203831,162800000,1559100000,0.23854769117782063,5.813,5.7815,268200000,269680000,https://www.sec.gov/Archives/edgar/data/1038683/000155837016006789/0001558370-16-006789-index.htm,https://www.sec.gov/Archives/edgar/data/1038683/000155837016006789/ryaa-20160331x20f.htm
0,2015-03-31,RYAAY,2015-07-30,Not found...,FY,5654000000,4353400000,1300600000,0.23003183586841175,0.0,233900000,233900000,0.0,0.0,4611100000,74200000,0.0,1434300000,0.25367881146091265,1042900000,0.17375309515387335,0.0,982400000,0.17375309515387335,115700000,866700000,0.15328970640254688,3.209744,3.203077,270016500,270582000,https://www.sec.gov/Archives/edgar/data/1038683/000119312515270168/0001193125-15-270168-index.htm,https://www.sec.gov/Archives/edgar/data/1038683/000119312515270168/d73778d20f.htm
0,2014-03-31,RYAAY,2014-07-30,Not found...,FY,5036700000,4163200000,873500000,0.1734270454861318,0.0,192800000,192800000,0.0,0.0,4378100000,83200000,0.0,1026400000,0.2037842237973276,658600000,0.1174181507733238,0.0,591400000,0.1174181507733238,68600000,522800000,0.1037981217860901,1.895385,1.890256,275847000,276549000,https://www.sec.gov/Archives/edgar/data/1038683/000119312514285738/0001193125-14-285738-index.htm,https://www.sec.gov/Archives/edgar/data/1038683/000119312514285738/d761314d20f.htm
0,2013-03-31,RYAAY,2013-07-31,Not found...,FY,4884000000,3944600000,939400000,0.19234234234234235,0.0,197900000,197900000,0.0,0.0,4165800000,99300000,329600000,1079800000,0.2210892710892711,718200000,0.13327190827190827,0.0,650900000,0.13327190827190827,81600000,569300000,0.11656429156429156,2.023077,2.016923,281404500,282243000,https://www.sec.gov/Archives/edgar/data/1038683/000119312513312061/0001193125-13-312061-index.htm,https://www.sec.gov/Archives/edgar/data/1038683/000119312513312061/d559127d20f.htm
0,2012-03-31,RYAAY,2012-07-31,Not found...,FY,4390200000,3507000000,883200000,0.2011753450867842,0.0,180000000,180000000,0.0,0.0,3707000000,109200000,0.0,1041000000,0.23711903785704525,683200000,0.14418477518108513,0.0,633000000,0.14418477518108513,72600000,560400000,0.12764794314609812,1.950256,1.945641,287371500,288015000,https://www.sec.gov/Archives/edgar/data/1038683/000119312512323949/0001193125-12-323949-index.htm,https://www.sec.gov/Archives/edgar/data/1038683/000119312512323949/d386894d20f.htm
0,2011-03-31,RYAAY,2011-07-25,Not found...,FY,3629500000,2332900000,1296600000,0.3572392891582863,0.0,154600000,154600000,0.0,0.0,3141300000,93900000,277700000,793100000,0.21851494696239152,488200000,0.11596638655462185,0.0,420900000,0.11596638655462185,46300000,374600000,0.10320980851356937,1.292821,1.289231,289711500,290569500,https://www.sec.gov/Archives/edgar/data/1038683/000119312511195220/0001193125-11-195220-index.htm,https://www.sec.gov/Archives/edgar/data/1038683/000119312511195220/d20f.htm
0,2010-03-31,RYAAY,2010-07-20,Not found...,FY,2988100000,1870800000,1117300000,0.3739165355911783,0.0,144800000,144800000,0.0,0.0,2586000000,72100000,235400000,661000000,0.2212108028513102,402100000,0.11411934004886048,0.0,341000000,0.11411934004886048,35700000,305300000,0.10217194872996219,1.060513,1.05641,287898000,288931500,https://www.sec.gov/Archives/edgar/data/1038683/000119312510161422/0001193125-10-161422-index.htm,https://www.sec.gov/Archives/edgar/data/1038683/000119312510161422/d20f.htm
0,2009-03-31,RYAAY,2009-07-29,Not found...,FY,2941965000,2132028000,809937000,0.27530477079095095,0.0,12753000,12753000,0.0,0.0,2849334000,130544000,256117000,424270000,0.1442131364581156,92631000,-0.061349132297631004,0.0,-180487000,-0.061349132297631004,-11314000,-169173000,-0.0575034033375652,-0.586667,-0.586667,288302040,288302040,https://www.sec.gov/Archives/edgar/data/1038683/000119312509157489/0001193125-09-157489-index.htm,https://www.sec.gov/Archives/edgar/data/1038683/000119312509157489/d20f.htm
