,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,AVP.TO,2019-12-31,2019-12-31,FY,164770000,160982000,3788000.0,0.022989621897190022,0.0,21467000,0.0,0.0,0.0,183219000,8024000.0,770000.0,-8161000.0,-0.049529647387267096,-18449000,-0.05653941858348,18046000,-9316000.0,-0.05653941858348,0.0,-9316000.0,-0.05653941858348,-0.03,-0.03,368118000,368118000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Avcorp Industries Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Avcorp Industries Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-12-31,AVP.TO,2018-12-31,2018-12-31,FY,170710000,155753000,14957000,0.08761642551695858,0.0,23466000,0.0,0.0,-36049000,143793000,5804000.0,623000.0,36099000,0.21146388612266417,26917000,0.11934274500615079,-779000.0,20373000,0.11934274500615079,0.0,20373000,0.11934274500615079,0.06,0.06,345651033,345993461,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Avcorp Industries Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Avcorp Industries Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2017-12-31,AVP.TO,2017-12-31,2017-12-31,FY,149444000,181296000,-31852000,-0.21313669334332594,0.0,21580000,0.0,0.0,0.0,203217000,2231000.0,341000.0,-48896000,-0.32718610315569713,-53773000,-0.39170525414201973,-2548000.0,-58538000,-0.39170525414201973,0.0,-58538000,-0.39170525414201973,-0.18,-0.18,318019000,318019000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Avcorp Industries Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Avcorp Industries Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2016-12-31,AVP.TO,2016-12-31,2016-12-31,FY,183707000,175333000,8374000.0,0.04558345626459525,0.0,24429000,0.0,0.0,0.0,200112000,322000.0,350000.0,-11182000,-0.060868665864664925,-16405000,-0.0868992471707665,780000.0,-15964000,-0.0868992471707665,0.0,-15964000,-0.0868992471707665,-0.05,-0.05,306611000,306611000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Avcorp Industries Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Avcorp Industries Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2015-12-31,AVP.TO,2015-12-31,2015-12-31,FY,79925000,72279000,7646000.0,0.09566468564279011,0.0,19278000,0.0,0.0,0.0,92039000,860000.0,482000.0,-10430000,-0.13049734125742884,-12114000,0.04013762902721301,16178000,3208000.0,0.04013762902721301,0.0,3208000.0,0.04013762902721301,0.01,0.01,302889000,304076000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Avcorp Industries Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Avcorp Industries Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2014-12-31,AVP.TO,2014-12-31,2014-12-31,FY,67104000,62199000,4905000.0,0.07309549356223176,0.0,12373000,0.0,0.0,0.0,75142000,72000.0,570000.0,-6429000.0,-0.09580650929899857,-8038000.0,-0.1184728183118741,152000.0,-7950000.0,-0.1184728183118741,0.0,-7950000.0,-0.1184728183118741,-0.03,-0.03,284052000,284052000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Avcorp Industries Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Avcorp Industries Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2013-12-31,AVP.TO,2013-12-31,2013-12-31,FY,77364000,67710000,9654000.0,0.12478672250659222,0.0,11682000,0.0,0.0,0.0,79983000,927000.0,591000.0,-537000.0,-0.006941212967271599,-2619000.0,-0.02329248746186857,1744000.0,-1802000.0,-0.02329248746186857,0.0,-1802000.0,-0.02329248746186857,-0.01,-0.01,271380000,271380000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Avcorp Industries Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Avcorp Industries Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2012-12-31,AVP.TO,2012-12-31,2012-12-31,FY,89337000,77722000,11615000,0.13001332034879165,0.0,14517000,0.0,0.0,0.0,92726000,1161000.0,487000.0,-677000.0,-0.007578047169705721,-3389000.0,0.23837827551854215,26146000,21296000,0.23837827551854215,0.0,20641000,0.23104648689792584,0.09,0.09,217775000,218084000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Avcorp Industries Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Avcorp Industries Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2011-12-31,AVP.TO,2011-12-31,2011-12-31,FY,86018000,74366000,11652000,0.13546001999581483,0.0,11384000,0.0,0.0,0.0,86394000,2423000.0,644000.0,3118000.0,0.036248227115254945,-376000.0,-0.02850566160571043,347000.0,-2452000.0,-0.02850566160571043,0.0,-2452000.0,-0.02850566160571043,-0.01,-0.01,197959000,229202000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Avcorp Industries Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Avcorp Industries Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2010-12-31,AVP.TO,2010-12-31,2010-12-31,FY,77258000,67889000,9369000.0,0.12126899479665536,0.0,10842000,0.0,5000.0,43000.0,82535000,1361000.0,3761000.0,-1511000.0,-0.01955784514225064,-5277000.0,-0.10955499754070776,-1826000.0,-8464000.0,-0.10955499754070776,-858000.0,-7606000.0,-0.09844935152346683,-0.04,-0.04,192632000,193507000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Avcorp Industries Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Avcorp Industries Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
