,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-09-30,ISSC,2019-12-23,2019-12-23 16:07:31,FY,17572590,7676120.0,9896470.0,0.563176515243342,2489810.0,5877920.0,0.0,0.0,8367729.999999998,16043849.999999998,249620.0,451280.0,2553010.0,0.145284,1528740.0,0.086996,73740.0,1852100.0,0.105397,1810.0,1850300.0,0.105295,0.10921,0.10921,16867550,16942447,https://www.sec.gov/Archives/edgar/data/836690/000110465919075583/0001104659-19-075583-index.htm,https://www.sec.gov/Archives/edgar/data/836690/000110465919075583/a19-18277_110k.htm
0,2018-09-30,ISSC,2018-12-21,2018-12-21 16:32:30,FY,13850370,7311920.0,6538450.0,0.47207764124712914,3575800.0,6674190.0,0.0,0.0,10249990,17561910,53560.0,436210.0,-3100489.0,-0.223856,-3711540.0,-0.267974,67720.0,-3590250.0,-0.259217,63651.0,-3653910.0,-0.263813,-0.21742,-0.21742,16805991,16805991,https://www.sec.gov/Archives/edgar/data/836690/000110465918074460/0001104659-18-074460-index.htm,https://www.sec.gov/Archives/edgar/data/836690/000110465918074460/a18-31043_110k.htm
0,2017-09-30,ISSC,2017-12-15,2017-12-15 16:33:20,FY,16786670,8668350.0,8118320.0,0.4836170604414098,4456660.0,3739230.0,0.0,0.0,8195889.999999999,16864240,35890.0,449190.0,5301630.0,0.315824,-77570.0,-0.004621,4858220.0,4816550.0,0.286927,247920.0,4568630.0,0.272158,0.27104,0.27104,16742461,16855644,https://www.sec.gov/Archives/edgar/data/836690/000110465917073638/0001104659-17-073638-index.htm,https://www.sec.gov/Archives/edgar/data/836690/000110465917073638/a17-21212_110k.htm
0,2016-09-30,ISSC,2016-12-16,2016-12-16 16:13:29,FY,27969700,11482320,16487380,0.5894728938815933,4873330.0,9170870.0,0.0,0.0,14044200.000000002,25526520.000000004,33500.0,493360.0,3081990.0,0.11019,2443180.0,0.087351,78440.0,2555130.0,0.091354,568330.0,1986800.0,0.071034,0.1166,0.1166,16927055,17039296,https://www.sec.gov/Archives/edgar/data/836690/000110465916162610/0001104659-16-162610-index.htm,https://www.sec.gov/Archives/edgar/data/836690/000110465916162610/a16-22585_110k.htm
0,2015-09-30,ISSC,2016-01-14,2016-01-14 17:05:13,FY,20067080,13135350,6931730.0,0.34542793470699273,2705210.0,7847270.0,0.0,0.0,10552480.000000002,23687830,24800.0,570310.0,-2967542.0,-0.147881,-3620750.0,-0.180432,33280.0,-3562660.0,-0.177538,2303478.0,-5866130.0,-0.292326,-0.34661,-0.34661,16924189,16924189,https://www.sec.gov/Archives/edgar/data/836690/000110465916089879/0001104659-16-089879-index.htm,https://www.sec.gov/Archives/edgar/data/836690/000110465916089879/a15-18236_110k.htm
0,2014-09-30,ISSC,2014-12-15,2014-12-15 17:29:55,FY,44100000,30510000,13590000,0.3081632653061224,2620000.0,11110000,0.0,0.0,13730000,44240000,20000.0,580000.0,516378.0,0.011709,-140000.0,-0.003175,40000.0,-80000.0,-0.001814,-283622.0,200000.0,0.004535,0.01166,0.01166,16927879,17149106,https://www.sec.gov/Archives/edgar/data/836690/000110465914086815/0001104659-14-086815-index.htm,https://www.sec.gov/Archives/edgar/data/836690/000110465914086815/a14-24656_110k.htm
0,2013-09-30,ISSC,2013-12-20,2013-12-20 16:21:23,FY,31570000,18940000,12630000,0.40006335128286347,2580000.0,8120000.0,0.0,0.0,10700000,29640000,40000.0,550000.0,2599842.0,0.082352,1930000.0,0.061134,40000.0,2010000.0,0.063668,119842.0,1890000.0,0.059867,0.1121,0.1121,16753068,16855854,https://www.sec.gov/Archives/edgar/data/836690/000110465913091577/0001104659-13-091577-index.htm,https://www.sec.gov/Archives/edgar/data/836690/000110465913091577/a13-20226_110k.htm
0,2012-09-30,ISSC,2012-12-14,2012-12-14 17:15:00,FY,24580000,14070000,10510000,0.4275834011391375,2690000.0,7400000.0,0.0,0.0,10090000,24160000,598.0,530000.0,1113535.0,0.045302,420000.0,0.017087,70000.0,580000.0,0.023596,-2397063.0,2980000.0,0.121237,0.17909,0.17909,16641895,16641900,https://www.sec.gov/Archives/edgar/data/836690/000104746912011253/0001047469-12-011253-index.htm,https://www.sec.gov/Archives/edgar/data/836690/000104746912011253/a2212127z10-k.htm
0,2011-09-30,ISSC,2011-12-14,2011-12-14 17:10:52,FY,25740000,11950000,13790000,0.5357420357420357,5500000.0,7680000.0,0.0,0.0,13180000,25130000,1509.0,670000.0,1575269.0,0.061199,610000.0,0.023699,150000.0,900000.0,0.034965,183760.0,720000.0,0.027972,0.04281,0.04281,16782223,16824621,https://www.sec.gov/Archives/edgar/data/836690/000104746911010093/0001047469-11-010093-index.htm,https://www.sec.gov/Archives/edgar/data/836690/000104746911010093/a2206644z10-k.htm
0,2010-09-30,ISSC,2010-12-14,2010-12-14 16:28:56,FY,25260000,11520000,13740000,0.5439429928741093,5230000.0,8100000.0,0.0,0.0,13330000.000000002,24850000.000000004,190000.0,830000.0,-107324000,-4.248773,400000.0,0.015835,50000.0,640000.0,0.025337,-109094000,750000.0,0.029691,0.0447,0.0447,16751528,16777886,https://www.sec.gov/Archives/edgar/data/836690/000104746910010410/0001047469-10-010410-index.htm,https://www.sec.gov/Archives/edgar/data/836690/000104746910010410/a2201359z10-k.htm
