,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,ERII,2020-03-06 00:00:00,2020-03-06 16:35:31,FY,86942000,20335000,66607000,0.766108,23402000,32266000,9434000.0,575000.0,56243000,76578000,2010000.0,4395000.0,18661000,0.214637,10364000,0.119206,-118000.0,12256000,0.140968,1343000.0,10913000,0.12552,0.19464,0.19464,56067000,56067000,https://www.sec.gov/Archives/edgar/data/1421517/000142151720000011/0001421517-20-000011-index.html,https://www.sec.gov/Archives/edgar/data/1421517/000142151720000011/a10-k2019q4.htm
0,2018-12-31,ERII,2019-03-07 00:00:00,2019-03-07 17:24:16,FY,74515000,17873000,56642000,0.760142,17012000,29022000,7546000.0,630000.0,46664000,64537000,1000.0,3869000.0,15263000,0.204831,9978000.0,0.133906,-80000.0,11440000,0.153526,-10700000,22093000,0.296491,0.39924,0.39924,55338000,55338000,https://www.sec.gov/Archives/edgar/data/1421517/000142151719000026/0001421517-19-000026-index.html,https://www.sec.gov/Archives/edgar/data/1421517/000142151719000026/erii-12312018x10k.htm
0,2017-12-31,ERII,2018-03-08 00:00:00,2018-03-08 16:40:09,FY,69129000,19061000,50068000,0.724269,13443000,26745000,9391000.0,631000.0,40819000,59880000,2000.0,3666000.0,13628000,0.197139,9249000.0,0.133793,-188000.0,9929000.0,0.14363,-8394000.0,18354000,0.265504,0.33004,0.33004,55612000,55612000,https://www.sec.gov/Archives/edgar/data/1421517/000142151718000049/0001421517-18-000049-index.html,https://www.sec.gov/Archives/edgar/data/1421517/000142151718000049/erii-12312017x10k.htm
0,2016-12-31,ERII,2017-03-10 00:00:00,2017-03-09 18:54:01,FY,57784000,17849000,39935000,0.691108,10136000,25742000,9116000.0,631000.0,36509000,54358000,3000.0,3680000.0,7012000.0,0.121348,3426000.0,0.05929,-19000.0,3713000.0,0.064257,-390000.0,3719000.0,0.06436,0.06707,0.06707,55451000,55451000,https://www.sec.gov/Archives/edgar/data/1421517/000143774917004189/0001437749-17-004189-index.html,https://www.sec.gov/Archives/edgar/data/1421517/000143774917004189/erii20161231_10k.htm
0,2015-12-31,ERII,2016-03-04 00:00:00,2016-03-03 17:52:23,FY,44713000,19111000,25602000,0.572585,7659000.0,29099000,9326000.0,635000.0,37393000,56504000,42000.0,3838000.0,-8092000.0,-0.180976,-11791000,-0.263704,-139000.0,-11972000,-0.267752,-334000.0,-11638000,-0.260282,-0.22316,-0.22316,52151000,52151000,https://www.sec.gov/Archives/edgar/data/1421517/000143774916026759/0001437749-16-026759-index.html,https://www.sec.gov/Archives/edgar/data/1421517/000143774916026759/erii20151231_10k.htm
0,2014-12-31,ERII,2015-03-06,2015-03-05 19:22:34,FY,30426000,13713000,16713000,0.5493,9690000.0,24664000,10525000,842000.0,35196000,48909000,0.0,4028000.0,-14386000,-0.472819,-18483000,-0.607474,68000.0,-18414000,-0.605206,291000.0,-18705000,-0.61477,-0.36197,-0.36197,51675000,51675000,https://www.sec.gov/Archives/edgar/data/1421517/000143774915004231/erii20141231_10k.htm,https://www.sec.gov/Archives/edgar/data/1421517/000143774915004231/erii20141231_10k.htm
0,2013-12-31,ERII,2014-03-11,2014-03-11 16:00:55,FY,43050000,17320000,25720000,0.597445,4360000.0,23140000,7952000.0,1105000.0,28610000,45930000,0.0,3800000.0,1017000.0,0.023624,-2890000.0,-0.067131,110000.0,-2780000.0,-0.064576,327000.0,-3110000.0,-0.072242,-0.0609,-0.0609,51070000,51070000,https://www.sec.gov/Archives/edgar/data/1421517/000143774914003865/erii20131231_10k.htm,https://www.sec.gov/Archives/edgar/data/1421517/000143774914003865/erii20131231_10k.htm
0,2012-12-31,ERII,2013-03-12 00:00:00,2013-03-12 15:59:33,FY,42630000,22420000,20210000,0.474079,4770000.0,22440000,7290000.0,1656000.0,28869999.999999996,51290000,6000.0,3800000.0,-4706000.0,-0.110392,-8650000.0,-0.202909,140000.0,-8520000.0,-0.199859,-262000.0,-8250000.0,-0.193526,-0.16035,-0.16035,51450000,51450000,https://www.sec.gov/Archives/edgar/data/1421517/000143774913002691/0001437749-13-002691-index.html,https://www.sec.gov/Archives/edgar/data/1421517/000143774913002691/energyrec_10k-123112.htm
0,2011-12-31,ERII,2012-03-14 00:00:00,2012-03-13 19:31:08,FY,28050000,20250000,7800000.0,0.278075,3530000.0,24740000,7997000.0,4825000.0,33090000,53340000,34000.0,4790000.0,-20317000,-0.724314,-25290000,-0.901604,180000.0,-25140000,-0.896257,1299000.0,-26440000,-0.942602,-0.50257,-0.50257,52610000,52610000,https://www.sec.gov/Archives/edgar/data/1421517/000143774912002253/0001437749-12-002253-index.html,https://www.sec.gov/Archives/edgar/data/1421517/000143774912002253/eri_10k-123111.htm
0,2010-12-31,ERII,2011-03-15,2011-03-14 21:40:26,FY,45850000,23780000,22070000,0.481352,3940000.0,25240000,8205000.0,-194000.0,27040000,50820000,73000.0,5200000.0,37000.0,0.000807,-4970000.0,-0.108397,-190000.0,-5230000.0,-0.114068,-1626000.0,-3610000.0,-0.078735,-0.06933,-0.06933,52070000,52070000,https://www.sec.gov/Archives/edgar/data/1421517/000095012311025334/f58556e10vk.htm,https://www.sec.gov/Archives/edgar/data/1421517/000095012311025334/f58556e10vk.htm
