,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-08-31,FC,2020-11-16,2020-11-16 12:24:56,FY,198456000,53086000,145370000,0.7325049381223042,0.0,129979000,0.0,0.0,129979000,183065000,2318000.0,11270000,14328000,0.0721973636473576,3058000.0,0.01540895714919176,0.0,796000.0,0.004010964647075422,-10231000,-9435000.0,-0.0475420244285887,-0.6791678663979268,-0.6791678663979268,13892000,13892000,https://www.sec.gov/Archives/edgar/data/886206/000088620620000029/0000886206-20-000029-index.htm,https://www.sec.gov/Archives/edgar/data/886206/000088620620000029/form10k_11132020.htm
0,2019-08-31,FC,2019-11-14 00:00:00,2019-11-14 13:59:09,FY,225356000,66042000,159314000,0.706944,0.0,146653000,0.0,0.0,156659000,222701000,2358000.0,11359000,14309000,0.063495,2655000.0,0.011781,258000.0,592000.0,0.002627,1615000.0,-1023000.0,-0.004539,-0.07334,-0.07334,13948000,13948000,https://www.sec.gov/Archives/edgar/data/886206/000088620619000036/0000886206-19-000036-index.html,https://www.sec.gov/Archives/edgar/data/886206/000088620619000036/form10k_111419.htm
0,2018-08-31,FC,2018-11-14 00:00:00,2018-11-14 13:41:39,FY,209758000,59369000,150389000,0.716964,0.0,142140000,0.0,0.0,153755000,213124000,2676000.0,10525000,9335000.0,0.044504,-3366000.0,-0.016047,418000.0,-5520000.0,-0.026316,2021000.0,-5887000.0,-0.028066,-0.42508,-0.42508,13849000,13849000,https://www.sec.gov/Archives/edgar/data/886206/000088620618000026/0000886206-18-000026-index.html,https://www.sec.gov/Archives/edgar/data/886206/000088620618000026/form10k_111418.htm
0,2017-08-31,FC,2017-11-14 00:00:00,2017-11-14 13:02:49,FY,185256000,62589000,122667000,0.662149,0.0,121148000,0.0,0.0,131547000,194136000,2408000.0,7443000.0,-1058000.0,-0.005711,-8880000.0,-0.047934,0.0,-10909000,-0.058886,-3737000.0,-7172000.0,-0.038714,-0.519,-0.519,13819000,13819000,https://www.sec.gov/Archives/edgar/data/886206/000088620617000037/0000886206-17-000037-index.html,https://www.sec.gov/Archives/edgar/data/886206/000088620617000037/form10k_08312017.htm
0,2016-08-31,FC,2016-11-14 00:00:00,2016-11-14 15:46:55,FY,200055000,64901000,135154000,0.675584,0.0,113589000,0.0,0.0,121304999.99999999,186206000,2263000.0,6943000.0,21117000,0.105556,13849000,0.069226,0.0,11911000,0.059539,4895000.0,7016000.0,0.03507,0.46538,0.46538,15076000,15076000,https://www.sec.gov/Archives/edgar/data/886206/000088620616000075/0000886206-16-000075-index.html,https://www.sec.gov/Archives/edgar/data/886206/000088620616000075/form10k_111116.htm
0,2015-08-31,FC,2015-11-13 00:00:00,2015-11-12 19:49:53,FY,209941000,71852000,138089000,0.657751,0.0,108802000,0.0,0.0,118560000,190412000,2137000.0,7875000.0,27424000,0.130627,19529000,0.093021,-363000.0,17412000,0.082938,6296000.0,11116000,0.052948,0.65686,0.65686,16923000,16923000,https://www.sec.gov/Archives/edgar/data/886206/000088620615000031/0000886206-15-000031-index.html,https://www.sec.gov/Archives/edgar/data/886206/000088620615000031/form10k_083115.htm
0,2014-08-31,FC,2014-11-14 00:00:00,2014-11-14 11:50:33,FY,205200000,66900000,138300000,0.673977,0.0,106200000,0.0,0.0,113500000,180400000,2237000.0,7330000.0,31367000,0.152861,24800000,0.120858,-1200000.0,21800000,0.106238,3700000.0,18100000,0.088207,1.07101,1.07101,16900000,16900000,https://www.sec.gov/Archives/edgar/data/886206/000088620614000024/0000886206-14-000024-index.html,https://www.sec.gov/Archives/edgar/data/886206/000088620614000024/form10k_111414.htm
0,2013-08-31,FC,2013-11-14 00:00:00,2013-11-14 17:02:34,FY,190900000,61900000,129000000,0.675746,0.0,101200000,0.0,0.0,107400000,169300000,2332000.0,6130000.0,27862000,0.145951,21600000,0.113148,-500000.0,19400000,0.101624,5100000.0,14300000,0.074908,0.79444,0.79444,18000000,18000000,https://www.sec.gov/Archives/edgar/data/886206/000088620613000032/0000886206-13-000032-index.html,https://www.sec.gov/Archives/edgar/data/886206/000088620613000032/form10k_08312013.htm
0,2012-08-31,FC,2012-11-14 00:00:00,2012-11-14 15:24:48,FY,170500000,57800000,112700000,0.660997,0.0,89500000,0.0,0.0,95100000.00000001,152900000,2482000.0,5700000.0,21882000,0.12834,17600000,0.103226,-1400000.0,13700000,0.080352,5900000.0,7800000.0,0.045748,0.42391,0.42391,18400000,18400000,https://www.sec.gov/Archives/edgar/data/886206/000088620612000034/0000886206-12-000034-index.html,https://www.sec.gov/Archives/edgar/data/886206/000088620612000034/form10k_111312.htm
0,2011-08-31,FC,2011-11-14 00:00:00,2011-11-14 13:38:12,FY,160800000,57300000,103500000,0.643657,0.0,85100000,0.0,0.0,92399999.99999999,149700000,2687000.0,7110000.0,18197000,0.113165,11100000,0.06903,0.0,8400000.0,0.052239,3600000.0,4800000.0,0.029851,0.27429,0.27429,17500000,17500000,https://www.sec.gov/Archives/edgar/data/886206/000088620611000036/0000886206-11-000036-index.html,https://www.sec.gov/Archives/edgar/data/886206/000088620611000036/form10k_11112011.htm
0,2010-08-31,FC,2010-11-12 00:00:00,2010-11-12 15:46:38,FY,136900000,47800000,89100000,0.65084,0.0,77400000,0.0,0.0,85000000.00000001,132800000.00000001,2892000.0,7430000.0,12322000,0.090007,4000000.0,0.029218,0.0,1200000.0,0.008766,2500000.0,-500000.0,-0.003652,-0.03704,-0.03704,13500000,13500000,https://www.sec.gov/Archives/edgar/data/886206/000088620610000031/0000886206-10-000031-index.html,https://www.sec.gov/Archives/edgar/data/886206/000088620610000031/form10k_111210.htm
0,2009-08-31,FC,2009-11-16 00:00:00,2009-11-16 17:17:02,FY,130100000,49700000,80400000,0.617986,0.0,77900000,0.0,0.0,91899999.99999999,141600000,3049000.0,8040000.0,-3311000.0,-0.02545,-11400000,-0.087625,0.0,-14500000,-0.111453,-3600000.0,-10800000,-0.083013,-0.80597,-0.80597,13400000,13400000,https://www.sec.gov/Archives/edgar/data/886206/000088620609000034/0000886206-09-000034-index.html,https://www.sec.gov/Archives/edgar/data/886206/000088620609000034/form10k_111609.htm
0,2008-08-31,FC,2008-11-14 00:00:00,2008-11-14 17:27:36,FY,260100000,98300000,161800000,0.622068,0.0,141300000,0.0,0.0,145000000,243300000,3083000.0,9530000.0,26413000,0.101549,16800000,0.064591,0.0,13800000,0.053057,8000000.0,5800000.0,0.022299,0.29146,0.29146,19900000,19900000,https://www.sec.gov/Archives/edgar/data/886206/000088620608000060/0000886206-08-000060-index.html,https://www.sec.gov/Archives/edgar/data/886206/000088620608000060/form10k_111408.htm
0,2007-08-31,FC,2007-11-14 00:00:00,2007-11-14 16:33:46,FY,284100000,109700000,174400000,0.613868,0.0,149200000,0.0,0.0,156300000,266000000,3136000.0,10030000,28766000,0.101253,18100000,0.06371,0.0,15700000,0.055262,8000000.0,7600000.0,0.026751,0.38191,0.38191,19900000,19900000,https://www.sec.gov/Archives/edgar/data/886206/000088620607000030/0000886206-07-000030-index.html,https://www.sec.gov/Archives/edgar/data/886206/000088620607000030/form10k_111407.htm
