datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2006-09-01,XPL,Solitario Zinc Corp.,NYSE American,2006-09-06,103492100.0,3.35,3.65,2.85,3.65,3.65,240000.0,240000.0,0.19000000000000003,0.4048125,3.0908337500000003
2006-10-01,XPL,Solitario Zinc Corp.,NYSE American,2006-09-06,102074400.0,3.61,3.73,3.35,3.6,3.6,248400.0,248400.0,-0.059999999999999984,-0.06381818181818182,3.5483336363636355
2006-11-01,XPL,Solitario Zinc Corp.,NYSE American,2006-09-06,110845800.0,3.6,3.92,3.45,3.9,3.9,312300.0,312300.0,0.2899999999999999,0.38500000000000006,3.6641280952380946
2006-12-01,XPL,Solitario Zinc Corp.,NYSE American,2006-09-06,117098640.0,3.85,4.23,3.76,4.12,4.12,131700.0,131700.0,0.4,0.5925294117647059,4.05725411764706
2007-01-01,XPL,Solitario Zinc Corp.,NYSE American,2006-09-06,112551120.0,4.15,4.2,3.76,3.96,3.96,166300.0,166300.0,0.21,0.29074999999999995,3.9231665
2007-02-01,XPL,Solitario Zinc Corp.,NYSE American,2006-09-06,116075520.0,3.91,4.04,3.57,3.84,3.84,248000.0,248000.0,0.21000000000000002,0.3424736842105262,3.8198252631578953
2007-03-01,XPL,Solitario Zinc Corp.,NYSE American,2006-09-06,122423400.0,3.73,4.2,3.5,4.05,4.05,285000.0,285000.0,0.16,0.21745454545454546,3.849091363636364
2007-04-01,XPL,Solitario Zinc Corp.,NYSE American,2006-09-06,148721760.0,3.98,4.92,3.98,4.92,4.92,289600.0,289600.0,0.75,0.8341000000000001,4.431500000000001
2007-05-01,XPL,Solitario Zinc Corp.,NYSE American,2006-09-06,144542670.0,4.86,5.32,4.4,4.93,4.93,173100.0,173100.0,-0.009999999999999926,0.027909090909090883,4.835757272727272
2007-06-01,XPL,Solitario Zinc Corp.,NYSE American,2006-09-06,140731200.0,4.92,5.02,4.35,4.8,4.8,187700.0,187700.0,-0.3199999999999999,-0.27485714285714297,4.6842861904761905
2007-07-01,XPL,Solitario Zinc Corp.,NYSE American,2006-09-06,143663100.0,4.85,5.2,4.61,4.9,4.9,109200.0,109200.0,0.11,0.12685,4.856501000000001
2007-08-01,XPL,Solitario Zinc Corp.,NYSE American,2006-09-06,126194640.0,4.81,5.65,4.13,4.29,4.29,426300.0,426300.0,-0.10000000000000012,-0.014217391304347815,4.725217391304348
2007-09-01,XPL,Solitario Zinc Corp.,NYSE American,2006-09-06,145020880.0,4.15,5.1,4.15,4.93,4.93,204900.0,204900.0,0.8899999999999999,1.1046842105263157,4.54386052631579
2007-10-01,XPL,Solitario Zinc Corp.,NYSE American,2006-09-06,167082880.0,5.03,6.0,4.82,5.68,5.68,536300.0,536300.0,0.6399999999999999,0.5340434782608695,5.239855217391305
2007-11-01,XPL,Solitario Zinc Corp.,NYSE American,2006-09-06,154701750.0,5.72,6.1,4.22,5.25,5.25,173800.0,173800.0,-0.04999999999999993,-0.019299999999999963,5.438833499999999
2007-12-01,XPL,Solitario Zinc Corp.,NYSE American,2006-09-06,156175100.0,4.97,5.9,4.28,5.3,5.3,92300.0,92300.0,0.6900000000000001,0.8776315789473684,4.932105789473685
2008-01-01,XPL,Solitario Zinc Corp.,NYSE American,2006-09-06,169140580.0,5.5,5.97,4.75,5.74,5.74,255000.0,255000.0,1.6,1.5198999999999998,5.526165499999999
