datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
1975-02-01,AE,Adams Resources & Energy Inc.,NYSE American,1975-02-07,,-1.5201,3.9799,2.1699,2.1699,2.1699,2500.0,2500.0,26.0,-263.1392857142857,2.802757142857143
1975-03-01,AE,Adams Resources & Energy Inc.,NYSE American,1975-02-07,,-1.3301,3.5399,2.1699,2.7899,2.7899,10000.0,10000.0,66.75,-263.14029411764704,2.718624117647059
1975-04-01,AE,Adams Resources & Energy Inc.,NYSE American,1975-02-07,,-1.6151,4.1599,2.6349,3.4099,3.4099,8800.0,8800.0,76.5,-263.1434375,3.2142749999999998
1975-05-01,AE,Adams Resources & Energy Inc.,NYSE American,1975-02-07,,-2.0901,4.3149,3.4099,3.4099,3.4099,12900.0,12900.0,99.5,-263.1451111111112,3.6771222222222217
1975-06-01,AE,Adams Resources & Energy Inc.,NYSE American,1975-02-07,,-2.0901,4.7799,3.4099,4.0299,4.0299,20800.0,20800.0,117.75,-263.1464210526315,4.09226842105263
1975-07-01,AE,Adams Resources & Energy Inc.,NYSE American,1975-02-07,,-2.4701,6.1748,4.0299,4.3399,4.3399,61000.0,61000.0,166.25,-263.1448181818182,4.927506363636364
1975-08-01,AE,Adams Resources & Energy Inc.,NYSE American,1975-02-07,,-2.6601,5.0899,3.7199,3.7199,3.7199,14000.0,14000.0,116.5,-263.1471666666667,4.2626777777777765
1975-09-01,AE,Adams Resources & Energy Inc.,NYSE American,1975-02-07,,-2.2801,4.4699,3.4099,3.5649,3.5649,5900.0,5900.0,92.75,-263.14593750000006,3.843962500000001
1975-10-01,AE,Adams Resources & Energy Inc.,NYSE American,1975-02-07,,-2.0901,4.4699,3.2549,3.2549,3.2549,7100.0,7100.0,87.0,-263.145125,3.62115
1975-11-01,AE,Adams Resources & Energy Inc.,NYSE American,1975-02-07,,-1.9951,4.0049,2.3249,2.4799,2.4799,5000.0,5000.0,49.75,-263.1425454545455,3.053990909090909
1975-12-01,AE,Adams Resources & Energy Inc.,NYSE American,1975-02-07,,-1.5201,3.6949,2.3249,2.9449,2.9449,9800.0,9800.0,66.25,-263.14125,2.8170875000000004
1976-01-01,AE,Adams Resources & Energy Inc.,NYSE American,1975-02-07,,-1.8051,4.4699,2.7899,3.0999,3.0999,9400.0,9400.0,66.5,-263.14430769230773,3.4214384615384614
1976-02-01,AE,Adams Resources & Energy Inc.,NYSE American,1975-02-07,,-1.8051,3.6949,2.6349,2.6349,2.6349,7400.0,7400.0,71.0,-263.142625,3.001150000000001
1976-03-01,AE,Adams Resources & Energy Inc.,NYSE American,1975-02-07,,-1.6151,3.6949,2.6349,2.6349,2.6349,9400.0,9400.0,61.25,-263.1422857142856,2.962400000000001
1976-04-01,AE,Adams Resources & Energy Inc.,NYSE American,1975-02-07,,-1.5201,3.8499,2.4799,3.0999,3.0999,12200.0,12200.0,70.75,-263.14250000000004,2.9914625
