datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2012-11-01,CANF,Can-Fite Biopharma Ltd Sponsored ADR (Israel),NYSE American,2012-11-12,,75.0,75.6,71.25,75.0,75.0,200.0,200.0,0.0,0.0,74.475
2012-12-01,CANF,Can-Fite Biopharma Ltd Sponsored ADR (Israel),NYSE American,2012-11-12,,,,,,,0.0,0.0,0.0,,
2013-01-01,CANF,Can-Fite Biopharma Ltd Sponsored ADR (Israel),NYSE American,2012-11-12,,,,,,,0.0,0.0,0.0,,
2013-02-01,CANF,Can-Fite Biopharma Ltd Sponsored ADR (Israel),NYSE American,2012-11-12,,,,,,,0.0,0.0,0.0,,
2013-03-01,CANF,Can-Fite Biopharma Ltd Sponsored ADR (Israel),NYSE American,2012-11-12,,,,,,,0.0,0.0,0.0,,
2013-04-01,CANF,Can-Fite Biopharma Ltd Sponsored ADR (Israel),NYSE American,2012-11-12,,72.0,72.0,65.7,65.7,65.7,500.0,500.0,0.0,0.0,69.0
2013-05-01,CANF,Can-Fite Biopharma Ltd Sponsored ADR (Israel),NYSE American,2012-11-12,,59.7,90.75,56.25,58.5,58.5,600.0,600.0,-18.45,-6.249666666666667,63.98333333333333
2013-06-01,CANF,Can-Fite Biopharma Ltd Sponsored ADR (Israel),NYSE American,2012-11-12,,61.5,61.5,58.05,58.05,58.05,300.0,300.0,-1.35,-1.1365,60.0
2013-07-01,CANF,Can-Fite Biopharma Ltd Sponsored ADR (Israel),NYSE American,2012-11-12,,61.8,63.0,61.8,63.0,63.0,300.0,300.0,1.2,1.942,62.6
2013-08-01,CANF,Can-Fite Biopharma Ltd Sponsored ADR (Israel),NYSE American,2012-11-12,,,,,,,0.0,0.0,0.0,,
2013-09-01,CANF,Can-Fite Biopharma Ltd Sponsored ADR (Israel),NYSE American,2012-11-12,,55.8,75.45,49.5,75.45,75.45,2200.0,2200.0,-6.750000000000002,-1.0020833333333334,66.00833333333334
2013-10-01,CANF,Can-Fite Biopharma Ltd Sponsored ADR (Israel),NYSE American,2012-11-12,,90.0,105.0,83.4,85.2,85.2,51000.0,51000.0,-8.699999999999998,-0.41230434782608705,94.93695652173912
2013-11-01,CANF,Can-Fite Biopharma Ltd Sponsored ADR (Israel),NYSE American,2012-11-12,,83.25,111.6,83.25,92.55,92.55,16900.0,16900.0,15.000000000000002,0.8437894736842105,95.25526315789473
2013-12-01,CANF,Can-Fite Biopharma Ltd Sponsored ADR (Israel),NYSE American,2012-11-12,,88.2,141.9,79.5,90.15,90.15,151000.0,151000.0,1.0499999999999998,0.2884761904761905,101.99285714285716
2014-01-01,CANF,Can-Fite Biopharma Ltd Sponsored ADR (Israel),NYSE American,2012-11-12,,90.45,101.25,70.35,72.75,72.75,74300.0,74300.0,-26.400000000000002,-1.4494285714285713,86.84047619047618
2014-02-01,CANF,Can-Fite Biopharma Ltd Sponsored ADR (Israel),NYSE American,2012-11-12,,75.15,95.1,72.75,90.3,90.3,33000.0,33000.0,-2.4000000000000004,-0.12778947368421056,85.48421052631578
2014-03-01,CANF,Can-Fite Biopharma Ltd Sponsored ADR (Israel),NYSE American,2012-11-12,,87.75,91.35,72.75,75.3,75.3,23500.0,23500.0,-5.849999999999999,-0.3107619047619048,84.64523809523808
2014-04-01,CANF,Can-Fite Biopharma Ltd Sponsored ADR (Israel),NYSE American,2012-11-12,,75.3,93.6,72.75,74.7,74.7,31400.0,31400.0,-9.9,-0.5332857142857144,82.27857142857141
2014-05-01,CANF,Can-Fite Biopharma Ltd Sponsored ADR (Israel),NYSE American,2012-11-12,,74.85,75.0,59.25,59.7,59.7,32000.0,32000.0,-24.75,-1.8545500000000001,65.98750000000001
2014-06-01,CANF,Can-Fite Biopharma Ltd Sponsored ADR (Israel),NYSE American,2012-11-12,,63.15,64.35,50.25,53.55,53.55,44600.0,44600.0,-17.4,-1.3584761904761906,57.39047619047621
2014-07-01,CANF,Can-Fite Biopharma Ltd Sponsored ADR (Israel),NYSE American,2012-11-12,,53.85,73.2,51.15,56.25,56.25,80000.0,80000.0,16.950000000000003,1.4722857142857142,59.17857142857143
2014-08-01,CANF,Can-Fite Biopharma Ltd Sponsored ADR (Israel),NYSE American,2012-11-12,,54.75,61.65,52.8,58.2,58.2,17700.0,17700.0,12.0,1.08505,57.11500000000001
2014-09-01,CANF,Can-Fite Biopharma Ltd Sponsored ADR (Israel),NYSE American,2012-11-12,,55.35,61.95,48.15,49.05,49.05,29200.0,29200.0,0.8999999999999995,0.050428571428571455,53.30714285714287
2014-10-01,CANF,Can-Fite Biopharma Ltd Sponsored ADR (Israel),NYSE American,2012-11-12,,48.75,51.45,38.85,42.45,42.45,13200.0,13200.0,-4.049999999999999,-0.40442105263157896,45.9421052631579
2014-11-01,CANF,Can-Fite Biopharma Ltd Sponsored ADR (Israel),NYSE American,2012-11-12,,41.85,86.4,34.35,61.5,61.5,1399000.0,1399000.0,10.2,1.356421052631579,48.56842105263158
2014-12-01,CANF,Can-Fite Biopharma Ltd Sponsored ADR (Israel),NYSE American,2012-11-12,,67.8,82.05,48.6,52.5,52.5,702800.0,702800.0,-34.8,-2.589,56.722727272727276
2015-01-01,CANF,Can-Fite Biopharma Ltd Sponsored ADR (Israel),NYSE American,2012-11-12,,52.8,59.55,43.8,48.3,48.3,236000.0,236000.0,-13.799999999999999,-1.2706000000000002,53.157500000000006
2015-02-01,CANF,Can-Fite Biopharma Ltd Sponsored ADR (Israel),NYSE American,2012-11-12,,49.35,72.0,46.8,67.5,67.5,229400.0,229400.0,3.3,0.3344736842105263,58.781578947368416
2015-03-01,CANF,Can-Fite Biopharma Ltd Sponsored ADR (Israel),NYSE American,2012-11-12,,69.0,87.45,31.35,33.45,33.45,669900.0,669900.0,-4.8,-0.8232272727272726,67.76363636363635
2015-04-01,CANF,Can-Fite Biopharma Ltd Sponsored ADR (Israel),NYSE American,2012-11-12,,33.45,53.55,27.75,40.95,40.95,954900.0,954900.0,-4.800000000000001,-0.42152380952380936,34.67380952380953
2015-05-01,CANF,Can-Fite Biopharma Ltd Sponsored ADR (Israel),NYSE American,2012-11-12,,41.25,42.15,32.25,34.5,34.5,176200.0,176200.0,-10.95,-1.2908499999999998,36.160000000000004
2015-06-01,CANF,Can-Fite Biopharma Ltd Sponsored ADR (Israel),NYSE American,2012-11-12,,36.0,42.6,31.5,32.85,32.85,274200.0,274200.0,-8.1,-1.0242272727272728,34.684090909090905
2015-07-01,CANF,Can-Fite Biopharma Ltd Sponsored ADR (Israel),NYSE American,2012-11-12,,33.3,38.25,27.9,29.4,29.4,130600.0,130600.0,-9.9,-1.4631363636363637,30.286363636363635
2015-08-01,CANF,Can-Fite Biopharma Ltd Sponsored ADR (Israel),NYSE American,2012-11-12,,29.4,30.0,21.9,26.55,26.55,41800.0,41800.0,4.199999999999999,0.9043809523809524,26.385714285714286
2015-09-01,CANF,Can-Fite Biopharma Ltd Sponsored ADR (Israel),NYSE American,2012-11-12,,24.3,117.75,24.15,62.1,62.1,7225200.0,7225200.0,0.5999999999999981,1.1424285714285713,45.2952380952381
2015-10-01,CANF,Can-Fite Biopharma Ltd Sponsored ADR (Israel),NYSE American,2012-11-12,,61.65,79.5,43.65,49.95,49.95,2940300.0,2940300.0,-17.85,-1.1929090909090905,57.55454545454545
2015-11-01,CANF,Can-Fite Biopharma Ltd Sponsored ADR (Israel),NYSE American,2012-11-12,,48.9,58.35,38.25,52.5,52.5,1578400.0,1578400.0,-8.100000000000001,-0.6814000000000001,46.81999999999999
2015-12-01,CANF,Can-Fite Biopharma Ltd Sponsored ADR (Israel),NYSE American,2012-11-12,,54.6,54.9,42.3,43.8,43.8,304100.0,304100.0,-7.8,-0.6919545454545456,46.52954545454546
2016-01-01,CANF,Can-Fite Biopharma Ltd Sponsored ADR (Israel),NYSE American,2012-11-12,,43.65,45.75,27.75,33.0,33.0,276700.0,276700.0,-17.550000000000008,-2.111999999999999,34.9078947368421
2016-02-01,CANF,Can-Fite Biopharma Ltd Sponsored ADR (Israel),NYSE American,2012-11-12,,31.8,37.65,28.5,31.65,31.65,119000.0,119000.0,0.6000000000000008,0.1897,32.13999999999999
2016-03-01,CANF,Can-Fite Biopharma Ltd Sponsored ADR (Israel),NYSE American,2012-11-12,,31.95,46.5,31.5,41.85,41.85,224700.0,224700.0,3.749999999999999,0.5311818181818183,36.86818181818182
2016-04-01,CANF,Can-Fite Biopharma Ltd Sponsored ADR (Israel),NYSE American,2012-11-12,,42.45,53.85,40.05,42.6,42.6,407400.0,407400.0,-4.049999999999999,-0.30738095238095253,45.09047619047619
2016-05-01,CANF,Can-Fite Biopharma Ltd Sponsored ADR (Israel),NYSE American,2012-11-12,,44.7,44.7,36.15,43.05,43.05,110300.0,110300.0,3.750000000000001,0.536952380952381,40.53095238095237
2016-06-01,CANF,Can-Fite Biopharma Ltd Sponsored ADR (Israel),NYSE American,2012-11-12,,44.4,47.4,37.5,38.4,38.4,157600.0,157600.0,-3.1500000000000004,-0.2936363636363637,41.41363636363636
2016-07-01,CANF,Can-Fite Biopharma Ltd Sponsored ADR (Israel),NYSE American,2012-11-12,,39.15,39.9,30.15,31.5,31.5,130300.0,130300.0,-4.2,-0.61665,33.23500000000001
2016-08-01,CANF,Can-Fite Biopharma Ltd Sponsored ADR (Israel),NYSE American,2012-11-12,,31.8,39.9,30.75,37.2,37.2,150100.0,150100.0,0.14999999999999947,0.1112608695652174,34.07173913043478
2016-09-01,CANF,Can-Fite Biopharma Ltd Sponsored ADR (Israel),NYSE American,2012-11-12,,37.05,42.3,33.3,39.3,39.3,178500.0,178500.0,-10.95,-1.269809523809524,37.40714285714286
2016-10-01,CANF,Can-Fite Biopharma Ltd Sponsored ADR (Israel),NYSE American,2012-11-12,,39.9,40.65,33.9,36.3,36.3,59500.0,59500.0,-4.800000000000001,-0.5514285714285717,37.00714285714285
2016-11-01,CANF,Can-Fite Biopharma Ltd Sponsored ADR (Israel),NYSE American,2012-11-12,,35.85,37.5,31.5,33.0,33.0,61100.0,61100.0,-6.4499999999999975,-0.8268571428571428,34.05952380952382
2016-12-01,CANF,Can-Fite Biopharma Ltd Sponsored ADR (Israel),NYSE American,2012-11-12,,32.7,38.1,29.4,35.7,35.7,95500.0,95500.0,7.35,1.0599047619047621,33.971428571428575
2017-01-01,CANF,Can-Fite Biopharma Ltd Sponsored ADR (Israel),NYSE American,2012-11-12,,36.0,40.05,26.1,26.85,26.85,248600.0,248600.0,-7.5,-1.167,32.99249999999999
2017-02-01,CANF,Can-Fite Biopharma Ltd Sponsored ADR (Israel),NYSE American,2012-11-12,,27.15,31.5,27.0,29.25,29.25,128100.0,128100.0,-2.3999999999999995,-0.38336842105263164,28.96578947368421
2017-03-01,CANF,Can-Fite Biopharma Ltd Sponsored ADR (Israel),NYSE American,2012-11-12,,29.1,31.2,27.45,28.65,28.65,52400.0,52400.0,1.9499999999999997,0.30491304347826104,29.265217391304343
2017-04-01,CANF,Can-Fite Biopharma Ltd Sponsored ADR (Israel),NYSE American,2012-11-12,,29.1,32.85,26.25,28.35,28.35,186900.0,186900.0,-4.2,-0.6697894736842105,28.13157894736842
2017-05-01,CANF,Can-Fite Biopharma Ltd Sponsored ADR (Israel),NYSE American,2012-11-12,,28.2,29.1,25.8,26.55,26.55,41200.0,41200.0,-4.8,-0.7813636363636363,27.250000000000004
2017-06-01,CANF,Can-Fite Biopharma Ltd Sponsored ADR (Israel),NYSE American,2012-11-12,,29.55,29.55,26.4,26.85,26.85,29100.0,29100.0,-2.25,-0.3372272727272727,27.150000000000002
2017-07-01,CANF,Can-Fite Biopharma Ltd Sponsored ADR (Israel),NYSE American,2012-11-12,,26.1,27.75,25.8,26.55,26.55,36800.0,36800.0,2.3999999999999995,0.46824999999999994,27.004999999999995
2017-08-01,CANF,Can-Fite Biopharma Ltd Sponsored ADR (Israel),NYSE American,2012-11-12,,26.7,26.85,22.5,25.05,25.05,53400.0,53400.0,-2.7,-0.39217391304347826,24.460869565217394
2017-09-01,CANF,Can-Fite Biopharma Ltd Sponsored ADR (Israel),NYSE American,2012-11-12,,25.5,27.6,24.45,25.35,25.35,30900.0,30900.0,-1.6500000000000001,-0.26460000000000006,25.962499999999995
2017-10-01,CANF,Can-Fite Biopharma Ltd Sponsored ADR (Israel),NYSE American,2012-11-12,,25.65,26.1,22.5,23.4,23.4,39600.0,39600.0,-2.55,-0.4460909090909091,24.85909090909091
2017-11-01,CANF,Can-Fite Biopharma Ltd Sponsored ADR (Israel),NYSE American,2012-11-12,,24.75,24.9,19.65,21.6,21.6,39100.0,39100.0,2.220446049250313e-16,0.13071428571428584,21.823809523809523
2017-12-01,CANF,Can-Fite Biopharma Ltd Sponsored ADR (Israel),NYSE American,2012-11-12,,22.2,26.1,18.6,22.2,22.2,104900.0,104900.0,3.3000000000000007,0.84275,21.727500000000003
2018-01-01,CANF,Can-Fite Biopharma Ltd Sponsored ADR (Israel),NYSE American,2012-11-12,,23.7,41.25,21.75,35.7,35.7,482500.0,482500.0,1.1999999999999995,0.09666666666666626,28.88095238095238
2018-02-01,CANF,Can-Fite Biopharma Ltd Sponsored ADR (Israel),NYSE American,2012-11-12,,35.7,36.0,25.8,28.2,28.2,123100.0,123100.0,-6.45,-1.0281052631578949,30.344736842105267
