datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2014-01-01,EIP,Eaton Vance Pennsylvania Municipal Bond Fund of Befeficial Interest $.01 par value,NYSE American,2014-01-22,,9.0294,9.2014,8.8859,9.0135,,29850.0,29850.0,0.003237999999999977,0.006874999999999999,9.0020875
2014-02-01,EIP,Eaton Vance Pennsylvania Municipal Bond Fund of Befeficial Interest $.01 par value,NYSE American,2014-01-22,,8.9911,9.2586,8.9385,9.2058,,83022.0,83022.0,0.19220700000000002,0.11221052631578946,9.04127894736842
2014-03-01,EIP,Eaton Vance Pennsylvania Municipal Bond Fund of Befeficial Interest $.01 par value,NYSE American,2014-01-22,,9.2058,9.7859,9.0773,9.3227,,100608.0,100608.0,0.11691899999999998,0.062095238095238064,9.282438095238096
2014-04-01,EIP,Eaton Vance Pennsylvania Municipal Bond Fund of Befeficial Interest $.01 par value,NYSE American,2014-01-22,,9.3227,10.3463,9.2696,10.1403,,129246.0,129246.0,0.817664,0.4046190476190476,9.162833333333333
2014-05-01,EIP,Eaton Vance Pennsylvania Municipal Bond Fund of Befeficial Interest $.01 par value,NYSE American,2014-01-22,,10.1098,10.4913,9.9804,10.1364,,92984.0,92984.0,-0.003963000000000007,0.0010000000000000028,9.684595238095238
2014-06-01,EIP,Eaton Vance Pennsylvania Municipal Bond Fund of Befeficial Interest $.01 par value,NYSE American,2014-01-22,,10.0827,10.7099,9.9984,10.7099,,62649.0,62649.0,0.573485,0.268,9.823766666666668
2014-07-01,EIP,Eaton Vance Pennsylvania Municipal Bond Fund of Befeficial Interest $.01 par value,NYSE American,2014-01-22,,10.5018,10.6328,9.8184,9.9965,,75392.0,75392.0,-0.713383,-0.3045454545454545,10.12682380952381
2014-08-01,EIP,Eaton Vance Pennsylvania Municipal Bond Fund of Befeficial Interest $.01 par value,NYSE American,2014-01-22,,9.9732,10.1636,9.7332,9.9535,,47407.0,47407.0,-0.04296199999999997,-0.016380952380952395,9.972450000000004
2014-09-01,EIP,Eaton Vance Pennsylvania Municipal Bond Fund of Befeficial Interest $.01 par value,NYSE American,2014-01-22,,10.1325,10.1682,9.9169,10.0509,,95387.0,95387.0,0.09735100000000003,0.04866666666666668,10.021257142857145
2014-10-01,EIP,Eaton Vance Pennsylvania Municipal Bond Fund of Befeficial Interest $.01 par value,NYSE American,2014-01-22,,9.9883,10.3324,9.9726,10.1482,,70107.0,70107.0,0.09729299999999998,0.04408695652173916,10.151531818181816
2014-11-01,EIP,Eaton Vance Pennsylvania Municipal Bond Fund of Befeficial Interest $.01 par value,NYSE American,2014-01-22,,10.1875,10.3054,10.0334,10.0966,,82460.0,82460.0,-0.05157400000000003,-0.02447368421052632,10.159183333333333
2014-12-01,EIP,Eaton Vance Pennsylvania Municipal Bond Fund of Befeficial Interest $.01 par value,NYSE American,2014-01-22,,10.1835,10.2704,10.0176,10.2187,,139891.0,139891.0,0.122133,0.05590909090909091,10.158013636363636
2015-01-01,EIP,Eaton Vance Pennsylvania Municipal Bond Fund of Befeficial Interest $.01 par value,NYSE American,2014-01-22,,10.2187,10.628,10.1473,10.5882,,106319.0,106319.0,0.369466,0.17879999999999996,10.40194
2015-02-01,EIP,Eaton Vance Pennsylvania Municipal Bond Fund of Befeficial Interest $.01 par value,NYSE American,2014-01-22,,10.6041,10.6839,10.2403,10.521,,127405.0,127405.0,-0.06717800000000003,-0.031894736842105254,10.445752631578944
2015-03-01,EIP,Eaton Vance Pennsylvania Municipal Bond Fund of Befeficial Interest $.01 par value,NYSE American,2014-01-22,,10.552,10.5852,10.3126,10.5573,,98846.0,98846.0,0.036271000000000025,0.01654545454545455,10.489485
2015-04-01,EIP,Eaton Vance Pennsylvania Municipal Bond Fund of Befeficial Interest $.01 par value,NYSE American,2014-01-22,,10.5734,10.7063,10.5038,10.52,,92731.0,92731.0,-0.037267999999999996,-0.01580952380952379,10.613590476190476
2015-05-01,EIP,Eaton Vance Pennsylvania Municipal Bond Fund of Befeficial Interest $.01 par value,NYSE American,2014-01-22,,10.4471,10.5654,10.2932,10.4592,,69373.0,69373.0,-0.060824000000000024,-0.02745000000000001,10.437415
2015-06-01,EIP,Eaton Vance Pennsylvania Municipal Bond Fund of Befeficial Interest $.01 par value,NYSE American,2014-01-22,,10.4592,10.5162,10.0703,10.1439,,84898.0,84898.0,-0.31530600000000003,-0.1373181818181818,10.315986363636364
2015-07-01,EIP,Eaton Vance Pennsylvania Municipal Bond Fund of Befeficial Interest $.01 par value,NYSE American,2014-01-22,,10.1357,10.3484,9.9803,10.1968,,107932.0,107932.0,0.05292400000000001,0.025,10.135254545454545
