,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,RFP,2020-03-02,2020-03-02 16:49:05,FY,3000000.0,0.0,3000000.0,349000000,522000000,33000000,907000000,1520000000,0.0,48000000,48000000,0.0,915000000,236000000,2719000000,33000000,3626000000,255000000,0.0,0.0,1000000.0,0.0,351000000,442000000,0.0,0.0,75000000,2040000000,0.0,2391000000,0.0,-1245000000,-1658000000,0.0,1234000000,2391000000,0.0,514000000,439000000,https://www.sec.gov/Archives/edgar/data/1393066/000139306620000002/0001393066-20-000002-index.htm,https://www.sec.gov/Archives/edgar/data/1393066/000139306620000002/rfp-20191231x10k.htm
0,2018-12-31,RFP,2019-03-01,2019-03-01 16:49:03,FY,304000000,0.0,304000000,449000000,508000000,43000000,1304000000,1515000000,0.0,50000000,50000000,0.0,876000000,190000000,2631000000,43000000,3935000000,299000000,0.0,0.0,20000000,0.0,650000000,416000000,0.0,0.0,71000000,1750000000,0.0,2400000000,0.0,-1198000000,-1498000000,0.0,1534000000,2400000000,0.0,645000000,334000000,https://www.sec.gov/Archives/edgar/data/1393066/000139306619000002/0001393066-19-000002-index.htm,https://www.sec.gov/Archives/edgar/data/1393066/000139306619000002/rfp-20181231x10k.htm
0,2017-12-31,RFP,2018-03-01,2018-03-01 17:14:33,FY,6000000.0,0.0,6000000.0,479000000,526000000,33000000,1044000000,1716000000,81000000,65000000,146000000,0.0,1076000000,165000000,3103000000,33000000,4147000000,306000000,0.0,0.0,0.0,0.0,421000000,788000000,0.0,13000000,68000000,2126000000,0.0,2547000000,0.0,-1294000000,-1614000000,0.0,1599000000,2547000000,0.0,789000000,783000000,https://www.sec.gov/Archives/edgar/data/1393066/000139306618000003/0001393066-18-000003-index.htm,https://www.sec.gov/Archives/edgar/data/1393066/000139306618000003/rfp-20171231x10k.htm
0,2016-12-31,RFP,2017-03-01,2017-03-01 17:16:33,FY,35000000,0.0,35000000,441000000,570000000,35000000,1081000000,1842000000,81000000,70000000,151000000,0.0,1039000000,164000000,3196000000,35000000,4277000000,346000000,0.0,0.0,0.0,0.0,467000000,761000000,0.0,2000000.0,55000000,2099000000,0.0,2566000000,0.0,-1207000000,-1415000000,0.0,1693000000,2566000000,0.0,775000000,740000000,https://www.sec.gov/Archives/edgar/data/1393066/000139306617000002/0001393066-17-000002-index.htm,https://www.sec.gov/Archives/edgar/data/1393066/000139306617000002/rfp-20161231x10k.htm
0,2015-12-31,RFP,2016-02-29,2016-02-29 17:30:30,FY,58000000,0.0,58000000,459000000,541000000,53000000,1111000000,1810000000,59000000,105000000,164000000,0.0,982000000,153000000,3109000000,53000000,4220000000,324000000,0.0,0.0,0.0,0.0,437000000,590000000,0.0,2000000.0,60000000,1838000000,0.0,2275000000,0.0,-1126000000,-1430000000,0.0,1932000000,2275000000,0.0,591000000,533000000,https://www.sec.gov/Archives/edgar/data/1393066/000139306616000017/0001393066-16-000017-index.htm,https://www.sec.gov/Archives/edgar/data/1393066/000139306616000017/rfp-20151231x10k.htm
0,2014-12-31,RFP,2015-03-02,2015-03-02 08:36:25,FY,337000000,0.0,337000000,539000000,542000000,46000000,1534000000,1985000000,0.0,62000000,62000000,0.0,1219000000,121000000,3387000000,46000000,4921000000,361000000,0.0,0.0,0.0,0.0,519000000,596000000,0.0,3000000.0,70000000,2285000000,0.0,2804000000,0.0,-869000000,-1198000000,0.0,2106000000,2804000000,0.0,597000000,260000000,https://www.sec.gov/Archives/edgar/data/1393066/000139306615000003/0001393066-15-000003-index.htm,https://www.sec.gov/Archives/edgar/data/1393066/000139306615000003/rfp-20141231x10k.htm
0,2013-12-31,RFP,2014-03-03,2014-03-03 16:38:03,FY,322000000,0.0,322000000,634000000,529000000,45000000,1562000000,2289000000,0.0,66000000,66000000,0.0,1266000000,202000000,3823000000,45000000,5385000000,361000000,0.0,0.0,0.0,0.0,567000000,597000000,0.0,26000000,62000000,1979000000,0.0,2546000000,0.0,-592000000,-760000000,0.0,2827000000,2546000000,0.0,599000000,277000000,https://www.sec.gov/Archives/edgar/data/1393066/000139306614000003/0001393066-14-000003-index.htm,https://www.sec.gov/Archives/edgar/data/1393066/000139306614000003/rfp-20131231x10k.htm
0,2012-12-31,RFP,2013-03-01,2013-03-01 17:07:20,FY,263000000,0.0,263000000,697000000,545000000,58000000,1619000000,2440000000,0.0,69000000,69000000,0.0,2002000000,194000000,4705000000,58000000,6324000000,368000000,0.0,0.0,0.0,0.0,583000000,532000000,0.0,75000000,72000000,2625000000,0.0,3208000000,0.0,38000000,-471000000,0.0,3093000000,3208000000,0.0,534000000,271000000,https://www.sec.gov/Archives/edgar/data/1393066/000119312513087936/0001193125-13-087936-index.htm,https://www.sec.gov/Archives/edgar/data/1393066/000119312513087936/d447287d10k.htm
0,2011-12-31,RFP,2012-02-29,2012-02-29 16:29:09,FY,369000000,0.0,369000000,750000000,475000000,59000000,1769000000,2502000000,0.0,18000000,18000000,0.0,1749000000,260000000,4529000000,59000000,6298000000,291000000,0.0,0.0,0.0,87000000,544000000,621000000,0.0,75000000,57000000,2277000000,87000000,2821000000,0.0,41000000,-226000000,0.0,3417000000,2821000000,0.0,621000000,252000000,https://www.sec.gov/Archives/edgar/data/1393066/000119312512089258/0001193125-12-089258-index.htm,https://www.sec.gov/Archives/edgar/data/1393066/000119312512089258/d264660d10k.htm
0,2010-12-31,RFP,2011-04-05,2011-04-05 17:11:00,FY,319000000,0.0,319000000,854000000,438000000,786000000,2444000000,2641000000,0.0,19000000,19000000,0.0,1736000000,316000000,4712000000,786000000,7156000000,271000000,0.0,0.0,0.0,289000000,857000000,905000000,0.0,72000000,63000000,2312000000,289000000,3169000000,0.0,0.0,0.0,0.0,3709000000,3169000000,0.0,905000000,586000000,https://www.sec.gov/Archives/edgar/data/1393066/000095012311033041/0000950123-11-033041-index.htm,https://www.sec.gov/Archives/edgar/data/1393066/000095012311033041/g26544e10vk.htm
0,2009-12-31,RFP,2010-03-31,2010-03-31 16:27:33,FY,774000000,0.0,774000000,644000000,581000000,173000000,2172000000,3897000000,53000000,473000000,526000000,0.0,0.0,517000000,4940000000,173000000,7112000000,249000000,0.0,0.0,0.0,35000000,1688000000,274000000,0.0,107000000,6923000000,7393000000,35000000,9081000000,55000000,-4391000000,-5198000000,0.0,-2091000000,9081000000,0.0,1465000000,691000000,https://www.sec.gov/Archives/edgar/data/1393066/000095012310030866/0000950123-10-030866-index.htm,https://www.sec.gov/Archives/edgar/data/1393066/000095012310030866/g22596e10vk.htm
